Date,Time,MW,MVA
03-Jul-20,6:00:00 AM,10.65,11.20
03-Jul-20,6:30:00 AM,11.67,12.11
03-Jul-20,7:00:00 AM,12.22,12.66
03-Jul-20,7:30:00 AM,12.69,13.06
03-Jul-20,8:00:00 AM,13.03,13.32
03-Jul-20,8:30:00 AM,13.08,13.36
03-Jul-20,9:00:00 AM,12.84,13.14
03-Jul-20,9:30:00 AM,12.19,12.49
03-Jul-20,10:00:00 AM,11.79,12.09
03-Jul-20,10:30:00 AM,11.50,11.81
03-Jul-20,11:00:00 AM,11.42,11.71
03-Jul-20,11:30:00 AM,10.95,11.27
03-Jul-20,12:00:00 PM,10.77,11.08
03-Jul-20,12:30:00 PM,10.67,10.98
03-Jul-20,1:00:00 PM,11.24,11.51
03-Jul-20,1:30:00 PM,10.82,11.11
03-Jul-20,2:00:00 PM,10.22,10.58
03-Jul-20,2:30:00 PM,9.89,10.29
03-Jul-20,3:00:00 PM,9.40,9.87
03-Jul-20,3:30:00 PM,9.20,9.79
03-Jul-20,4:00:00 PM,8.89,9.56
03-Jul-20,4:30:00 PM,8.63,9.44
03-Jul-20,5:00:00 PM,8.01,9.01
03-Jul-20,5:30:00 PM,8.11,9.05
03-Jul-20,6:00:00 PM,7.86,8.88
03-Jul-20,6:30:00 PM,7.60,8.66
03-Jul-20,7:00:00 PM,7.44,8.62
03-Jul-20,7:30:00 PM,7.19,8.39
03-Jul-20,8:00:00 PM,7.00,8.25
03-Jul-20,8:30:00 PM,6.80,8.13
03-Jul-20,9:00:00 PM,6.67,8.03
03-Jul-20,9:30:00 PM,6.42,7.85
03-Jul-20,10:00:00 PM,6.34,7.84
03-Jul-20,10:30:00 PM,6.28,7.84
03-Jul-20,11:00:00 PM,6.23,7.78
03-Jul-20,11:30:00 PM,5.97,7.67
04-Jul-20,12:00:00 AM,5.82,7.49
04-Jul-20,12:30:00 AM,5.67,7.41
04-Jul-20,1:00:00 AM,5.56,7.36
04-Jul-20,1:30:00 AM,5.62,7.34
04-Jul-20,2:00:00 AM,5.61,7.33
04-Jul-20,2:30:00 AM,5.60,7.35
04-Jul-20,3:00:00 AM,5.63,7.37
04-Jul-20,3:30:00 AM,5.76,7.44
04-Jul-20,4:00:00 AM,6.09,7.59
04-Jul-20,4:30:00 AM,6.35,7.81
04-Jul-20,5:00:00 AM,6.59,7.96
04-Jul-20,5:30:00 AM,6.71,8.06
04-Jul-20,6:00:00 AM,7.14,8.39
04-Jul-20,6:30:00 AM,7.10,8.36
04-Jul-20,7:00:00 AM,7.06,8.40
04-Jul-20,7:30:00 AM,7.40,8.60
04-Jul-20,8:00:00 AM,7.47,8.63
04-Jul-20,8:30:00 AM,7.58,8.69
04-Jul-20,9:00:00 AM,7.18,8.35
04-Jul-20,9:30:00 AM,7.07,8.22
04-Jul-20,10:00:00 AM,6.57,7.95
04-Jul-20,10:30:00 AM,6.55,7.86
04-Jul-20,11:00:00 AM,6.20,7.61
04-Jul-20,11:30:00 AM,5.91,7.36
04-Jul-20,12:00:00 PM,5.83,7.30
04-Jul-20,12:30:00 PM,5.69,7.26
04-Jul-20,1:00:00 PM,5.79,7.34
04-Jul-20,1:30:00 PM,5.85,7.41
04-Jul-20,2:00:00 PM,5.77,7.33
04-Jul-20,2:30:00 PM,5.99,7.49
04-Jul-20,3:00:00 PM,6.11,7.64
04-Jul-20,3:30:00 PM,6.18,7.74
04-Jul-20,4:00:00 PM,6.14,7.75
04-Jul-20,4:30:00 PM,6.47,7.97
04-Jul-20,5:00:00 PM,6.61,8.07
04-Jul-20,5:30:00 PM,7.26,8.52
04-Jul-20,6:00:00 PM,7.07,8.42
04-Jul-20,6:30:00 PM,6.84,8.19
04-Jul-20,7:00:00 PM,6.77,8.17
04-Jul-20,7:30:00 PM,6.82,8.16
04-Jul-20,8:00:00 PM,6.60,8.09
04-Jul-20,8:30:00 PM,6.60,8.09
04-Jul-20,9:00:00 PM,6.50,7.98
04-Jul-20,9:30:00 PM,6.51,8.03
04-Jul-20,10:00:00 PM,6.52,8.07
04-Jul-20,10:30:00 PM,6.47,8.06
04-Jul-20,11:00:00 PM,6.43,7.99
04-Jul-20,11:30:00 PM,6.41,8.01
05-Jul-20,12:00:00 AM,6.28,7.90
05-Jul-20,12:30:00 AM,6.30,7.90
05-Jul-20,1:00:00 AM,6.14,7.85
05-Jul-20,1:30:00 AM,6.24,7.90
05-Jul-20,2:00:00 AM,6.29,7.87
05-Jul-20,2:30:00 AM,6.21,7.85
05-Jul-20,3:00:00 AM,6.23,7.87
05-Jul-20,3:30:00 AM,6.26,7.89
05-Jul-20,4:00:00 AM,6.35,7.94
05-Jul-20,4:30:00 AM,6.47,8.04
05-Jul-20,5:00:00 AM,6.73,8.18
05-Jul-20,5:30:00 AM,6.74,8.22
05-Jul-20,6:00:00 AM,6.95,8.36
05-Jul-20,6:30:00 AM,6.90,8.37
05-Jul-20,7:00:00 AM,7.13,8.53
05-Jul-20,7:30:00 AM,7.16,8.53
05-Jul-20,8:00:00 AM,7.36,8.63
05-Jul-20,8:30:00 AM,7.27,8.53
05-Jul-20,9:00:00 AM,7.11,8.43
05-Jul-20,9:30:00 AM,6.99,8.32
05-Jul-20,10:00:00 AM,6.76,8.12
05-Jul-20,10:30:00 AM,6.44,7.91
05-Jul-20,11:00:00 AM,6.10,7.60
05-Jul-20,11:30:00 AM,5.85,7.37
05-Jul-20,12:00:00 PM,5.82,7.39
05-Jul-20,12:30:00 PM,5.66,7.27
05-Jul-20,1:00:00 PM,5.68,7.35
05-Jul-20,1:30:00 PM,5.79,7.32
05-Jul-20,2:00:00 PM,5.98,7.54
05-Jul-20,2:30:00 PM,6.09,7.64
05-Jul-20,3:00:00 PM,6.05,7.68
05-Jul-20,3:30:00 PM,6.02,7.60
05-Jul-20,4:00:00 PM,6.35,7.87
05-Jul-20,4:30:00 PM,6.41,7.98
05-Jul-20,5:00:00 PM,6.74,8.23
05-Jul-20,5:30:00 PM,7.44,8.71
05-Jul-20,6:00:00 PM,7.30,8.65
05-Jul-20,6:30:00 PM,7.19,8.55
05-Jul-20,7:00:00 PM,7.28,8.59
05-Jul-20,7:30:00 PM,7.52,8.81
05-Jul-20,8:00:00 PM,7.92,9.12
05-Jul-20,8:30:00 PM,8.03,9.18
05-Jul-20,9:00:00 PM,7.92,9.12
05-Jul-20,9:30:00 PM,7.87,9.07
05-Jul-20,10:00:00 PM,7.84,9.06
05-Jul-20,10:30:00 PM,7.90,9.09
05-Jul-20,11:00:00 PM,7.69,8.94
05-Jul-20,11:30:00 PM,7.63,8.91
06-Jul-20,12:00:00 AM,7.64,8.92
06-Jul-20,12:30:00 AM,7.62,8.92
06-Jul-20,1:00:00 AM,7.54,8.84
06-Jul-20,1:30:00 AM,7.65,8.93
06-Jul-20,2:00:00 AM,7.56,8.87
06-Jul-20,2:30:00 AM,7.64,8.88
06-Jul-20,3:00:00 AM,7.63,8.87
06-Jul-20,3:30:00 AM,7.59,8.85
06-Jul-20,4:00:00 AM,8.04,9.15
06-Jul-20,4:30:00 AM,8.70,9.62
06-Jul-20,5:00:00 AM,9.63,10.37
06-Jul-20,5:30:00 AM,10.88,11.47
06-Jul-20,6:00:00 AM,11.79,12.27
06-Jul-20,6:30:00 AM,12.78,13.17
06-Jul-20,7:00:00 AM,13.56,13.88
06-Jul-20,7:30:00 AM,14.05,14.33
06-Jul-20,8:00:00 AM,14.26,14.49
06-Jul-20,8:30:00 AM,14.28,14.50
06-Jul-20,9:00:00 AM,14.05,14.27
06-Jul-20,9:30:00 AM,13.73,13.93
06-Jul-20,10:00:00 AM,13.52,13.71
06-Jul-20,10:30:00 AM,13.41,13.60
06-Jul-20,11:00:00 AM,13.43,13.58
06-Jul-20,11:30:00 AM,13.07,13.25
06-Jul-20,12:00:00 PM,12.56,12.77
06-Jul-20,12:30:00 PM,12.39,12.61
06-Jul-20,1:00:00 PM,11.95,12.21
06-Jul-20,1:30:00 PM,12.40,12.61
06-Jul-20,2:00:00 PM,12.75,12.94
06-Jul-20,2:30:00 PM,12.58,12.78
06-Jul-20,3:00:00 PM,11.84,12.13
06-Jul-20,3:30:00 PM,11.33,11.76
06-Jul-20,4:00:00 PM,10.87,11.37
06-Jul-20,4:30:00 PM,10.14,10.80
06-Jul-20,5:00:00 PM,10.07,10.74
06-Jul-20,5:30:00 PM,10.28,10.96
06-Jul-20,6:00:00 PM,10.19,10.88
06-Jul-20,6:30:00 PM,9.68,10.48
06-Jul-20,7:00:00 PM,9.68,10.48
06-Jul-20,7:30:00 PM,9.51,10.35
06-Jul-20,8:00:00 PM,9.23,10.17
06-Jul-20,8:30:00 PM,9.44,10.31
06-Jul-20,9:00:00 PM,9.25,10.17
06-Jul-20,9:30:00 PM,9.10,10.01
06-Jul-20,10:00:00 PM,8.83,9.80
06-Jul-20,10:30:00 PM,8.48,9.52
06-Jul-20,11:00:00 PM,8.60,9.62
06-Jul-20,11:30:00 PM,8.46,9.55
07-Jul-20,12:00:00 AM,8.37,9.46
07-Jul-20,12:30:00 AM,8.30,9.41
07-Jul-20,1:00:00 AM,7.74,8.99
07-Jul-20,1:30:00 AM,8.12,9.26
07-Jul-20,2:00:00 AM,8.02,9.20
07-Jul-20,2:30:00 AM,8.14,9.29
07-Jul-20,3:00:00 AM,8.01,9.20
07-Jul-20,3:30:00 AM,8.18,9.33
07-Jul-20,4:00:00 AM,8.52,9.57
07-Jul-20,4:30:00 AM,9.29,10.12
07-Jul-20,5:00:00 AM,9.97,10.73
07-Jul-20,5:30:00 AM,11.28,11.82
07-Jul-20,6:00:00 AM,12.45,12.89
07-Jul-20,6:30:00 AM,13.23,13.59
07-Jul-20,7:00:00 AM,14.36,14.64
07-Jul-20,7:30:00 AM,14.88,15.10
07-Jul-20,8:00:00 AM,15.07,15.25
07-Jul-20,8:30:00 AM,14.99,15.16
07-Jul-20,9:00:00 AM,14.52,14.70
07-Jul-20,9:30:00 AM,13.78,13.97
07-Jul-20,10:00:00 AM,13.22,13.42
07-Jul-20,10:30:00 AM,13.09,13.26
07-Jul-20,11:00:00 AM,12.68,12.91
07-Jul-20,11:30:00 AM,12.33,12.58
07-Jul-20,12:00:00 PM,12.34,12.58
07-Jul-20,12:30:00 PM,12.00,12.26
07-Jul-20,1:00:00 PM,12.16,12.39
07-Jul-20,1:30:00 PM,12.09,12.34
07-Jul-20,2:00:00 PM,11.89,12.20
07-Jul-20,2:30:00 PM,11.35,11.72
07-Jul-20,3:00:00 PM,11.37,11.76
07-Jul-20,3:30:00 PM,11.20,11.63
07-Jul-20,4:00:00 PM,10.50,11.08
07-Jul-20,4:30:00 PM,10.02,10.72
07-Jul-20,5:00:00 PM,9.60,10.33
07-Jul-20,5:30:00 PM,9.78,10.53
07-Jul-20,6:00:00 PM,9.35,10.17
07-Jul-20,6:30:00 PM,9.19,10.03
07-Jul-20,7:00:00 PM,9.01,9.90
07-Jul-20,7:30:00 PM,9.16,10.05
07-Jul-20,8:00:00 PM,9.17,10.08
07-Jul-20,8:30:00 PM,9.14,10.05
07-Jul-20,9:00:00 PM,8.86,9.79
07-Jul-20,9:30:00 PM,8.74,9.70
07-Jul-20,10:00:00 PM,8.31,9.43
07-Jul-20,10:30:00 PM,8.25,9.33
07-Jul-20,11:00:00 PM,8.40,9.47
07-Jul-20,11:30:00 PM,8.06,9.24
08-Jul-20,12:00:00 AM,7.78,8.99
08-Jul-20,12:30:00 AM,7.86,9.03
08-Jul-20,1:00:00 AM,7.57,8.84
08-Jul-20,1:30:00 AM,7.61,8.86
08-Jul-20,2:00:00 AM,7.49,8.77
08-Jul-20,2:30:00 AM,7.82,9.03
08-Jul-20,3:00:00 AM,7.77,8.97
08-Jul-20,3:30:00 AM,7.71,8.93
08-Jul-20,4:00:00 AM,8.17,9.25
08-Jul-20,4:30:00 AM,8.73,9.66
08-Jul-20,5:00:00 AM,9.80,10.54
08-Jul-20,5:30:00 AM,10.86,11.46
08-Jul-20,6:00:00 AM,11.84,12.32
08-Jul-20,6:30:00 AM,12.65,13.06
08-Jul-20,7:00:00 AM,13.47,13.78
08-Jul-20,7:30:00 AM,13.79,14.06
08-Jul-20,8:00:00 AM,14.07,14.32
08-Jul-20,8:30:00 AM,13.79,14.03
08-Jul-20,9:00:00 AM,13.46,13.69
08-Jul-20,9:30:00 AM,12.89,13.10
08-Jul-20,10:00:00 AM,12.93,13.15
08-Jul-20,10:30:00 AM,12.78,12.99
08-Jul-20,11:00:00 AM,12.61,12.81
08-Jul-20,11:30:00 AM,12.23,12.44
08-Jul-20,12:00:00 PM,12.15,12.41
08-Jul-20,12:30:00 PM,12.03,12.28
08-Jul-20,1:00:00 PM,12.02,12.28
08-Jul-20,1:30:00 PM,12.25,12.49
08-Jul-20,2:00:00 PM,12.02,12.26
08-Jul-20,2:30:00 PM,11.79,12.06
08-Jul-20,3:00:00 PM,11.61,11.90
08-Jul-20,3:30:00 PM,11.25,11.62
08-Jul-20,4:00:00 PM,10.89,11.34
08-Jul-20,4:30:00 PM,10.71,11.25
08-Jul-20,5:00:00 PM,9.98,10.64
08-Jul-20,5:30:00 PM,10.01,10.66
08-Jul-20,6:00:00 PM,9.75,10.48
08-Jul-20,6:30:00 PM,9.14,9.99
08-Jul-20,7:00:00 PM,8.84,9.70
08-Jul-20,7:30:00 PM,8.84,9.65
08-Jul-20,8:00:00 PM,8.64,9.49
08-Jul-20,8:30:00 PM,8.56,9.46
08-Jul-20,9:00:00 PM,8.01,9.03
08-Jul-20,9:30:00 PM,7.98,9.01
08-Jul-20,10:00:00 PM,7.54,8.72
08-Jul-20,10:30:00 PM,7.23,8.51
08-Jul-20,11:00:00 PM,7.15,8.49
08-Jul-20,11:30:00 PM,7.07,8.43
09-Jul-20,12:00:00 AM,6.88,8.27
09-Jul-20,12:30:00 AM,6.80,8.21
09-Jul-20,1:00:00 AM,6.70,8.11
09-Jul-20,1:30:00 AM,6.60,8.04
09-Jul-20,2:00:00 AM,6.49,8.02
09-Jul-20,2:30:00 AM,6.46,8.02
09-Jul-20,3:00:00 AM,6.60,8.02
09-Jul-20,3:30:00 AM,6.50,7.96
09-Jul-20,4:00:00 AM,6.84,8.15
09-Jul-20,4:30:00 AM,7.41,8.59
09-Jul-20,5:00:00 AM,8.32,9.28
09-Jul-20,5:30:00 AM,9.42,10.13
09-Jul-20,6:00:00 AM,10.10,10.71
09-Jul-20,6:30:00 AM,10.54,11.06
09-Jul-20,7:00:00 AM,11.29,11.72
09-Jul-20,7:30:00 AM,11.91,12.24
09-Jul-20,8:00:00 AM,12.34,12.63
09-Jul-20,8:30:00 AM,12.48,12.77
09-Jul-20,9:00:00 AM,11.71,12.09
09-Jul-20,9:30:00 AM,12.15,12.44
09-Jul-20,10:00:00 AM,12.09,12.41
09-Jul-20,10:30:00 AM,12.61,12.86
09-Jul-20,11:00:00 AM,12.96,13.15
09-Jul-20,11:30:00 AM,12.95,13.13
09-Jul-20,12:00:00 PM,12.24,12.48
09-Jul-20,12:30:00 PM,12.24,12.47
09-Jul-20,1:00:00 PM,12.34,12.55
09-Jul-20,1:30:00 PM,12.99,13.20
09-Jul-20,2:00:00 PM,13.21,13.41
09-Jul-20,2:30:00 PM,12.70,12.97
09-Jul-20,3:00:00 PM,11.40,11.81
09-Jul-20,3:30:00 PM,10.92,11.35
09-Jul-20,4:00:00 PM,10.14,10.74
09-Jul-20,4:30:00 PM,9.52,10.28
09-Jul-20,5:00:00 PM,9.60,10.36
09-Jul-20,5:30:00 PM,10.03,10.74
09-Jul-20,6:00:00 PM,9.11,9.98
09-Jul-20,6:30:00 PM,8.87,9.76
09-Jul-20,7:00:00 PM,8.78,9.73
09-Jul-20,7:30:00 PM,8.73,9.59
09-Jul-20,8:00:00 PM,8.58,9.46
09-Jul-20,8:30:00 PM,8.35,9.34
09-Jul-20,9:00:00 PM,8.21,9.19
09-Jul-20,9:30:00 PM,8.08,9.09
09-Jul-20,10:00:00 PM,7.70,8.81
09-Jul-20,10:30:00 PM,7.66,8.84
09-Jul-20,11:00:00 PM,7.39,8.67
09-Jul-20,11:30:00 PM,7.11,8.48
10-Jul-20,12:00:00 AM,7.11,8.46
10-Jul-20,12:30:00 AM,7.04,8.45
10-Jul-20,1:00:00 AM,6.86,8.35
10-Jul-20,1:30:00 AM,6.88,8.32
10-Jul-20,2:00:00 AM,6.73,8.18
10-Jul-20,2:30:00 AM,6.85,8.27
10-Jul-20,3:00:00 AM,6.75,8.18
10-Jul-20,3:30:00 AM,6.56,8.09
10-Jul-20,4:00:00 AM,7.14,8.41
10-Jul-20,4:30:00 AM,7.56,8.69
10-Jul-20,5:00:00 AM,8.28,9.22
10-Jul-20,5:30:00 AM,8.74,9.63
10-Jul-20,6:00:00 AM,9.58,10.30
10-Jul-20,6:30:00 AM,10.13,10.80
10-Jul-20,7:00:00 AM,11.12,11.60
10-Jul-20,7:30:00 AM,11.90,12.27
10-Jul-20,8:00:00 AM,12.11,12.46
10-Jul-20,8:30:00 AM,12.34,12.64
10-Jul-20,9:00:00 AM,12.49,12.78
10-Jul-20,9:30:00 AM,12.49,12.77
10-Jul-20,10:00:00 AM,11.86,12.16
10-Jul-20,10:30:00 AM,11.98,12.28
10-Jul-20,11:00:00 AM,11.51,11.80
10-Jul-20,11:30:00 AM,12.00,12.23
10-Jul-20,12:00:00 PM,11.93,12.22
10-Jul-20,12:30:00 PM,11.73,12.04
10-Jul-20,1:00:00 PM,11.46,11.78
10-Jul-20,1:30:00 PM,11.52,11.85
10-Jul-20,2:00:00 PM,11.37,11.75
10-Jul-20,2:30:00 PM,10.82,11.27
10-Jul-20,3:00:00 PM,10.35,10.90
10-Jul-20,3:30:00 PM,9.78,10.44
10-Jul-20,4:00:00 PM,9.64,10.36
10-Jul-20,4:30:00 PM,9.38,10.16
10-Jul-20,5:00:00 PM,8.64,9.61
10-Jul-20,5:30:00 PM,8.93,9.87
10-Jul-20,6:00:00 PM,8.69,9.64
10-Jul-20,6:30:00 PM,8.56,9.50
10-Jul-20,7:00:00 PM,8.60,9.56
10-Jul-20,7:30:00 PM,8.24,9.28
10-Jul-20,8:00:00 PM,8.08,9.16
10-Jul-20,8:30:00 PM,7.47,8.74
10-Jul-20,9:00:00 PM,7.15,8.47
10-Jul-20,9:30:00 PM,7.05,8.41
10-Jul-20,10:00:00 PM,6.94,8.42
10-Jul-20,10:30:00 PM,6.65,8.20
10-Jul-20,11:00:00 PM,6.30,8.01
10-Jul-20,11:30:00 PM,6.14,7.91
11-Jul-20,12:00:00 AM,6.01,7.71
11-Jul-20,12:30:00 AM,5.95,7.69
11-Jul-20,1:00:00 AM,5.86,7.58
11-Jul-20,1:30:00 AM,5.76,7.59
11-Jul-20,2:00:00 AM,5.65,7.54
11-Jul-20,2:30:00 AM,5.78,7.61
11-Jul-20,3:00:00 AM,5.85,7.68
11-Jul-20,3:30:00 AM,5.82,7.64
11-Jul-20,4:00:00 AM,5.94,7.68
11-Jul-20,4:30:00 AM,6.12,7.73
11-Jul-20,5:00:00 AM,6.43,7.93
11-Jul-20,5:30:00 AM,6.52,8.01
11-Jul-20,6:00:00 AM,6.88,8.20
11-Jul-20,6:30:00 AM,6.83,8.23
11-Jul-20,7:00:00 AM,6.82,8.22
11-Jul-20,7:30:00 AM,7.09,8.40
11-Jul-20,8:00:00 AM,7.37,8.56
11-Jul-20,8:30:00 AM,7.44,8.62
11-Jul-20,9:00:00 AM,7.53,8.69
11-Jul-20,9:30:00 AM,7.30,8.49
11-Jul-20,10:00:00 AM,6.87,8.14
11-Jul-20,10:30:00 AM,6.64,7.90
11-Jul-20,11:00:00 AM,6.35,7.69
11-Jul-20,11:30:00 AM,6.05,7.37
11-Jul-20,12:00:00 PM,6.13,7.49
11-Jul-20,12:30:00 PM,6.20,7.51
11-Jul-20,1:00:00 PM,6.49,7.75
11-Jul-20,1:30:00 PM,6.43,7.68
11-Jul-20,2:00:00 PM,6.46,7.76
11-Jul-20,2:30:00 PM,6.36,7.71
11-Jul-20,3:00:00 PM,6.42,7.79
11-Jul-20,3:30:00 PM,6.45,7.79
11-Jul-20,4:00:00 PM,6.47,7.85
11-Jul-20,4:30:00 PM,6.58,7.96
11-Jul-20,5:00:00 PM,6.49,7.89
11-Jul-20,5:30:00 PM,7.00,8.21
11-Jul-20,6:00:00 PM,6.82,8.12
11-Jul-20,6:30:00 PM,6.53,7.93
11-Jul-20,7:00:00 PM,6.36,7.82
11-Jul-20,7:30:00 PM,6.40,7.79
11-Jul-20,8:00:00 PM,6.32,7.79
11-Jul-20,8:30:00 PM,6.20,7.72
11-Jul-20,9:00:00 PM,6.13,7.71
11-Jul-20,9:30:00 PM,6.11,7.73
11-Jul-20,10:00:00 PM,6.07,7.70
11-Jul-20,10:30:00 PM,5.81,7.58
11-Jul-20,11:00:00 PM,5.90,7.61
11-Jul-20,11:30:00 PM,5.87,7.61
12-Jul-20,12:00:00 AM,5.64,7.45
12-Jul-20,12:30:00 AM,5.66,7.50
12-Jul-20,1:00:00 AM,5.60,7.43
12-Jul-20,1:30:00 AM,5.58,7.40
12-Jul-20,2:00:00 AM,5.50,7.38
12-Jul-20,2:30:00 AM,5.57,7.47
12-Jul-20,3:00:00 AM,5.50,7.40
12-Jul-20,3:30:00 AM,5.55,7.39
12-Jul-20,4:00:00 AM,5.76,7.45
12-Jul-20,4:30:00 AM,5.86,7.53
12-Jul-20,5:00:00 AM,5.79,7.54
12-Jul-20,5:30:00 AM,5.97,7.67
12-Jul-20,6:00:00 AM,6.10,7.79
12-Jul-20,6:30:00 AM,5.84,7.59
12-Jul-20,7:00:00 AM,5.99,7.72
12-Jul-20,7:30:00 AM,5.97,7.73
12-Jul-20,8:00:00 AM,6.32,7.96
12-Jul-20,8:30:00 AM,6.26,7.83
12-Jul-20,9:00:00 AM,6.05,7.68
12-Jul-20,9:30:00 AM,6.53,8.06
12-Jul-20,10:00:00 AM,6.24,7.86
12-Jul-20,10:30:00 AM,5.97,7.57
12-Jul-20,11:00:00 AM,6.11,7.61
12-Jul-20,11:30:00 AM,6.05,7.58
12-Jul-20,12:00:00 PM,6.35,7.89
12-Jul-20,12:30:00 PM,6.29,7.91
12-Jul-20,1:00:00 PM,6.22,7.78
12-Jul-20,1:30:00 PM,6.48,7.96
12-Jul-20,2:00:00 PM,6.50,7.96
12-Jul-20,2:30:00 PM,6.51,8.01
