Date,Time,MW,MVA
01-Jul-20,10:00:00 PM,8.17,8.23
01-Jul-20,10:30:00 PM,7.48,7.56
01-Jul-20,11:00:00 PM,6.82,6.91
01-Jul-20,11:30:00 PM,6.19,6.30
02-Jul-20,12:00:00 AM,5.55,5.68
02-Jul-20,12:30:00 AM,5.17,5.31
02-Jul-20,1:00:00 AM,4.82,4.97
02-Jul-20,1:30:00 AM,4.60,4.76
02-Jul-20,2:00:00 AM,4.46,4.63
02-Jul-20,2:30:00 AM,4.36,4.54
02-Jul-20,3:00:00 AM,4.33,4.51
02-Jul-20,3:30:00 AM,4.27,4.45
02-Jul-20,4:00:00 AM,4.42,4.59
02-Jul-20,4:30:00 AM,4.56,4.73
02-Jul-20,5:00:00 AM,5.07,5.21
02-Jul-20,5:30:00 AM,5.75,5.86
02-Jul-20,6:00:00 AM,6.86,6.94
02-Jul-20,6:30:00 AM,7.87,7.94
02-Jul-20,7:00:00 AM,8.89,8.94
02-Jul-20,7:30:00 AM,9.31,9.33
02-Jul-20,8:00:00 AM,8.45,8.46
02-Jul-20,8:30:00 AM,8.15,8.17
02-Jul-20,9:00:00 AM,7.75,7.77
02-Jul-20,9:30:00 AM,6.73,6.75
02-Jul-20,10:00:00 AM,6.11,6.13
02-Jul-20,10:30:00 AM,5.98,6.00
02-Jul-20,11:00:00 AM,5.46,5.48
02-Jul-20,11:30:00 AM,4.89,4.90
02-Jul-20,12:00:00 PM,5.47,5.48
02-Jul-20,12:30:00 PM,5.71,5.72
02-Jul-20,1:00:00 PM,5.51,5.52
02-Jul-20,1:30:00 PM,5.20,5.21
02-Jul-20,2:00:00 PM,5.56,5.57
02-Jul-20,2:30:00 PM,6.19,6.20
02-Jul-20,3:00:00 PM,5.97,5.99
02-Jul-20,3:30:00 PM,6.47,6.49
02-Jul-20,4:00:00 PM,6.97,7.00
02-Jul-20,4:30:00 PM,7.65,7.69
02-Jul-20,5:00:00 PM,8.62,8.65
02-Jul-20,5:30:00 PM,10.09,10.10
02-Jul-20,6:00:00 PM,11.67,11.68
02-Jul-20,6:30:00 PM,12.16,12.17
02-Jul-20,7:00:00 PM,11.19,11.21
02-Jul-20,7:30:00 PM,11.46,11.49
02-Jul-20,8:00:00 PM,10.57,10.60
02-Jul-20,8:30:00 PM,9.76,9.81
02-Jul-20,9:00:00 PM,9.21,9.26
02-Jul-20,9:30:00 PM,8.51,8.58
02-Jul-20,10:00:00 PM,8.03,8.09
02-Jul-20,10:30:00 PM,7.33,7.41
02-Jul-20,11:00:00 PM,6.88,6.97
02-Jul-20,11:30:00 PM,6.12,6.23
03-Jul-20,12:00:00 AM,5.57,5.70
03-Jul-20,12:30:00 AM,5.08,5.22
03-Jul-20,1:00:00 AM,4.79,4.94
03-Jul-20,1:30:00 AM,4.49,4.65
03-Jul-20,2:00:00 AM,4.34,4.52
03-Jul-20,2:30:00 AM,4.23,4.42
03-Jul-20,3:00:00 AM,4.21,4.39
03-Jul-20,3:30:00 AM,4.21,4.39
03-Jul-20,4:00:00 AM,4.31,4.49
03-Jul-20,4:30:00 AM,4.49,4.65
03-Jul-20,5:00:00 AM,5.12,5.26
03-Jul-20,5:30:00 AM,5.58,5.69
03-Jul-20,6:00:00 AM,6.59,6.67
03-Jul-20,6:30:00 AM,7.58,7.65
03-Jul-20,7:00:00 AM,8.50,8.55
03-Jul-20,7:30:00 AM,8.81,8.83
03-Jul-20,8:00:00 AM,8.72,8.74
03-Jul-20,8:30:00 AM,8.10,8.12
03-Jul-20,9:00:00 AM,7.19,7.20
03-Jul-20,9:30:00 AM,6.39,6.41
03-Jul-20,10:00:00 AM,5.81,5.83
03-Jul-20,10:30:00 AM,5.35,5.36
03-Jul-20,11:00:00 AM,5.08,5.09
03-Jul-20,11:30:00 AM,4.82,4.83
03-Jul-20,12:00:00 PM,4.84,4.84
03-Jul-20,12:30:00 PM,4.86,4.87
03-Jul-20,1:00:00 PM,5.01,5.01
03-Jul-20,1:30:00 PM,5.09,5.10
03-Jul-20,2:00:00 PM,5.84,5.85
03-Jul-20,2:30:00 PM,5.77,5.78
03-Jul-20,3:00:00 PM,5.75,5.76
03-Jul-20,3:30:00 PM,6.39,6.41
03-Jul-20,4:00:00 PM,7.08,7.11
03-Jul-20,4:30:00 PM,7.56,7.59
03-Jul-20,5:00:00 PM,8.32,8.36
03-Jul-20,5:30:00 PM,9.02,9.04
03-Jul-20,6:00:00 PM,10.17,10.19
03-Jul-20,6:30:00 PM,10.66,10.68
03-Jul-20,7:00:00 PM,9.81,9.84
03-Jul-20,7:30:00 PM,10.16,10.19
03-Jul-20,8:00:00 PM,9.51,9.55
03-Jul-20,8:30:00 PM,8.66,8.71
03-Jul-20,9:00:00 PM,8.12,8.17
03-Jul-20,9:30:00 PM,7.58,7.64
03-Jul-20,10:00:00 PM,7.23,7.30
03-Jul-20,10:30:00 PM,6.72,6.81
03-Jul-20,11:00:00 PM,6.50,6.60
03-Jul-20,11:30:00 PM,5.97,6.08
04-Jul-20,12:00:00 AM,5.30,5.42
04-Jul-20,12:30:00 AM,4.92,5.05
04-Jul-20,1:00:00 AM,4.60,4.76
04-Jul-20,1:30:00 AM,4.33,4.49
04-Jul-20,2:00:00 AM,4.29,4.45
04-Jul-20,2:30:00 AM,4.17,4.34
04-Jul-20,3:00:00 AM,4.21,4.37
04-Jul-20,3:30:00 AM,4.15,4.32
04-Jul-20,4:00:00 AM,4.11,4.27
04-Jul-20,4:30:00 AM,4.16,4.32
04-Jul-20,5:00:00 AM,4.39,4.55
04-Jul-20,5:30:00 AM,4.65,4.80
04-Jul-20,6:00:00 AM,4.99,5.13
04-Jul-20,6:30:00 AM,5.36,5.52
04-Jul-20,7:00:00 AM,6.05,6.20
04-Jul-20,7:30:00 AM,6.42,6.53
04-Jul-20,8:00:00 AM,6.45,6.57
04-Jul-20,8:30:00 AM,6.29,6.38
04-Jul-20,9:00:00 AM,6.08,6.16
04-Jul-20,9:30:00 AM,5.50,5.58
04-Jul-20,10:00:00 AM,5.17,5.24
04-Jul-20,10:30:00 AM,4.66,4.73
04-Jul-20,11:00:00 AM,4.52,4.58
04-Jul-20,11:30:00 AM,4.24,4.31
04-Jul-20,12:00:00 PM,3.93,4.02
04-Jul-20,12:30:00 PM,3.87,3.96
04-Jul-20,1:00:00 PM,4.07,4.16
04-Jul-20,1:30:00 PM,4.19,4.28
04-Jul-20,2:00:00 PM,4.52,4.61
04-Jul-20,2:30:00 PM,4.97,5.07
04-Jul-20,3:00:00 PM,5.11,5.20
04-Jul-20,3:30:00 PM,5.76,5.85
04-Jul-20,4:00:00 PM,6.64,6.73
04-Jul-20,4:30:00 PM,7.60,7.69
04-Jul-20,5:00:00 PM,8.71,8.78
04-Jul-20,5:30:00 PM,9.66,9.69
04-Jul-20,6:00:00 PM,10.80,10.82
04-Jul-20,6:30:00 PM,11.49,11.50
04-Jul-20,7:00:00 PM,10.80,10.82
04-Jul-20,7:30:00 PM,11.07,11.09
04-Jul-20,8:00:00 PM,10.41,10.43
04-Jul-20,8:30:00 PM,9.79,9.83
04-Jul-20,9:00:00 PM,9.25,9.29
04-Jul-20,9:30:00 PM,8.70,8.75
04-Jul-20,10:00:00 PM,8.31,8.36
04-Jul-20,10:30:00 PM,7.66,7.73
04-Jul-20,11:00:00 PM,7.41,7.50
04-Jul-20,11:30:00 PM,6.80,6.89
05-Jul-20,12:00:00 AM,6.17,6.28
05-Jul-20,12:30:00 AM,5.66,5.78
05-Jul-20,1:00:00 AM,5.31,5.44
05-Jul-20,1:30:00 AM,5.04,5.18
05-Jul-20,2:00:00 AM,4.88,5.02
05-Jul-20,2:30:00 AM,4.70,4.85
05-Jul-20,3:00:00 AM,4.75,4.90
05-Jul-20,3:30:00 AM,4.63,4.79
05-Jul-20,4:00:00 AM,4.58,4.73
05-Jul-20,4:30:00 AM,4.76,4.91
05-Jul-20,5:00:00 AM,4.90,5.04
05-Jul-20,5:30:00 AM,5.09,5.23
05-Jul-20,6:00:00 AM,5.50,5.63
05-Jul-20,6:30:00 AM,5.85,6.01
05-Jul-20,7:00:00 AM,6.51,6.65
05-Jul-20,7:30:00 AM,6.89,7.01
05-Jul-20,8:00:00 AM,7.23,7.33
05-Jul-20,8:30:00 AM,7.43,7.48
05-Jul-20,9:00:00 AM,7.17,7.23
05-Jul-20,9:30:00 AM,6.46,6.53
05-Jul-20,10:00:00 AM,5.88,5.95
05-Jul-20,10:30:00 AM,5.34,5.43
05-Jul-20,11:00:00 AM,4.83,4.92
05-Jul-20,11:30:00 AM,4.58,4.68
05-Jul-20,12:00:00 PM,4.21,4.32
05-Jul-20,12:30:00 PM,4.97,5.07
05-Jul-20,1:00:00 PM,4.26,4.37
05-Jul-20,1:30:00 PM,4.48,4.59
05-Jul-20,2:00:00 PM,5.43,5.54
05-Jul-20,2:30:00 PM,5.73,5.84
05-Jul-20,3:00:00 PM,5.45,5.56
05-Jul-20,3:30:00 PM,5.86,5.98
05-Jul-20,4:00:00 PM,6.71,6.80
05-Jul-20,4:30:00 PM,7.80,7.90
05-Jul-20,5:00:00 PM,9.38,9.44
05-Jul-20,5:30:00 PM,10.82,10.85
05-Jul-20,6:00:00 PM,12.28,12.29
05-Jul-20,6:30:00 PM,12.64,12.65
05-Jul-20,7:00:00 PM,11.83,11.85
05-Jul-20,7:30:00 PM,12.38,12.40
05-Jul-20,8:00:00 PM,11.71,11.74
05-Jul-20,8:30:00 PM,10.88,10.91
05-Jul-20,9:00:00 PM,10.25,10.29
05-Jul-20,9:30:00 PM,9.46,9.51
05-Jul-20,10:00:00 PM,8.76,8.81
05-Jul-20,10:30:00 PM,8.00,8.07
05-Jul-20,11:00:00 PM,7.39,7.47
05-Jul-20,11:30:00 PM,6.65,6.76
06-Jul-20,12:00:00 AM,5.96,6.07
06-Jul-20,12:30:00 AM,5.49,5.63
06-Jul-20,1:00:00 AM,5.20,5.35
06-Jul-20,1:30:00 AM,5.04,5.19
06-Jul-20,2:00:00 AM,4.93,5.09
06-Jul-20,2:30:00 AM,4.76,4.92
06-Jul-20,3:00:00 AM,4.76,4.92
06-Jul-20,3:30:00 AM,4.83,4.99
06-Jul-20,4:00:00 AM,4.93,5.08
06-Jul-20,4:30:00 AM,5.18,5.32
06-Jul-20,5:00:00 AM,5.64,5.76
06-Jul-20,5:30:00 AM,6.56,6.66
06-Jul-20,6:00:00 AM,7.98,8.04
06-Jul-20,6:30:00 AM,9.15,9.20
06-Jul-20,7:00:00 AM,10.59,10.61
06-Jul-20,7:30:00 AM,11.10,11.10
06-Jul-20,8:00:00 AM,10.69,10.69
06-Jul-20,8:30:00 AM,9.69,9.70
06-Jul-20,9:00:00 AM,8.59,8.60
06-Jul-20,9:30:00 AM,7.37,7.38
06-Jul-20,10:00:00 AM,6.65,6.66
06-Jul-20,10:30:00 AM,6.06,6.08
06-Jul-20,11:00:00 AM,5.67,5.68
06-Jul-20,11:30:00 AM,5.36,5.38
06-Jul-20,12:00:00 PM,5.19,5.21
06-Jul-20,12:30:00 PM,5.14,5.16
06-Jul-20,1:00:00 PM,5.26,5.28
06-Jul-20,1:30:00 PM,5.30,5.33
06-Jul-20,2:00:00 PM,5.64,5.65
06-Jul-20,2:30:00 PM,5.95,5.96
06-Jul-20,3:00:00 PM,6.07,6.10
06-Jul-20,3:30:00 PM,6.36,6.39
06-Jul-20,4:00:00 PM,7.04,7.08
06-Jul-20,4:30:00 PM,8.00,8.05
06-Jul-20,5:00:00 PM,9.38,9.42
06-Jul-20,5:30:00 PM,11.10,11.12
06-Jul-20,6:00:00 PM,12.59,12.60
06-Jul-20,6:30:00 PM,13.15,13.16
06-Jul-20,7:00:00 PM,12.32,12.33
06-Jul-20,7:30:00 PM,12.76,12.77
06-Jul-20,8:00:00 PM,11.96,11.98
06-Jul-20,8:30:00 PM,11.11,11.14
06-Jul-20,9:00:00 PM,10.34,10.37
06-Jul-20,9:30:00 PM,9.52,9.55
06-Jul-20,10:00:00 PM,8.78,8.83
06-Jul-20,10:30:00 PM,7.77,7.84
06-Jul-20,11:00:00 PM,7.22,7.30
06-Jul-20,11:30:00 PM,6.51,6.61
07-Jul-20,12:00:00 AM,6.06,6.17
07-Jul-20,12:30:00 AM,5.59,5.71
07-Jul-20,1:00:00 AM,5.20,5.33
07-Jul-20,1:30:00 AM,4.97,5.11
07-Jul-20,2:00:00 AM,4.80,4.95
07-Jul-20,2:30:00 AM,4.66,4.81
07-Jul-20,3:00:00 AM,4.75,4.90
07-Jul-20,3:30:00 AM,4.80,4.94
07-Jul-20,4:00:00 AM,4.80,4.95
07-Jul-20,4:30:00 AM,5.17,5.30
07-Jul-20,5:00:00 AM,5.78,5.89
07-Jul-20,5:30:00 AM,6.57,6.65
07-Jul-20,6:00:00 AM,7.88,7.94
07-Jul-20,6:30:00 AM,10.20,10.26
07-Jul-20,7:00:00 AM,11.24,11.26
07-Jul-20,7:30:00 AM,11.68,11.69
07-Jul-20,8:00:00 AM,11.25,11.26
07-Jul-20,8:30:00 AM,10.37,10.37
07-Jul-20,9:00:00 AM,9.25,9.25
07-Jul-20,9:30:00 AM,7.86,7.88
07-Jul-20,10:00:00 AM,7.02,7.03
07-Jul-20,10:30:00 AM,6.20,6.22
07-Jul-20,11:00:00 AM,5.74,5.75
07-Jul-20,11:30:00 AM,5.47,5.47
07-Jul-20,12:00:00 PM,5.02,5.03
07-Jul-20,12:30:00 PM,5.19,5.20
07-Jul-20,1:00:00 PM,5.08,5.09
07-Jul-20,1:30:00 PM,5.11,5.13
07-Jul-20,2:00:00 PM,5.38,5.40
07-Jul-20,2:30:00 PM,5.77,5.79
07-Jul-20,3:00:00 PM,6.01,6.03
07-Jul-20,3:30:00 PM,6.53,6.55
07-Jul-20,4:00:00 PM,7.16,7.21
07-Jul-20,4:30:00 PM,8.03,8.06
07-Jul-20,5:00:00 PM,9.09,9.13
07-Jul-20,5:30:00 PM,10.54,10.56
07-Jul-20,6:00:00 PM,12.12,12.13
07-Jul-20,6:30:00 PM,12.74,12.75
07-Jul-20,7:00:00 PM,11.75,11.77
07-Jul-20,7:30:00 PM,12.20,12.22
07-Jul-20,8:00:00 PM,11.35,11.37
07-Jul-20,8:30:00 PM,10.39,10.43
07-Jul-20,9:00:00 PM,9.62,9.65
07-Jul-20,9:30:00 PM,9.08,9.13
07-Jul-20,10:00:00 PM,8.33,8.39
07-Jul-20,10:30:00 PM,7.47,7.55
07-Jul-20,11:00:00 PM,6.92,7.00
07-Jul-20,11:30:00 PM,6.34,6.44
08-Jul-20,12:00:00 AM,5.79,5.91
08-Jul-20,12:30:00 AM,5.32,5.44
08-Jul-20,1:00:00 AM,4.97,5.12
08-Jul-20,1:30:00 AM,4.76,4.91
08-Jul-20,2:00:00 AM,4.60,4.75
08-Jul-20,2:30:00 AM,4.40,4.57
08-Jul-20,3:00:00 AM,4.53,4.68
08-Jul-20,3:30:00 AM,4.48,4.64
08-Jul-20,4:00:00 AM,4.59,4.74
08-Jul-20,4:30:00 AM,4.77,4.91
08-Jul-20,5:00:00 AM,5.23,5.35
08-Jul-20,5:30:00 AM,5.89,5.98
08-Jul-20,6:00:00 AM,7.03,7.10
08-Jul-20,6:30:00 AM,8.13,8.20
08-Jul-20,7:00:00 AM,9.14,9.18
08-Jul-20,7:30:00 AM,9.25,9.27
08-Jul-20,8:00:00 AM,8.90,8.92
08-Jul-20,8:30:00 AM,8.27,8.28
08-Jul-20,9:00:00 AM,7.35,7.36
08-Jul-20,9:30:00 AM,6.45,6.47
08-Jul-20,10:00:00 AM,5.85,5.86
08-Jul-20,10:30:00 AM,5.23,5.25
08-Jul-20,11:00:00 AM,4.78,4.79
08-Jul-20,11:30:00 AM,4.59,4.61
08-Jul-20,12:00:00 PM,4.74,4.76
08-Jul-20,12:30:00 PM,4.75,4.76
08-Jul-20,1:00:00 PM,4.76,4.77
08-Jul-20,1:30:00 PM,5.49,5.51
08-Jul-20,2:00:00 PM,5.50,5.52
08-Jul-20,2:30:00 PM,5.52,5.54
08-Jul-20,3:00:00 PM,5.77,5.79
08-Jul-20,3:30:00 PM,6.24,6.27
08-Jul-20,4:00:00 PM,7.24,7.28
08-Jul-20,4:30:00 PM,7.95,7.99
08-Jul-20,5:00:00 PM,8.84,8.88
08-Jul-20,5:30:00 PM,9.98,10.00
08-Jul-20,6:00:00 PM,11.38,11.40
08-Jul-20,6:30:00 PM,11.99,12.00
08-Jul-20,7:00:00 PM,11.15,11.17
08-Jul-20,7:30:00 PM,11.56,11.58
08-Jul-20,8:00:00 PM,10.83,10.86
08-Jul-20,8:30:00 PM,9.89,9.93
08-Jul-20,9:00:00 PM,9.04,9.08
08-Jul-20,9:30:00 PM,8.34,8.39
08-Jul-20,10:00:00 PM,7.85,7.92
08-Jul-20,10:30:00 PM,7.18,7.26
08-Jul-20,11:00:00 PM,6.69,6.78
08-Jul-20,11:30:00 PM,6.07,6.19
09-Jul-20,12:00:00 AM,5.53,5.65
09-Jul-20,12:30:00 AM,5.05,5.19
09-Jul-20,1:00:00 AM,4.74,4.90
09-Jul-20,1:30:00 AM,4.49,4.65
09-Jul-20,2:00:00 AM,4.35,4.52
09-Jul-20,2:30:00 AM,4.19,4.37
09-Jul-20,3:00:00 AM,4.15,4.33
09-Jul-20,3:30:00 AM,4.16,4.34
09-Jul-20,4:00:00 AM,4.29,4.46
09-Jul-20,4:30:00 AM,4.43,4.60
09-Jul-20,5:00:00 AM,4.84,4.99
09-Jul-20,5:30:00 AM,5.40,5.52
09-Jul-20,6:00:00 AM,6.30,6.38
09-Jul-20,6:30:00 AM,7.16,7.24
09-Jul-20,7:00:00 AM,8.11,8.16
09-Jul-20,7:30:00 AM,8.77,8.81
09-Jul-20,8:00:00 AM,8.94,8.97
09-Jul-20,8:30:00 AM,9.11,9.13
09-Jul-20,9:00:00 AM,8.78,8.80
09-Jul-20,9:30:00 AM,8.61,8.63
09-Jul-20,10:00:00 AM,8.93,8.95
09-Jul-20,10:30:00 AM,8.41,8.43
09-Jul-20,11:00:00 AM,8.50,8.52
09-Jul-20,11:30:00 AM,7.54,7.56
09-Jul-20,12:00:00 PM,6.65,6.67
09-Jul-20,12:30:00 PM,6.87,6.89
09-Jul-20,1:00:00 PM,8.57,8.59
09-Jul-20,1:30:00 PM,7.16,7.18
09-Jul-20,2:00:00 PM,7.34,7.36
09-Jul-20,2:30:00 PM,8.15,8.18
09-Jul-20,3:00:00 PM,7.91,7.95
09-Jul-20,3:30:00 PM,8.04,8.07
09-Jul-20,4:00:00 PM,8.24,8.28
09-Jul-20,4:30:00 PM,8.85,8.89
09-Jul-20,5:00:00 PM,9.77,9.80
09-Jul-20,5:30:00 PM,10.89,10.91
09-Jul-20,6:00:00 PM,12.43,12.44
09-Jul-20,6:30:00 PM,12.86,12.87
09-Jul-20,7:00:00 PM,11.85,11.87
09-Jul-20,7:30:00 PM,12.02,12.04
09-Jul-20,8:00:00 PM,11.30,11.33
09-Jul-20,8:30:00 PM,10.31,10.35
09-Jul-20,9:00:00 PM,9.69,9.74
09-Jul-20,9:30:00 PM,8.94,9.00
09-Jul-20,10:00:00 PM,8.31,8.37
09-Jul-20,10:30:00 PM,7.63,7.71
09-Jul-20,11:00:00 PM,7.00,7.09
09-Jul-20,11:30:00 PM,6.28,6.38
10-Jul-20,12:00:00 AM,5.61,5.73
10-Jul-20,12:30:00 AM,5.12,5.26
10-Jul-20,1:00:00 AM,4.80,4.95
10-Jul-20,1:30:00 AM,4.67,4.82
10-Jul-20,2:00:00 AM,4.46,4.62
10-Jul-20,2:30:00 AM,4.30,4.47
10-Jul-20,3:00:00 AM,4.36,4.53
10-Jul-20,3:30:00 AM,4.23,4.40
10-Jul-20,4:00:00 AM,4.33,4.50
10-Jul-20,4:30:00 AM,4.51,4.68
10-Jul-20,5:00:00 AM,4.99,5.12
10-Jul-20,5:30:00 AM,5.69,5.79
10-Jul-20,6:00:00 AM,6.55,6.62
10-Jul-20,6:30:00 AM,7.35,7.43
10-Jul-20,7:00:00 AM,8.07,8.13
10-Jul-20,7:30:00 AM,8.34,8.37
10-Jul-20,8:00:00 AM,7.84,7.88
10-Jul-20,8:30:00 AM,7.61,7.64
10-Jul-20,9:00:00 AM,6.76,6.79
10-Jul-20,9:30:00 AM,6.50,6.53
10-Jul-20,10:00:00 AM,7.15,7.17
10-Jul-20,10:30:00 AM,5.74,5.76
10-Jul-20,11:00:00 AM,5.19,5.21
10-Jul-20,11:30:00 AM,5.70,5.72
10-Jul-20,12:00:00 PM,6.28,6.30
10-Jul-20,12:30:00 PM,6.57,6.59
10-Jul-20,1:00:00 PM,5.53,5.55
10-Jul-20,1:30:00 PM,5.79,5.81
10-Jul-20,2:00:00 PM,6.17,6.19
10-Jul-20,2:30:00 PM,5.85,5.88
10-Jul-20,3:00:00 PM,6.15,6.18
10-Jul-20,3:30:00 PM,6.62,6.65
10-Jul-20,4:00:00 PM,7.12,7.16
10-Jul-20,4:30:00 PM,7.46,7.50
10-Jul-20,5:00:00 PM,8.40,8.45
10-Jul-20,5:30:00 PM,9.33,9.35
10-Jul-20,6:00:00 PM,10.70,10.71
10-Jul-20,6:30:00 PM,11.36,11.37
10-Jul-20,7:00:00 PM,10.57,10.60
10-Jul-20,7:30:00 PM,10.97,11.00
10-Jul-20,8:00:00 PM,10.20,10.24
10-Jul-20,8:30:00 PM,9.42,9.46
10-Jul-20,9:00:00 PM,8.80,8.85
10-Jul-20,9:30:00 PM,8.26,8.31
10-Jul-20,10:00:00 PM,7.91,7.97
10-Jul-20,10:30:00 PM,7.22,7.29
10-Jul-20,11:00:00 PM,6.76,6.84
10-Jul-20,11:30:00 PM,6.18,6.29
11-Jul-20,12:00:00 AM,5.62,5.74
11-Jul-20,12:30:00 AM,5.11,5.25
11-Jul-20,1:00:00 AM,4.86,5.00
11-Jul-20,1:30:00 AM,4.54,4.71
11-Jul-20,2:00:00 AM,4.41,4.58
11-Jul-20,2:30:00 AM,4.22,4.40
11-Jul-20,3:00:00 AM,4.18,4.36
11-Jul-20,3:30:00 AM,4.15,4.33
11-Jul-20,4:00:00 AM,4.14,4.31
11-Jul-20,4:30:00 AM,4.22,4.39
11-Jul-20,5:00:00 AM,4.39,4.54
11-Jul-20,5:30:00 AM,4.51,4.67
11-Jul-20,6:00:00 AM,4.98,5.11
11-Jul-20,6:30:00 AM,5.28,5.44
11-Jul-20,7:00:00 AM,5.94,6.08
11-Jul-20,7:30:00 AM,6.69,6.80
11-Jul-20,8:00:00 AM,6.79,6.90
11-Jul-20,8:30:00 AM,6.64,6.72
11-Jul-20,9:00:00 AM,6.34,6.41
11-Jul-20,9:30:00 AM,5.79,5.86
11-Jul-20,10:00:00 AM,5.55,5.61
11-Jul-20,10:30:00 AM,5.25,5.31
11-Jul-20,11:00:00 AM,4.93,4.97
11-Jul-20,11:30:00 AM,5.01,5.06
11-Jul-20,12:00:00 PM,5.59,5.63
11-Jul-20,12:30:00 PM,4.93,4.97
11-Jul-20,1:00:00 PM,4.75,4.79
11-Jul-20,1:30:00 PM,4.68,4.73
11-Jul-20,2:00:00 PM,5.99,6.04
11-Jul-20,2:30:00 PM,5.84,5.90
11-Jul-20,3:00:00 PM,5.45,5.52
11-Jul-20,3:30:00 PM,5.82,5.89
11-Jul-20,4:00:00 PM,6.82,6.89
11-Jul-20,4:30:00 PM,7.27,7.36
11-Jul-20,5:00:00 PM,7.99,8.05
11-Jul-20,5:30:00 PM,8.73,8.77
11-Jul-20,6:00:00 PM,10.03,10.05
11-Jul-20,6:30:00 PM,10.48,10.50
11-Jul-20,7:00:00 PM,9.72,9.74
11-Jul-20,7:30:00 PM,10.01,10.04
11-Jul-20,8:00:00 PM,9.31,9.34
11-Jul-20,8:30:00 PM,8.41,8.45
11-Jul-20,9:00:00 PM,7.90,7.96
11-Jul-20,9:30:00 PM,7.45,7.52
11-Jul-20,10:00:00 PM,7.23,7.31
11-Jul-20,10:30:00 PM,6.98,7.06
11-Jul-20,11:00:00 PM,6.62,6.71
11-Jul-20,11:30:00 PM,6.02,6.14
12-Jul-20,12:00:00 AM,5.47,5.60
12-Jul-20,12:30:00 AM,5.03,5.18
12-Jul-20,1:00:00 AM,4.77,4.93
12-Jul-20,1:30:00 AM,4.54,4.70
12-Jul-20,2:00:00 AM,4.34,4.51
12-Jul-20,2:30:00 AM,4.16,4.34
12-Jul-20,3:00:00 AM,4.14,4.33
12-Jul-20,3:30:00 AM,4.08,4.26
12-Jul-20,4:00:00 AM,4.06,4.26
12-Jul-20,4:30:00 AM,4.05,4.24
12-Jul-20,5:00:00 AM,4.26,4.43
12-Jul-20,5:30:00 AM,4.51,4.66
12-Jul-20,6:00:00 AM,4.81,4.96
12-Jul-20,6:30:00 AM,5.00,5.18
12-Jul-20,7:00:00 AM,5.35,5.54
12-Jul-20,7:30:00 AM,5.25,5.43
12-Jul-20,8:00:00 AM,6.15,6.28
12-Jul-20,8:30:00 AM,6.08,6.18
12-Jul-20,9:00:00 AM,6.26,6.35
12-Jul-20,9:30:00 AM,6.20,6.28
12-Jul-20,10:00:00 AM,6.57,6.65
12-Jul-20,10:30:00 AM,5.15,5.23
12-Jul-20,11:00:00 AM,6.92,6.98
12-Jul-20,11:30:00 AM,7.39,7.45
12-Jul-20,12:00:00 PM,7.37,7.43
12-Jul-20,12:30:00 PM,7.61,7.67
12-Jul-20,1:00:00 PM,7.68,7.74
12-Jul-20,1:30:00 PM,7.85,7.92
12-Jul-20,2:00:00 PM,7.99,8.05
12-Jul-20,2:30:00 PM,7.91,7.98
