Date,Time,MW,MVA
02-Jul-20,12:00:00 AM,14.38,14.38
02-Jul-20,12:30:00 AM,13.43,13.43
02-Jul-20,1:00:00 AM,12.61,12.61
02-Jul-20,1:30:00 AM,12.10,12.10
02-Jul-20,2:00:00 AM,11.89,11.89
02-Jul-20,2:30:00 AM,11.73,11.73
02-Jul-20,3:00:00 AM,11.81,11.81
02-Jul-20,3:30:00 AM,11.69,11.69
02-Jul-20,4:00:00 AM,12.16,12.16
02-Jul-20,4:30:00 AM,12.69,12.69
02-Jul-20,5:00:00 AM,13.68,13.68
02-Jul-20,5:30:00 AM,14.88,14.88
02-Jul-20,6:00:00 AM,16.89,16.89
02-Jul-20,6:30:00 AM,18.72,18.72
02-Jul-20,7:00:00 AM,20.05,20.07
02-Jul-20,7:30:00 AM,19.54,19.56
02-Jul-20,8:00:00 AM,18.73,18.76
02-Jul-20,8:30:00 AM,16.68,16.73
02-Jul-20,9:00:00 AM,14.92,14.99
02-Jul-20,9:30:00 AM,13.74,13.81
02-Jul-20,10:00:00 AM,11.94,12.03
02-Jul-20,10:30:00 AM,11.53,11.63
02-Jul-20,11:00:00 AM,10.99,11.10
02-Jul-20,11:30:00 AM,8.97,9.12
02-Jul-20,12:00:00 PM,9.03,9.17
02-Jul-20,12:30:00 PM,8.75,8.88
02-Jul-20,1:00:00 PM,9.50,9.61
02-Jul-20,1:30:00 PM,10.22,10.31
02-Jul-20,2:00:00 PM,10.46,10.58
02-Jul-20,2:30:00 PM,11.74,11.81
02-Jul-20,3:00:00 PM,13.26,13.31
02-Jul-20,3:30:00 PM,15.27,15.30
02-Jul-20,4:00:00 PM,17.10,17.11
02-Jul-20,4:30:00 PM,18.69,18.70
02-Jul-20,5:00:00 PM,20.49,20.51
02-Jul-20,5:30:00 PM,22.35,22.40
02-Jul-20,6:00:00 PM,22.18,22.22
02-Jul-20,6:30:00 PM,22.01,22.04
02-Jul-20,7:00:00 PM,21.17,21.19
02-Jul-20,7:30:00 PM,21.05,21.07
02-Jul-20,8:00:00 PM,20.57,20.58
02-Jul-20,8:30:00 PM,19.95,19.96
02-Jul-20,9:00:00 PM,19.08,19.09
02-Jul-20,9:30:00 PM,17.69,17.70
02-Jul-20,10:00:00 PM,18.09,18.09
02-Jul-20,10:30:00 PM,18.20,18.20
02-Jul-20,11:00:00 PM,16.96,16.96
02-Jul-20,11:30:00 PM,15.47,15.47
03-Jul-20,12:00:00 AM,13.93,13.93
03-Jul-20,12:30:00 AM,12.92,12.92
03-Jul-20,1:00:00 AM,12.19,12.19
03-Jul-20,1:30:00 AM,11.87,11.87
03-Jul-20,2:00:00 AM,11.62,11.62
03-Jul-20,2:30:00 AM,11.55,11.55
03-Jul-20,3:00:00 AM,11.52,11.52
03-Jul-20,3:30:00 AM,11.72,11.72
03-Jul-20,4:00:00 AM,11.75,11.75
03-Jul-20,4:30:00 AM,12.12,12.12
03-Jul-20,5:00:00 AM,13.14,13.14
03-Jul-20,5:30:00 AM,14.24,14.24
03-Jul-20,6:00:00 AM,16.20,16.20
03-Jul-20,6:30:00 AM,17.95,17.96
03-Jul-20,7:00:00 AM,19.42,19.44
03-Jul-20,7:30:00 AM,19.07,19.11
03-Jul-20,8:00:00 AM,17.88,17.93
03-Jul-20,8:30:00 AM,16.10,16.17
03-Jul-20,9:00:00 AM,14.22,14.32
03-Jul-20,9:30:00 AM,13.01,13.15
03-Jul-20,10:00:00 AM,11.30,11.45
03-Jul-20,10:30:00 AM,10.27,10.49
03-Jul-20,11:00:00 AM,9.26,9.54
03-Jul-20,11:30:00 AM,9.13,9.46
03-Jul-20,12:00:00 PM,8.82,9.12
03-Jul-20,12:30:00 PM,8.39,8.62
03-Jul-20,1:00:00 PM,8.58,8.71
03-Jul-20,1:30:00 PM,9.04,9.15
03-Jul-20,2:00:00 PM,9.85,9.94
03-Jul-20,2:30:00 PM,11.13,11.19
03-Jul-20,3:00:00 PM,12.73,12.78
03-Jul-20,3:30:00 PM,14.49,14.52
03-Jul-20,4:00:00 PM,16.16,16.18
03-Jul-20,4:30:00 PM,17.63,17.64
03-Jul-20,5:00:00 PM,18.96,18.98
03-Jul-20,5:30:00 PM,20.42,20.46
03-Jul-20,6:00:00 PM,20.67,20.70
03-Jul-20,6:30:00 PM,20.54,20.57
03-Jul-20,7:00:00 PM,19.79,19.81
03-Jul-20,7:30:00 PM,19.55,19.56
03-Jul-20,8:00:00 PM,19.05,19.06
03-Jul-20,8:30:00 PM,18.55,18.56
03-Jul-20,9:00:00 PM,18.17,18.17
03-Jul-20,9:30:00 PM,17.07,17.07
03-Jul-20,10:00:00 PM,17.35,17.35
03-Jul-20,10:30:00 PM,17.72,17.72
03-Jul-20,11:00:00 PM,16.55,16.55
03-Jul-20,11:30:00 PM,14.82,14.82
04-Jul-20,12:00:00 AM,13.41,13.41
04-Jul-20,12:30:00 AM,12.28,12.28
04-Jul-20,1:00:00 AM,11.67,11.67
04-Jul-20,1:30:00 AM,11.24,11.24
04-Jul-20,2:00:00 AM,10.93,10.93
04-Jul-20,2:30:00 AM,10.85,10.85
04-Jul-20,3:00:00 AM,10.87,10.87
04-Jul-20,3:30:00 AM,10.78,10.78
04-Jul-20,4:00:00 AM,10.96,10.96
04-Jul-20,4:30:00 AM,11.01,11.01
04-Jul-20,5:00:00 AM,11.52,11.52
04-Jul-20,5:30:00 AM,12.29,12.29
04-Jul-20,6:00:00 AM,13.13,13.13
04-Jul-20,6:30:00 AM,14.12,14.12
04-Jul-20,7:00:00 AM,14.98,14.98
04-Jul-20,7:30:00 AM,15.01,15.01
04-Jul-20,8:00:00 AM,14.37,14.37
04-Jul-20,8:30:00 AM,13.15,13.15
04-Jul-20,9:00:00 AM,11.98,11.99
04-Jul-20,9:30:00 AM,10.45,10.47
04-Jul-20,10:00:00 AM,8.97,8.99
04-Jul-20,10:30:00 AM,7.75,7.78
04-Jul-20,11:00:00 AM,6.71,6.75
04-Jul-20,11:30:00 AM,6.10,6.15
04-Jul-20,12:00:00 PM,5.81,5.85
04-Jul-20,12:30:00 PM,5.91,5.94
04-Jul-20,1:00:00 PM,6.27,6.29
04-Jul-20,1:30:00 PM,7.02,7.04
04-Jul-20,2:00:00 PM,8.22,8.23
04-Jul-20,2:30:00 PM,9.76,9.76
04-Jul-20,3:00:00 PM,11.41,11.41
04-Jul-20,3:30:00 PM,13.22,13.22
04-Jul-20,4:00:00 PM,15.25,15.25
04-Jul-20,4:30:00 PM,17.81,17.81
04-Jul-20,5:00:00 PM,19.93,19.94
04-Jul-20,5:30:00 PM,21.76,21.78
04-Jul-20,6:00:00 PM,21.79,21.82
04-Jul-20,6:30:00 PM,21.83,21.85
04-Jul-20,7:00:00 PM,21.41,21.43
04-Jul-20,7:30:00 PM,21.29,21.31
04-Jul-20,8:00:00 PM,20.66,20.67
04-Jul-20,8:30:00 PM,20.12,20.13
04-Jul-20,9:00:00 PM,19.47,19.48
04-Jul-20,9:30:00 PM,18.49,18.49
04-Jul-20,10:00:00 PM,18.91,18.91
04-Jul-20,10:30:00 PM,19.08,19.08
04-Jul-20,11:00:00 PM,17.75,17.75
04-Jul-20,11:30:00 PM,16.26,16.26
05-Jul-20,12:00:00 AM,14.61,14.61
05-Jul-20,12:30:00 AM,13.57,13.57
05-Jul-20,1:00:00 AM,12.84,12.84
05-Jul-20,1:30:00 AM,12.26,12.26
05-Jul-20,2:00:00 AM,11.84,11.85
05-Jul-20,2:30:00 AM,11.86,11.86
05-Jul-20,3:00:00 AM,11.92,11.92
05-Jul-20,3:30:00 AM,11.85,11.85
05-Jul-20,4:00:00 AM,11.87,11.88
05-Jul-20,4:30:00 AM,12.03,12.03
05-Jul-20,5:00:00 AM,12.53,12.53
05-Jul-20,5:30:00 AM,13.41,13.41
05-Jul-20,6:00:00 AM,14.52,14.52
05-Jul-20,6:30:00 AM,15.89,15.89
05-Jul-20,7:00:00 AM,17.48,17.48
05-Jul-20,7:30:00 AM,17.32,17.32
05-Jul-20,8:00:00 AM,16.71,16.71
05-Jul-20,8:30:00 AM,15.64,15.64
05-Jul-20,9:00:00 AM,13.82,13.82
05-Jul-20,9:30:00 AM,11.65,11.66
05-Jul-20,10:00:00 AM,10.02,10.03
05-Jul-20,10:30:00 AM,8.62,8.64
05-Jul-20,11:00:00 AM,7.67,7.69
05-Jul-20,11:30:00 AM,6.93,6.95
05-Jul-20,12:00:00 PM,6.85,6.86
05-Jul-20,12:30:00 PM,6.59,6.61
05-Jul-20,1:00:00 PM,6.79,6.81
05-Jul-20,1:30:00 PM,7.58,7.59
05-Jul-20,2:00:00 PM,8.60,8.61
05-Jul-20,2:30:00 PM,10.19,10.19
05-Jul-20,3:00:00 PM,12.15,12.15
05-Jul-20,3:30:00 PM,14.62,14.62
05-Jul-20,4:00:00 PM,16.82,16.82
05-Jul-20,4:30:00 PM,19.55,19.55
05-Jul-20,5:00:00 PM,22.34,22.36
05-Jul-20,5:30:00 PM,24.52,24.56
05-Jul-20,6:00:00 PM,24.99,25.03
05-Jul-20,6:30:00 PM,25.03,25.07
05-Jul-20,7:00:00 PM,24.17,24.20
05-Jul-20,7:30:00 PM,24.13,24.15
05-Jul-20,8:00:00 PM,23.38,23.40
05-Jul-20,8:30:00 PM,22.37,22.38
05-Jul-20,9:00:00 PM,21.47,21.48
05-Jul-20,9:30:00 PM,19.97,19.98
05-Jul-20,10:00:00 PM,20.04,20.05
05-Jul-20,10:30:00 PM,19.82,19.83
05-Jul-20,11:00:00 PM,18.56,18.57
05-Jul-20,11:30:00 PM,16.76,16.76
06-Jul-20,12:00:00 AM,15.52,15.52
06-Jul-20,12:30:00 AM,14.47,14.47
06-Jul-20,1:00:00 AM,13.56,13.56
06-Jul-20,1:30:00 AM,12.87,12.87
06-Jul-20,2:00:00 AM,12.54,12.54
06-Jul-20,2:30:00 AM,12.47,12.47
06-Jul-20,3:00:00 AM,12.66,12.66
06-Jul-20,3:30:00 AM,12.68,12.68
06-Jul-20,4:00:00 AM,13.14,13.14
06-Jul-20,4:30:00 AM,13.63,13.63
06-Jul-20,5:00:00 AM,14.86,14.86
06-Jul-20,5:30:00 AM,16.87,16.88
06-Jul-20,6:00:00 AM,19.21,19.23
06-Jul-20,6:30:00 AM,21.79,21.84
06-Jul-20,7:00:00 AM,23.45,23.52
06-Jul-20,7:30:00 AM,22.81,22.89
06-Jul-20,8:00:00 AM,20.84,20.91
06-Jul-20,8:30:00 AM,19.07,19.17
06-Jul-20,9:00:00 AM,16.72,16.82
06-Jul-20,9:30:00 AM,14.57,14.70
06-Jul-20,10:00:00 AM,14.29,14.43
06-Jul-20,10:30:00 AM,11.39,11.58
06-Jul-20,11:00:00 AM,11.19,11.34
06-Jul-20,11:30:00 AM,10.91,11.07
06-Jul-20,12:00:00 PM,9.66,9.90
06-Jul-20,12:30:00 PM,9.72,9.86
06-Jul-20,1:00:00 PM,9.84,9.98
06-Jul-20,1:30:00 PM,10.08,10.18
06-Jul-20,2:00:00 PM,11.22,11.29
06-Jul-20,2:30:00 PM,13.02,13.06
06-Jul-20,3:00:00 PM,14.00,14.04
06-Jul-20,3:30:00 PM,15.91,15.94
06-Jul-20,4:00:00 PM,17.99,18.02
06-Jul-20,4:30:00 PM,20.42,20.45
06-Jul-20,5:00:00 PM,22.85,22.88
06-Jul-20,5:30:00 PM,25.06,25.13
06-Jul-20,6:00:00 PM,25.27,25.33
06-Jul-20,6:30:00 PM,25.11,25.15
06-Jul-20,7:00:00 PM,24.05,24.09
06-Jul-20,7:30:00 PM,24.01,24.04
06-Jul-20,8:00:00 PM,23.52,23.54
06-Jul-20,8:30:00 PM,22.40,22.41
06-Jul-20,9:00:00 PM,21.15,21.16
06-Jul-20,9:30:00 PM,19.75,19.76
06-Jul-20,10:00:00 PM,19.66,19.66
06-Jul-20,10:30:00 PM,19.52,19.52
06-Jul-20,11:00:00 PM,18.34,18.34
06-Jul-20,11:30:00 PM,16.50,16.51
07-Jul-20,12:00:00 AM,15.29,15.29
07-Jul-20,12:30:00 AM,14.04,14.04
07-Jul-20,1:00:00 AM,13.09,13.09
07-Jul-20,1:30:00 AM,12.48,12.48
07-Jul-20,2:00:00 AM,12.12,12.13
07-Jul-20,2:30:00 AM,12.03,12.03
07-Jul-20,3:00:00 AM,12.07,12.07
07-Jul-20,3:30:00 AM,12.14,12.14
07-Jul-20,4:00:00 AM,12.47,12.47
07-Jul-20,4:30:00 AM,13.03,13.03
07-Jul-20,5:00:00 AM,14.31,14.31
07-Jul-20,5:30:00 AM,16.08,16.09
07-Jul-20,6:00:00 AM,18.03,18.04
07-Jul-20,6:30:00 AM,20.62,20.65
07-Jul-20,7:00:00 AM,22.19,22.24
07-Jul-20,7:30:00 AM,21.79,21.86
07-Jul-20,8:00:00 AM,20.51,20.61
07-Jul-20,8:30:00 AM,18.21,18.31
07-Jul-20,9:00:00 AM,15.73,15.84
07-Jul-20,9:30:00 AM,13.64,13.78
07-Jul-20,10:00:00 AM,12.22,12.40
07-Jul-20,10:30:00 AM,10.95,11.15
07-Jul-20,11:00:00 AM,9.83,10.06
07-Jul-20,11:30:00 AM,9.34,9.58
07-Jul-20,12:00:00 PM,9.02,9.26
07-Jul-20,12:30:00 PM,9.27,9.52
07-Jul-20,1:00:00 PM,9.27,9.45
07-Jul-20,1:30:00 PM,9.71,9.82
07-Jul-20,2:00:00 PM,10.88,10.96
07-Jul-20,2:30:00 PM,12.14,12.19
07-Jul-20,3:00:00 PM,13.43,13.46
07-Jul-20,3:30:00 PM,15.08,15.10
07-Jul-20,4:00:00 PM,17.14,17.16
07-Jul-20,4:30:00 PM,19.38,19.40
07-Jul-20,5:00:00 PM,21.66,21.68
07-Jul-20,5:30:00 PM,23.88,23.94
07-Jul-20,6:00:00 PM,24.13,24.18
07-Jul-20,6:30:00 PM,23.94,23.99
07-Jul-20,7:00:00 PM,23.00,23.03
07-Jul-20,7:30:00 PM,22.44,22.46
07-Jul-20,8:00:00 PM,21.79,21.81
07-Jul-20,8:30:00 PM,21.00,21.01
07-Jul-20,9:00:00 PM,20.21,20.22
07-Jul-20,9:30:00 PM,18.87,18.87
07-Jul-20,10:00:00 PM,18.90,18.90
07-Jul-20,10:30:00 PM,18.70,18.70
07-Jul-20,11:00:00 PM,17.36,17.36
07-Jul-20,11:30:00 PM,15.67,15.67
08-Jul-20,12:00:00 AM,14.22,14.22
08-Jul-20,12:30:00 AM,13.19,13.19
08-Jul-20,1:00:00 AM,12.28,12.28
08-Jul-20,1:30:00 AM,11.99,11.99
08-Jul-20,2:00:00 AM,11.55,11.55
08-Jul-20,2:30:00 AM,11.44,11.44
08-Jul-20,3:00:00 AM,11.62,11.62
08-Jul-20,3:30:00 AM,11.60,11.60
08-Jul-20,4:00:00 AM,11.77,11.77
08-Jul-20,4:30:00 AM,12.13,12.13
08-Jul-20,5:00:00 AM,13.27,13.27
08-Jul-20,5:30:00 AM,14.70,14.70
08-Jul-20,6:00:00 AM,16.34,16.35
08-Jul-20,6:30:00 AM,18.36,18.39
08-Jul-20,7:00:00 AM,19.55,19.60
08-Jul-20,7:30:00 AM,19.26,19.33
08-Jul-20,8:00:00 AM,18.48,18.57
08-Jul-20,8:30:00 AM,16.48,16.61
08-Jul-20,9:00:00 AM,14.38,14.50
08-Jul-20,9:30:00 AM,13.05,13.22
08-Jul-20,10:00:00 AM,11.64,11.87
08-Jul-20,10:30:00 AM,10.51,10.78
08-Jul-20,11:00:00 AM,9.89,10.21
08-Jul-20,11:30:00 AM,9.35,9.68
08-Jul-20,12:00:00 PM,8.90,9.19
08-Jul-20,12:30:00 PM,9.13,9.36
08-Jul-20,1:00:00 PM,8.97,9.13
08-Jul-20,1:30:00 PM,9.22,9.35
08-Jul-20,2:00:00 PM,10.27,10.38
08-Jul-20,2:30:00 PM,13.31,13.41
08-Jul-20,3:00:00 PM,15.56,15.65
08-Jul-20,3:30:00 PM,16.04,16.10
08-Jul-20,4:00:00 PM,17.14,17.16
08-Jul-20,4:30:00 PM,18.85,18.87
08-Jul-20,5:00:00 PM,20.41,20.43
08-Jul-20,5:30:00 PM,22.28,22.33
08-Jul-20,6:00:00 PM,22.49,22.54
08-Jul-20,6:30:00 PM,22.72,22.76
08-Jul-20,7:00:00 PM,21.53,21.56
08-Jul-20,7:30:00 PM,21.47,21.49
08-Jul-20,8:00:00 PM,20.79,20.80
08-Jul-20,8:30:00 PM,19.91,19.92
08-Jul-20,9:00:00 PM,19.12,19.13
08-Jul-20,9:30:00 PM,17.86,17.87
08-Jul-20,10:00:00 PM,17.99,17.99
08-Jul-20,10:30:00 PM,18.16,18.16
08-Jul-20,11:00:00 PM,16.91,16.92
08-Jul-20,11:30:00 PM,15.28,15.28
09-Jul-20,12:00:00 AM,13.81,13.81
09-Jul-20,12:30:00 AM,12.71,12.71
09-Jul-20,1:00:00 AM,11.94,11.94
09-Jul-20,1:30:00 AM,11.57,11.57
09-Jul-20,2:00:00 AM,11.11,11.11
09-Jul-20,2:30:00 AM,11.06,11.06
09-Jul-20,3:00:00 AM,11.21,11.21
09-Jul-20,3:30:00 AM,11.16,11.16
09-Jul-20,4:00:00 AM,11.32,11.32
09-Jul-20,4:30:00 AM,11.70,11.70
09-Jul-20,5:00:00 AM,12.82,12.82
09-Jul-20,5:30:00 AM,13.77,13.77
09-Jul-20,6:00:00 AM,15.38,15.39
09-Jul-20,6:30:00 AM,17.19,17.21
09-Jul-20,7:00:00 AM,18.56,18.59
09-Jul-20,7:30:00 AM,19.50,19.53
09-Jul-20,8:00:00 AM,19.87,19.91
09-Jul-20,8:30:00 AM,19.33,19.36
09-Jul-20,9:00:00 AM,18.17,18.21
09-Jul-20,9:30:00 AM,17.35,17.39
09-Jul-20,10:00:00 AM,17.04,17.11
09-Jul-20,10:30:00 AM,17.11,17.18
09-Jul-20,11:00:00 AM,18.71,18.78
09-Jul-20,11:30:00 AM,18.06,18.14
09-Jul-20,12:00:00 PM,17.78,17.87
09-Jul-20,12:30:00 PM,16.12,16.20
09-Jul-20,1:00:00 PM,12.18,12.33
09-Jul-20,1:30:00 PM,12.87,13.01
09-Jul-20,2:00:00 PM,13.75,13.88
09-Jul-20,2:30:00 PM,14.54,14.65
09-Jul-20,3:00:00 PM,17.64,17.71
09-Jul-20,3:30:00 PM,18.86,18.90
09-Jul-20,4:00:00 PM,19.17,19.20
09-Jul-20,4:30:00 PM,20.52,20.54
09-Jul-20,5:00:00 PM,22.09,22.12
09-Jul-20,5:30:00 PM,23.59,23.65
09-Jul-20,6:00:00 PM,23.84,23.89
09-Jul-20,6:30:00 PM,23.33,23.37
09-Jul-20,7:00:00 PM,22.19,22.22
09-Jul-20,7:30:00 PM,21.88,21.90
09-Jul-20,8:00:00 PM,21.30,21.32
09-Jul-20,8:30:00 PM,20.69,20.70
09-Jul-20,9:00:00 PM,19.90,19.91
09-Jul-20,9:30:00 PM,18.74,18.75
09-Jul-20,10:00:00 PM,18.63,18.63
09-Jul-20,10:30:00 PM,18.57,18.57
09-Jul-20,11:00:00 PM,17.19,17.20
09-Jul-20,11:30:00 PM,15.60,15.60
10-Jul-20,12:00:00 AM,13.94,13.94
10-Jul-20,12:30:00 AM,12.88,12.88
10-Jul-20,1:00:00 AM,12.41,12.41
10-Jul-20,1:30:00 AM,11.82,11.82
10-Jul-20,2:00:00 AM,11.45,11.45
10-Jul-20,2:30:00 AM,11.23,11.23
10-Jul-20,3:00:00 AM,11.35,11.35
10-Jul-20,3:30:00 AM,11.43,11.43
10-Jul-20,4:00:00 AM,11.51,11.51
10-Jul-20,4:30:00 AM,12.08,12.08
10-Jul-20,5:00:00 AM,12.79,12.79
10-Jul-20,5:30:00 AM,14.09,14.10
10-Jul-20,6:00:00 AM,15.65,15.66
10-Jul-20,6:30:00 AM,17.59,17.61
10-Jul-20,7:00:00 AM,18.88,18.91
10-Jul-20,7:30:00 AM,18.95,18.98
10-Jul-20,8:00:00 AM,19.22,19.26
10-Jul-20,8:30:00 AM,18.34,18.40
10-Jul-20,9:00:00 AM,18.18,18.25
10-Jul-20,9:30:00 AM,18.29,18.37
10-Jul-20,10:00:00 AM,17.66,17.74
10-Jul-20,10:30:00 AM,16.43,16.52
10-Jul-20,11:00:00 AM,13.69,13.80
10-Jul-20,11:30:00 AM,11.47,11.63
10-Jul-20,12:00:00 PM,11.25,11.42
10-Jul-20,12:30:00 PM,11.39,11.55
10-Jul-20,1:00:00 PM,10.71,10.83
10-Jul-20,1:30:00 PM,9.76,9.86
10-Jul-20,2:00:00 PM,11.15,11.21
10-Jul-20,2:30:00 PM,12.32,12.37
10-Jul-20,3:00:00 PM,14.86,14.89
10-Jul-20,3:30:00 PM,15.75,15.77
10-Jul-20,4:00:00 PM,17.13,17.14
10-Jul-20,4:30:00 PM,19.02,19.03
10-Jul-20,5:00:00 PM,20.30,20.31
10-Jul-20,5:30:00 PM,21.86,21.90
10-Jul-20,6:00:00 PM,22.38,22.42
10-Jul-20,6:30:00 PM,22.35,22.39
10-Jul-20,7:00:00 PM,21.26,21.28
10-Jul-20,7:30:00 PM,21.37,21.39
10-Jul-20,8:00:00 PM,20.46,20.47
10-Jul-20,8:30:00 PM,19.49,19.50
10-Jul-20,9:00:00 PM,18.93,18.93
10-Jul-20,9:30:00 PM,18.02,18.02
10-Jul-20,10:00:00 PM,18.37,18.37
10-Jul-20,10:30:00 PM,18.20,18.20
10-Jul-20,11:00:00 PM,17.21,17.21
10-Jul-20,11:30:00 PM,15.23,15.23
11-Jul-20,12:00:00 AM,13.86,13.86
11-Jul-20,12:30:00 AM,12.63,12.63
11-Jul-20,1:00:00 AM,11.83,11.83
11-Jul-20,1:30:00 AM,11.23,11.23
11-Jul-20,2:00:00 AM,11.02,11.02
11-Jul-20,2:30:00 AM,10.91,10.91
11-Jul-20,3:00:00 AM,10.80,10.80
11-Jul-20,3:30:00 AM,10.60,10.61
11-Jul-20,4:00:00 AM,10.75,10.75
11-Jul-20,4:30:00 AM,10.91,10.91
11-Jul-20,5:00:00 AM,11.45,11.45
11-Jul-20,5:30:00 AM,11.83,11.83
11-Jul-20,6:00:00 AM,12.84,12.84
11-Jul-20,6:30:00 AM,13.70,13.70
11-Jul-20,7:00:00 AM,14.52,14.52
11-Jul-20,7:30:00 AM,14.63,14.63
11-Jul-20,8:00:00 AM,13.84,13.85
11-Jul-20,8:30:00 AM,12.91,12.92
11-Jul-20,9:00:00 AM,11.85,11.86
11-Jul-20,9:30:00 AM,10.39,10.41
11-Jul-20,10:00:00 AM,8.91,8.95
11-Jul-20,10:30:00 AM,7.90,7.95
11-Jul-20,11:00:00 AM,7.69,7.73
11-Jul-20,11:30:00 AM,7.87,7.92
11-Jul-20,12:00:00 PM,8.96,8.99
11-Jul-20,12:30:00 PM,8.93,8.96
11-Jul-20,1:00:00 PM,10.06,10.07
11-Jul-20,1:30:00 PM,10.81,10.82
11-Jul-20,2:00:00 PM,11.41,11.41
11-Jul-20,2:30:00 PM,12.02,12.02
11-Jul-20,3:00:00 PM,11.92,11.92
11-Jul-20,3:30:00 PM,13.04,13.05
11-Jul-20,4:00:00 PM,14.64,14.64
11-Jul-20,4:30:00 PM,16.60,16.60
11-Jul-20,5:00:00 PM,18.11,18.11
11-Jul-20,5:30:00 PM,19.66,19.68
11-Jul-20,6:00:00 PM,19.77,19.79
11-Jul-20,6:30:00 PM,19.49,19.50
11-Jul-20,7:00:00 PM,18.81,18.82
11-Jul-20,7:30:00 PM,18.87,18.87
11-Jul-20,8:00:00 PM,18.42,18.42
11-Jul-20,8:30:00 PM,17.62,17.63
11-Jul-20,9:00:00 PM,17.25,17.25
11-Jul-20,9:30:00 PM,16.69,16.69
11-Jul-20,10:00:00 PM,17.11,17.11
11-Jul-20,10:30:00 PM,17.63,17.63
11-Jul-20,11:00:00 PM,16.59,16.59
11-Jul-20,11:30:00 PM,14.82,14.82
12-Jul-20,12:00:00 AM,13.50,13.50
12-Jul-20,12:30:00 AM,12.48,12.48
12-Jul-20,1:00:00 AM,11.76,11.76
12-Jul-20,1:30:00 AM,11.36,11.36
12-Jul-20,2:00:00 AM,10.94,10.94
12-Jul-20,2:30:00 AM,10.91,10.91
12-Jul-20,3:00:00 AM,10.68,10.68
12-Jul-20,3:30:00 AM,10.60,10.60
12-Jul-20,4:00:00 AM,10.64,10.65
12-Jul-20,4:30:00 AM,10.77,10.78
12-Jul-20,5:00:00 AM,11.17,11.18
12-Jul-20,5:30:00 AM,11.77,11.77
12-Jul-20,6:00:00 AM,12.42,12.42
12-Jul-20,6:30:00 AM,12.89,12.90
12-Jul-20,7:00:00 AM,12.77,12.78
12-Jul-20,7:30:00 AM,13.16,13.17
12-Jul-20,8:00:00 AM,13.26,13.26
12-Jul-20,8:30:00 AM,12.41,12.41
12-Jul-20,9:00:00 AM,11.35,11.35
12-Jul-20,9:30:00 AM,10.10,10.11
12-Jul-20,10:00:00 AM,8.91,8.93
12-Jul-20,10:30:00 AM,9.64,9.66
12-Jul-20,11:00:00 AM,9.11,9.12
12-Jul-20,11:30:00 AM,8.64,8.67
12-Jul-20,12:00:00 PM,10.31,10.32
12-Jul-20,12:30:00 PM,11.44,11.45
12-Jul-20,1:00:00 PM,12.04,12.05
12-Jul-20,1:30:00 PM,12.88,12.89
12-Jul-20,2:00:00 PM,13.89,13.89
12-Jul-20,2:30:00 PM,14.35,14.35
