Date,Time,MW,MVA
07-Jul-20,5:00:00 PM,5.84,5.87
07-Jul-20,5:30:00 PM,6.43,6.44
07-Jul-20,6:00:00 PM,6.78,6.79
07-Jul-20,6:30:00 PM,6.90,6.91
07-Jul-20,7:00:00 PM,6.67,6.68
07-Jul-20,7:30:00 PM,6.62,6.63
07-Jul-20,8:00:00 PM,6.58,6.60
07-Jul-20,8:30:00 PM,6.10,6.13
07-Jul-20,9:00:00 PM,5.60,5.63
07-Jul-20,9:30:00 PM,5.25,5.28
07-Jul-20,10:00:00 PM,5.15,5.18
07-Jul-20,10:30:00 PM,4.42,4.47
07-Jul-20,11:00:00 PM,4.05,4.10
07-Jul-20,11:30:00 PM,3.71,3.76
08-Jul-20,12:00:00 AM,3.32,3.38
08-Jul-20,12:30:00 AM,3.09,3.17
08-Jul-20,1:00:00 AM,2.91,2.99
08-Jul-20,1:30:00 AM,2.84,2.92
08-Jul-20,2:00:00 AM,2.79,2.87
08-Jul-20,2:30:00 AM,2.74,2.82
08-Jul-20,3:00:00 AM,2.75,2.84
08-Jul-20,3:30:00 AM,2.77,2.86
08-Jul-20,4:00:00 AM,2.88,2.96
08-Jul-20,4:30:00 AM,3.05,3.13
08-Jul-20,5:00:00 AM,3.40,3.46
08-Jul-20,5:30:00 AM,3.92,3.97
08-Jul-20,6:00:00 AM,4.40,4.43
08-Jul-20,6:30:00 AM,4.93,4.97
08-Jul-20,7:00:00 AM,5.14,5.18
08-Jul-20,7:30:00 AM,4.93,4.97
08-Jul-20,8:00:00 AM,4.32,4.35
08-Jul-20,8:30:00 AM,3.58,3.62
08-Jul-20,9:00:00 AM,2.87,2.90
08-Jul-20,9:30:00 AM,2.21,2.25
08-Jul-20,10:00:00 AM,1.59,1.64
08-Jul-20,10:30:00 AM,1.20,1.25
08-Jul-20,11:00:00 AM,0.87,0.94
08-Jul-20,11:30:00 AM,0.79,0.86
08-Jul-20,12:00:00 PM,0.64,0.72
08-Jul-20,12:30:00 PM,0.58,0.66
08-Jul-20,1:00:00 PM,0.80,0.86
08-Jul-20,1:30:00 PM,2.47,2.52
08-Jul-20,2:00:00 PM,2.40,2.46
08-Jul-20,2:30:00 PM,2.16,2.23
08-Jul-20,3:00:00 PM,2.62,2.67
08-Jul-20,3:30:00 PM,3.10,3.15
08-Jul-20,4:00:00 PM,3.79,3.84
08-Jul-20,4:30:00 PM,4.66,4.70
08-Jul-20,5:00:00 PM,5.44,5.46
08-Jul-20,5:30:00 PM,6.06,6.07
08-Jul-20,6:00:00 PM,6.30,6.31
08-Jul-20,6:30:00 PM,6.44,6.45
08-Jul-20,7:00:00 PM,6.24,6.26
08-Jul-20,7:30:00 PM,6.24,6.26
08-Jul-20,8:00:00 PM,6.27,6.29
08-Jul-20,8:30:00 PM,5.82,5.85
08-Jul-20,9:00:00 PM,5.38,5.41
08-Jul-20,9:30:00 PM,5.08,5.12
08-Jul-20,10:00:00 PM,4.45,4.49
08-Jul-20,10:30:00 PM,4.04,4.09
08-Jul-20,11:00:00 PM,3.85,3.90
08-Jul-20,11:30:00 PM,3.62,3.68
09-Jul-20,12:00:00 AM,3.30,3.37
09-Jul-20,12:30:00 AM,3.29,3.36
09-Jul-20,1:00:00 AM,3.04,3.11
09-Jul-20,1:30:00 AM,2.82,2.90
09-Jul-20,2:00:00 AM,2.71,2.79
09-Jul-20,2:30:00 AM,2.64,2.72
09-Jul-20,3:00:00 AM,2.59,2.68
09-Jul-20,3:30:00 AM,2.60,2.68
09-Jul-20,4:00:00 AM,2.70,2.79
09-Jul-20,4:30:00 AM,2.86,2.93
09-Jul-20,5:00:00 AM,3.13,3.20
09-Jul-20,5:30:00 AM,3.46,3.51
09-Jul-20,6:00:00 AM,3.98,4.02
09-Jul-20,6:30:00 AM,4.33,4.38
09-Jul-20,7:00:00 AM,4.68,4.73
09-Jul-20,7:30:00 AM,4.76,4.81
09-Jul-20,8:00:00 AM,4.90,4.94
09-Jul-20,8:30:00 AM,4.82,4.85
09-Jul-20,9:00:00 AM,3.94,3.97
09-Jul-20,9:30:00 AM,4.06,4.10
09-Jul-20,10:00:00 AM,4.63,4.66
09-Jul-20,10:30:00 AM,4.30,4.33
09-Jul-20,11:00:00 AM,4.07,4.11
09-Jul-20,11:30:00 AM,3.45,3.48
09-Jul-20,12:00:00 PM,3.52,3.56
09-Jul-20,12:30:00 PM,2.83,2.87
09-Jul-20,1:00:00 PM,2.02,2.06
09-Jul-20,1:30:00 PM,2.88,2.93
09-Jul-20,2:00:00 PM,2.45,2.50
09-Jul-20,2:30:00 PM,2.73,2.78
09-Jul-20,3:00:00 PM,3.71,3.75
09-Jul-20,3:30:00 PM,4.03,4.08
09-Jul-20,4:00:00 PM,4.95,4.99
09-Jul-20,4:30:00 PM,5.38,5.40
09-Jul-20,5:00:00 PM,6.25,6.27
09-Jul-20,5:30:00 PM,7.05,7.06
09-Jul-20,6:00:00 PM,7.23,7.24
09-Jul-20,6:30:00 PM,7.17,7.18
09-Jul-20,7:00:00 PM,6.79,6.80
09-Jul-20,7:30:00 PM,6.42,6.44
09-Jul-20,8:00:00 PM,5.99,6.01
09-Jul-20,8:30:00 PM,5.68,5.71
09-Jul-20,9:00:00 PM,5.39,5.42
09-Jul-20,9:30:00 PM,5.26,5.29
09-Jul-20,10:00:00 PM,4.94,4.98
09-Jul-20,10:30:00 PM,4.35,4.41
09-Jul-20,11:00:00 PM,4.03,4.09
09-Jul-20,11:30:00 PM,3.72,3.78
10-Jul-20,12:00:00 AM,3.31,3.38
10-Jul-20,12:30:00 AM,3.03,3.11
10-Jul-20,1:00:00 AM,2.88,2.96
10-Jul-20,1:30:00 AM,2.78,2.86
10-Jul-20,2:00:00 AM,2.71,2.79
10-Jul-20,2:30:00 AM,2.65,2.74
10-Jul-20,3:00:00 AM,2.66,2.75
10-Jul-20,3:30:00 AM,2.71,2.80
10-Jul-20,4:00:00 AM,2.80,2.88
10-Jul-20,4:30:00 AM,3.01,3.09
10-Jul-20,5:00:00 AM,3.21,3.27
10-Jul-20,5:30:00 AM,3.56,3.62
10-Jul-20,6:00:00 AM,4.06,4.10
10-Jul-20,6:30:00 AM,4.37,4.42
10-Jul-20,7:00:00 AM,4.38,4.43
10-Jul-20,7:30:00 AM,4.63,4.68
10-Jul-20,8:00:00 AM,4.12,4.17
10-Jul-20,8:30:00 AM,2.96,3.01
10-Jul-20,9:00:00 AM,2.38,2.42
10-Jul-20,9:30:00 AM,2.72,2.76
10-Jul-20,10:00:00 AM,1.73,1.78
10-Jul-20,10:30:00 AM,1.19,1.25
10-Jul-20,11:00:00 AM,0.99,1.06
10-Jul-20,11:30:00 AM,1.41,1.46
10-Jul-20,12:00:00 PM,1.07,1.15
10-Jul-20,12:30:00 PM,0.95,1.03
10-Jul-20,1:00:00 PM,1.76,1.82
10-Jul-20,1:30:00 PM,1.05,1.13
10-Jul-20,2:00:00 PM,1.14,1.22
10-Jul-20,2:30:00 PM,1.53,1.60
10-Jul-20,3:00:00 PM,2.00,2.06
10-Jul-20,3:30:00 PM,2.96,3.01
10-Jul-20,4:00:00 PM,3.51,3.57
10-Jul-20,4:30:00 PM,4.31,4.35
10-Jul-20,5:00:00 PM,4.97,5.01
10-Jul-20,5:30:00 PM,5.50,5.52
10-Jul-20,6:00:00 PM,5.66,5.68
10-Jul-20,6:30:00 PM,5.78,5.80
10-Jul-20,7:00:00 PM,5.73,5.75
10-Jul-20,7:30:00 PM,5.69,5.72
10-Jul-20,8:00:00 PM,5.78,5.81
10-Jul-20,8:30:00 PM,5.40,5.43
10-Jul-20,9:00:00 PM,5.04,5.08
10-Jul-20,9:30:00 PM,4.84,4.88
10-Jul-20,10:00:00 PM,4.57,4.62
10-Jul-20,10:30:00 PM,4.20,4.26
10-Jul-20,11:00:00 PM,3.81,3.86
10-Jul-20,11:30:00 PM,3.42,3.49
11-Jul-20,12:00:00 AM,3.18,3.25
11-Jul-20,12:30:00 AM,2.90,2.98
11-Jul-20,1:00:00 AM,2.79,2.87
11-Jul-20,1:30:00 AM,2.63,2.72
11-Jul-20,2:00:00 AM,2.58,2.67
11-Jul-20,2:30:00 AM,2.50,2.60
11-Jul-20,3:00:00 AM,2.43,2.53
11-Jul-20,3:30:00 AM,2.43,2.52
11-Jul-20,4:00:00 AM,2.53,2.62
11-Jul-20,4:30:00 AM,2.58,2.67
11-Jul-20,5:00:00 AM,2.75,2.83
11-Jul-20,5:30:00 AM,2.93,3.00
11-Jul-20,6:00:00 AM,3.26,3.32
11-Jul-20,6:30:00 AM,3.55,3.63
11-Jul-20,7:00:00 AM,3.71,3.79
11-Jul-20,7:30:00 AM,3.79,3.87
11-Jul-20,8:00:00 AM,3.54,3.60
11-Jul-20,8:30:00 AM,3.44,3.50
11-Jul-20,9:00:00 AM,2.67,2.73
11-Jul-20,9:30:00 AM,2.23,2.29
11-Jul-20,10:00:00 AM,1.77,1.84
11-Jul-20,10:30:00 AM,1.39,1.46
11-Jul-20,11:00:00 AM,1.09,1.16
11-Jul-20,11:30:00 AM,0.82,0.90
11-Jul-20,12:00:00 PM,0.92,0.99
11-Jul-20,12:30:00 PM,0.76,0.86
11-Jul-20,1:00:00 PM,1.21,1.28
11-Jul-20,1:30:00 PM,1.21,1.28
11-Jul-20,2:00:00 PM,1.38,1.45
11-Jul-20,2:30:00 PM,1.86,1.93
11-Jul-20,3:00:00 PM,2.37,2.43
11-Jul-20,3:30:00 PM,3.03,3.08
11-Jul-20,4:00:00 PM,3.77,3.83
11-Jul-20,4:30:00 PM,4.60,4.64
11-Jul-20,5:00:00 PM,5.15,5.18
11-Jul-20,5:30:00 PM,5.40,5.42
11-Jul-20,6:00:00 PM,5.57,5.58
11-Jul-20,6:30:00 PM,5.61,5.63
11-Jul-20,7:00:00 PM,5.40,5.43
11-Jul-20,7:30:00 PM,5.35,5.38
11-Jul-20,8:00:00 PM,5.47,5.50
11-Jul-20,8:30:00 PM,5.13,5.16
11-Jul-20,9:00:00 PM,4.74,4.78
11-Jul-20,9:30:00 PM,4.61,4.65
11-Jul-20,10:00:00 PM,4.56,4.61
11-Jul-20,10:30:00 PM,4.12,4.18
11-Jul-20,11:00:00 PM,3.72,3.80
11-Jul-20,11:30:00 PM,3.44,3.51
12-Jul-20,12:00:00 AM,3.18,3.25
12-Jul-20,12:30:00 AM,2.94,3.01
12-Jul-20,1:00:00 AM,2.80,2.88
12-Jul-20,1:30:00 AM,2.61,2.71
12-Jul-20,2:00:00 AM,2.55,2.65
12-Jul-20,2:30:00 AM,2.54,2.63
12-Jul-20,3:00:00 AM,2.52,2.61
12-Jul-20,3:30:00 AM,2.47,2.56
12-Jul-20,4:00:00 AM,2.57,2.66
12-Jul-20,4:30:00 AM,2.58,2.67
12-Jul-20,5:00:00 AM,2.64,2.73
12-Jul-20,5:30:00 AM,2.90,2.97
12-Jul-20,6:00:00 AM,3.08,3.15
12-Jul-20,6:30:00 AM,3.38,3.46
12-Jul-20,7:00:00 AM,3.78,3.87
12-Jul-20,7:30:00 AM,3.78,3.86
12-Jul-20,8:00:00 AM,3.57,3.64
12-Jul-20,8:30:00 AM,3.00,3.07
12-Jul-20,9:00:00 AM,3.01,3.06
12-Jul-20,9:30:00 AM,2.27,2.33
12-Jul-20,10:00:00 AM,1.67,1.73
12-Jul-20,10:30:00 AM,1.84,1.89
12-Jul-20,11:00:00 AM,2.49,2.55
12-Jul-20,11:30:00 AM,2.78,2.83
12-Jul-20,12:00:00 PM,2.91,2.97
12-Jul-20,12:30:00 PM,3.19,3.24
12-Jul-20,1:00:00 PM,3.96,4.00
12-Jul-20,1:30:00 PM,3.87,3.92
12-Jul-20,2:00:00 PM,4.10,4.16
12-Jul-20,2:30:00 PM,4.39,4.44
