Date,Time,MW,MVA
04-Jul-20,5:00:00 PM,7.29,7.31
04-Jul-20,5:30:00 PM,7.94,7.94
04-Jul-20,6:00:00 PM,8.25,8.25
04-Jul-20,6:30:00 PM,8.53,8.54
04-Jul-20,7:00:00 PM,8.63,8.63
04-Jul-20,7:30:00 PM,8.51,8.52
04-Jul-20,8:00:00 PM,8.66,8.66
04-Jul-20,8:30:00 PM,8.29,8.29
04-Jul-20,9:00:00 PM,7.82,7.82
04-Jul-20,9:30:00 PM,7.61,7.62
04-Jul-20,10:00:00 PM,7.29,7.30
04-Jul-20,10:30:00 PM,6.78,6.80
04-Jul-20,11:00:00 PM,6.35,6.38
04-Jul-20,11:30:00 PM,5.80,5.84
05-Jul-20,12:00:00 AM,5.46,5.52
05-Jul-20,12:30:00 AM,5.09,5.17
05-Jul-20,1:00:00 AM,4.78,4.88
05-Jul-20,1:30:00 AM,4.59,4.70
05-Jul-20,2:00:00 AM,4.50,4.58
05-Jul-20,2:30:00 AM,4.40,4.50
05-Jul-20,3:00:00 AM,4.52,4.63
05-Jul-20,3:30:00 AM,4.46,4.57
05-Jul-20,4:00:00 AM,4.49,4.57
05-Jul-20,4:30:00 AM,4.62,4.71
05-Jul-20,5:00:00 AM,4.76,4.86
05-Jul-20,5:30:00 AM,4.92,5.02
05-Jul-20,6:00:00 AM,5.19,5.26
05-Jul-20,6:30:00 AM,5.62,5.69
05-Jul-20,7:00:00 AM,6.09,6.16
05-Jul-20,7:30:00 AM,6.41,6.45
05-Jul-20,8:00:00 AM,6.53,6.57
05-Jul-20,8:30:00 AM,6.49,6.52
05-Jul-20,9:00:00 AM,6.05,6.07
05-Jul-20,9:30:00 AM,5.74,5.75
05-Jul-20,10:00:00 AM,5.14,5.18
05-Jul-20,10:30:00 AM,4.67,4.72
05-Jul-20,11:00:00 AM,4.19,4.24
05-Jul-20,11:30:00 AM,3.84,3.91
05-Jul-20,12:00:00 PM,3.47,3.55
05-Jul-20,12:30:00 PM,3.97,4.04
05-Jul-20,1:00:00 PM,3.91,3.98
05-Jul-20,1:30:00 PM,4.32,4.38
05-Jul-20,2:00:00 PM,4.93,4.97
05-Jul-20,2:30:00 PM,4.68,4.73
05-Jul-20,3:00:00 PM,4.93,4.98
05-Jul-20,3:30:00 PM,5.76,5.81
05-Jul-20,4:00:00 PM,6.44,6.47
05-Jul-20,4:30:00 PM,7.35,7.38
05-Jul-20,5:00:00 PM,8.43,8.43
05-Jul-20,5:30:00 PM,9.54,9.55
05-Jul-20,6:00:00 PM,9.97,9.97
05-Jul-20,6:30:00 PM,10.37,10.37
05-Jul-20,7:00:00 PM,10.28,10.28
05-Jul-20,7:30:00 PM,10.04,10.04
05-Jul-20,8:00:00 PM,10.16,10.16
05-Jul-20,8:30:00 PM,9.90,9.90
05-Jul-20,9:00:00 PM,9.29,9.30
05-Jul-20,9:30:00 PM,8.83,8.83
05-Jul-20,10:00:00 PM,9.13,9.13
05-Jul-20,10:30:00 PM,8.93,8.93
05-Jul-20,11:00:00 PM,8.24,8.24
05-Jul-20,11:30:00 PM,7.56,7.56
06-Jul-20,12:00:00 AM,7.17,7.17
06-Jul-20,12:30:00 AM,6.90,6.90
06-Jul-20,1:00:00 AM,6.58,6.58
06-Jul-20,1:30:00 AM,6.34,6.34
06-Jul-20,2:00:00 AM,6.30,6.30
06-Jul-20,2:30:00 AM,6.26,6.26
06-Jul-20,3:00:00 AM,6.11,6.12
06-Jul-20,3:30:00 AM,6.18,6.18
06-Jul-20,4:00:00 AM,6.27,6.27
06-Jul-20,4:30:00 AM,6.53,6.53
06-Jul-20,5:00:00 AM,6.96,6.96
06-Jul-20,5:30:00 AM,7.67,7.67
06-Jul-20,6:00:00 AM,8.68,8.69
06-Jul-20,6:30:00 AM,9.99,10.01
06-Jul-20,7:00:00 AM,11.35,11.40
06-Jul-20,7:30:00 AM,11.75,11.81
06-Jul-20,8:00:00 AM,11.54,11.60
06-Jul-20,8:30:00 AM,11.15,11.29
06-Jul-20,9:00:00 AM,10.49,10.63
06-Jul-20,9:30:00 AM,11.04,11.18
06-Jul-20,10:00:00 AM,9.23,9.41
06-Jul-20,10:30:00 AM,8.77,8.93
06-Jul-20,11:00:00 AM,8.07,8.23
06-Jul-20,11:30:00 AM,7.83,7.99
06-Jul-20,12:00:00 PM,7.83,7.97
06-Jul-20,12:30:00 PM,7.59,7.75
06-Jul-20,1:00:00 PM,7.60,7.76
06-Jul-20,1:30:00 PM,7.95,8.09
06-Jul-20,2:00:00 PM,8.02,8.15
06-Jul-20,2:30:00 PM,8.13,8.23
06-Jul-20,3:00:00 PM,8.43,8.53
06-Jul-20,3:30:00 PM,8.67,8.75
06-Jul-20,4:00:00 PM,8.95,9.01
06-Jul-20,4:30:00 PM,9.63,9.70
06-Jul-20,5:00:00 PM,10.56,10.63
06-Jul-20,5:30:00 PM,11.70,11.79
06-Jul-20,6:00:00 PM,12.18,12.27
06-Jul-20,6:30:00 PM,12.48,12.56
06-Jul-20,7:00:00 PM,12.39,12.46
06-Jul-20,7:30:00 PM,12.12,12.18
06-Jul-20,8:00:00 PM,12.35,12.41
06-Jul-20,8:30:00 PM,12.02,12.09
06-Jul-20,9:00:00 PM,11.42,11.48
06-Jul-20,9:30:00 PM,10.96,11.00
06-Jul-20,10:00:00 PM,10.38,10.42
06-Jul-20,10:30:00 PM,9.52,9.57
06-Jul-20,11:00:00 PM,8.79,8.81
06-Jul-20,11:30:00 PM,8.16,8.18
07-Jul-20,12:00:00 AM,7.63,7.65
07-Jul-20,12:30:00 AM,7.28,7.30
07-Jul-20,1:00:00 AM,7.01,7.03
07-Jul-20,1:30:00 AM,6.77,6.79
07-Jul-20,2:00:00 AM,6.71,6.73
07-Jul-20,2:30:00 AM,6.38,6.38
07-Jul-20,3:00:00 AM,6.33,6.33
07-Jul-20,3:30:00 AM,6.35,6.35
07-Jul-20,4:00:00 AM,6.39,6.39
07-Jul-20,4:30:00 AM,6.65,6.65
07-Jul-20,5:00:00 AM,7.24,7.24
07-Jul-20,5:30:00 AM,7.95,7.96
07-Jul-20,6:00:00 AM,8.97,8.99
07-Jul-20,6:30:00 AM,9.73,9.73
07-Jul-20,7:00:00 AM,10.14,10.14
07-Jul-20,7:30:00 AM,10.52,10.53
07-Jul-20,8:00:00 AM,10.27,10.28
07-Jul-20,8:30:00 AM,9.86,9.88
07-Jul-20,9:00:00 AM,8.91,8.93
07-Jul-20,9:30:00 AM,7.89,7.89
07-Jul-20,10:00:00 AM,7.17,7.17
07-Jul-20,10:30:00 AM,6.73,6.74
07-Jul-20,11:00:00 AM,6.42,6.43
07-Jul-20,11:30:00 AM,6.05,6.06
07-Jul-20,12:00:00 PM,5.81,5.82
07-Jul-20,12:30:00 PM,5.79,5.79
07-Jul-20,1:00:00 PM,5.87,5.88
07-Jul-20,1:30:00 PM,5.89,5.90
07-Jul-20,2:00:00 PM,6.10,6.10
07-Jul-20,2:30:00 PM,7.11,7.16
07-Jul-20,3:00:00 PM,7.74,7.77
07-Jul-20,3:30:00 PM,8.36,8.40
07-Jul-20,4:00:00 PM,8.96,9.03
07-Jul-20,4:30:00 PM,9.73,9.79
07-Jul-20,5:00:00 PM,10.47,10.54
07-Jul-20,5:30:00 PM,11.33,11.43
07-Jul-20,6:00:00 PM,11.76,11.86
07-Jul-20,6:30:00 PM,12.04,12.12
07-Jul-20,7:00:00 PM,12.09,12.18
07-Jul-20,7:30:00 PM,11.78,11.87
07-Jul-20,8:00:00 PM,11.82,11.91
07-Jul-20,8:30:00 PM,11.51,11.58
07-Jul-20,9:00:00 PM,11.04,11.11
07-Jul-20,9:30:00 PM,10.57,10.62
07-Jul-20,10:00:00 PM,9.80,9.84
07-Jul-20,10:30:00 PM,8.99,9.03
07-Jul-20,11:00:00 PM,8.33,8.35
07-Jul-20,11:30:00 PM,7.81,7.84
08-Jul-20,12:00:00 AM,7.37,7.39
08-Jul-20,12:30:00 AM,6.92,6.95
08-Jul-20,1:00:00 AM,6.61,6.63
08-Jul-20,1:30:00 AM,6.56,6.58
08-Jul-20,2:00:00 AM,6.53,6.55
08-Jul-20,2:30:00 AM,6.38,6.40
08-Jul-20,3:00:00 AM,6.38,6.39
08-Jul-20,3:30:00 AM,6.53,6.55
08-Jul-20,4:00:00 AM,6.65,6.67
08-Jul-20,4:30:00 AM,6.83,6.85
08-Jul-20,5:00:00 AM,7.33,7.35
08-Jul-20,5:30:00 AM,7.81,7.84
08-Jul-20,6:00:00 AM,8.60,8.62
08-Jul-20,6:30:00 AM,9.17,9.19
08-Jul-20,7:00:00 AM,9.95,9.97
08-Jul-20,7:30:00 AM,9.29,9.29
08-Jul-20,8:00:00 AM,9.28,9.29
08-Jul-20,8:30:00 AM,8.91,8.93
08-Jul-20,9:00:00 AM,8.77,8.85
08-Jul-20,9:30:00 AM,8.57,8.66
08-Jul-20,10:00:00 AM,7.90,8.00
08-Jul-20,10:30:00 AM,7.59,7.68
08-Jul-20,11:00:00 AM,7.50,7.63
08-Jul-20,11:30:00 AM,7.81,7.94
08-Jul-20,12:00:00 PM,6.95,7.06
08-Jul-20,12:30:00 PM,6.85,6.96
08-Jul-20,1:00:00 PM,7.21,7.36
08-Jul-20,1:30:00 PM,7.60,7.79
08-Jul-20,2:00:00 PM,8.42,8.56
08-Jul-20,2:30:00 PM,7.68,7.80
08-Jul-20,3:00:00 PM,8.24,8.34
08-Jul-20,3:30:00 PM,8.60,8.68
08-Jul-20,4:00:00 PM,8.95,9.01
08-Jul-20,4:30:00 PM,9.57,9.62
08-Jul-20,5:00:00 PM,10.23,10.30
08-Jul-20,5:30:00 PM,11.00,11.08
08-Jul-20,6:00:00 PM,11.42,11.51
08-Jul-20,6:30:00 PM,11.59,11.67
08-Jul-20,7:00:00 PM,11.63,11.71
08-Jul-20,7:30:00 PM,11.41,11.47
08-Jul-20,8:00:00 PM,11.40,11.46
08-Jul-20,8:30:00 PM,11.10,11.16
08-Jul-20,9:00:00 PM,10.39,10.43
08-Jul-20,9:30:00 PM,9.79,9.83
08-Jul-20,10:00:00 PM,7.14,7.14
08-Jul-20,10:30:00 PM,6.39,6.40
08-Jul-20,11:00:00 PM,5.66,5.67
08-Jul-20,11:30:00 PM,5.22,5.24
09-Jul-20,12:00:00 AM,4.72,4.75
09-Jul-20,12:30:00 AM,4.20,4.24
09-Jul-20,1:00:00 AM,4.17,4.19
09-Jul-20,1:30:00 AM,4.25,4.28
09-Jul-20,2:00:00 AM,4.22,4.24
09-Jul-20,2:30:00 AM,4.23,4.28
09-Jul-20,3:00:00 AM,4.26,4.31
09-Jul-20,3:30:00 AM,4.26,4.32
09-Jul-20,4:00:00 AM,4.40,4.44
09-Jul-20,4:30:00 AM,4.54,4.58
09-Jul-20,5:00:00 AM,4.78,4.81
09-Jul-20,5:30:00 AM,5.21,5.23
09-Jul-20,6:00:00 AM,6.00,6.01
09-Jul-20,6:30:00 AM,6.90,6.90
09-Jul-20,7:00:00 AM,7.57,7.57
09-Jul-20,7:30:00 AM,8.04,8.05
09-Jul-20,8:00:00 AM,8.51,8.52
09-Jul-20,8:30:00 AM,8.66,8.67
09-Jul-20,9:00:00 AM,8.25,8.25
09-Jul-20,9:30:00 AM,8.02,8.02
09-Jul-20,10:00:00 AM,7.89,7.89
09-Jul-20,10:30:00 AM,8.03,8.05
09-Jul-20,11:00:00 AM,7.86,7.89
09-Jul-20,11:30:00 AM,6.93,6.96
09-Jul-20,12:00:00 PM,8.49,8.52
09-Jul-20,12:30:00 PM,8.25,8.27
09-Jul-20,1:00:00 PM,8.17,8.20
09-Jul-20,1:30:00 PM,8.30,8.32
09-Jul-20,2:00:00 PM,8.10,8.11
09-Jul-20,2:30:00 PM,8.12,8.12
09-Jul-20,3:00:00 PM,8.07,8.07
09-Jul-20,3:30:00 PM,7.91,7.91
09-Jul-20,4:00:00 PM,8.35,8.35
09-Jul-20,4:30:00 PM,8.75,8.75
09-Jul-20,5:00:00 PM,9.36,9.36
09-Jul-20,5:30:00 PM,9.54,9.55
09-Jul-20,6:00:00 PM,9.70,9.70
09-Jul-20,6:30:00 PM,10.04,10.05
09-Jul-20,7:00:00 PM,9.99,10.00
09-Jul-20,7:30:00 PM,9.74,9.74
09-Jul-20,8:00:00 PM,9.69,9.70
09-Jul-20,8:30:00 PM,9.34,9.34
09-Jul-20,9:00:00 PM,8.83,8.83
09-Jul-20,9:30:00 PM,8.38,8.38
09-Jul-20,10:00:00 PM,7.90,7.91
09-Jul-20,10:30:00 PM,7.17,7.18
09-Jul-20,11:00:00 PM,6.47,6.48
09-Jul-20,11:30:00 PM,5.94,5.96
10-Jul-20,12:00:00 AM,5.41,5.43
10-Jul-20,12:30:00 AM,5.30,5.31
10-Jul-20,1:00:00 AM,6.09,6.09
10-Jul-20,1:30:00 AM,6.09,6.09
10-Jul-20,2:00:00 AM,6.34,6.37
10-Jul-20,2:30:00 AM,6.35,6.37
10-Jul-20,3:00:00 AM,6.30,6.32
10-Jul-20,3:30:00 AM,6.39,6.42
10-Jul-20,4:00:00 AM,6.41,6.44
10-Jul-20,4:30:00 AM,6.55,6.55
10-Jul-20,5:00:00 AM,6.84,6.85
10-Jul-20,5:30:00 AM,7.23,7.25
10-Jul-20,6:00:00 AM,8.07,8.11
10-Jul-20,6:30:00 AM,8.60,8.67
10-Jul-20,7:00:00 AM,9.51,9.57
10-Jul-20,7:30:00 AM,9.87,9.97
10-Jul-20,8:00:00 AM,9.53,9.61
10-Jul-20,8:30:00 AM,9.58,9.66
10-Jul-20,9:00:00 AM,8.95,9.04
10-Jul-20,9:30:00 AM,9.13,9.22
10-Jul-20,10:00:00 AM,8.26,8.36
10-Jul-20,10:30:00 AM,6.58,6.69
10-Jul-20,11:00:00 AM,7.22,7.30
10-Jul-20,11:30:00 AM,8.82,8.88
10-Jul-20,12:00:00 PM,8.32,8.39
10-Jul-20,12:30:00 PM,8.18,8.24
10-Jul-20,1:00:00 PM,7.22,7.30
10-Jul-20,1:30:00 PM,7.00,7.07
10-Jul-20,2:00:00 PM,7.23,7.32
10-Jul-20,2:30:00 PM,7.41,7.48
10-Jul-20,3:00:00 PM,7.46,7.50
10-Jul-20,3:30:00 PM,7.58,7.61
10-Jul-20,4:00:00 PM,7.92,7.94
10-Jul-20,4:30:00 PM,8.35,8.36
10-Jul-20,5:00:00 PM,8.61,8.61
10-Jul-20,5:30:00 PM,9.14,9.16
10-Jul-20,6:00:00 PM,9.48,9.51
10-Jul-20,6:30:00 PM,9.82,9.85
10-Jul-20,7:00:00 PM,9.96,9.99
10-Jul-20,7:30:00 PM,9.70,9.72
10-Jul-20,8:00:00 PM,9.88,9.90
10-Jul-20,8:30:00 PM,9.46,9.48
10-Jul-20,9:00:00 PM,9.00,9.01
10-Jul-20,9:30:00 PM,8.70,8.71
10-Jul-20,10:00:00 PM,7.16,7.18
10-Jul-20,10:30:00 PM,6.42,6.45
10-Jul-20,11:00:00 PM,5.84,5.87
10-Jul-20,11:30:00 PM,5.31,5.34
11-Jul-20,12:00:00 AM,4.80,4.86
11-Jul-20,12:30:00 AM,4.41,4.50
11-Jul-20,1:00:00 AM,4.15,4.26
11-Jul-20,1:30:00 AM,3.95,4.07
11-Jul-20,2:00:00 AM,3.89,4.00
11-Jul-20,2:30:00 AM,3.80,3.90
11-Jul-20,3:00:00 AM,3.69,3.80
11-Jul-20,3:30:00 AM,3.67,3.79
11-Jul-20,4:00:00 AM,3.74,3.84
11-Jul-20,4:30:00 AM,3.81,3.91
11-Jul-20,5:00:00 AM,4.11,4.20
11-Jul-20,5:30:00 AM,4.39,4.46
11-Jul-20,6:00:00 AM,4.74,4.79
11-Jul-20,6:30:00 AM,5.00,5.06
11-Jul-20,7:00:00 AM,5.46,5.52
11-Jul-20,7:30:00 AM,5.93,5.96
11-Jul-20,8:00:00 AM,6.32,6.34
11-Jul-20,8:30:00 AM,6.28,6.29
11-Jul-20,9:00:00 AM,5.87,5.88
11-Jul-20,9:30:00 AM,5.34,5.36
11-Jul-20,10:00:00 AM,4.82,4.85
11-Jul-20,10:30:00 AM,4.57,4.59
11-Jul-20,11:00:00 AM,4.18,4.19
11-Jul-20,11:30:00 AM,4.18,4.19
11-Jul-20,12:00:00 PM,4.59,4.59
11-Jul-20,12:30:00 PM,5.18,5.19
11-Jul-20,1:00:00 PM,5.07,5.09
11-Jul-20,1:30:00 PM,4.63,4.66
11-Jul-20,2:00:00 PM,4.04,4.07
11-Jul-20,2:30:00 PM,4.87,4.91
11-Jul-20,3:00:00 PM,5.43,5.48
11-Jul-20,3:30:00 PM,5.43,5.50
11-Jul-20,4:00:00 PM,5.54,5.61
11-Jul-20,4:30:00 PM,5.99,6.06
11-Jul-20,5:00:00 PM,6.55,6.60
11-Jul-20,5:30:00 PM,7.21,7.22
11-Jul-20,6:00:00 PM,7.45,7.46
11-Jul-20,6:30:00 PM,7.67,7.67
11-Jul-20,7:00:00 PM,7.78,7.78
11-Jul-20,7:30:00 PM,7.50,7.51
11-Jul-20,8:00:00 PM,7.57,7.58
11-Jul-20,8:30:00 PM,7.30,7.30
11-Jul-20,9:00:00 PM,6.82,6.83
11-Jul-20,9:30:00 PM,6.61,6.62
11-Jul-20,10:00:00 PM,6.39,6.41
11-Jul-20,10:30:00 PM,5.90,5.92
11-Jul-20,11:00:00 PM,5.59,5.63
11-Jul-20,11:30:00 PM,5.25,5.29
12-Jul-20,12:00:00 AM,4.85,4.91
12-Jul-20,12:30:00 AM,4.56,4.63
12-Jul-20,1:00:00 AM,4.36,4.44
12-Jul-20,1:30:00 AM,4.14,4.22
12-Jul-20,2:00:00 AM,4.01,4.09
12-Jul-20,2:30:00 AM,3.89,3.99
12-Jul-20,3:00:00 AM,3.84,3.95
12-Jul-20,3:30:00 AM,3.87,3.95
12-Jul-20,4:00:00 AM,3.86,3.96
12-Jul-20,4:30:00 AM,3.77,3.87
12-Jul-20,5:00:00 AM,3.82,3.92
12-Jul-20,5:30:00 AM,4.06,4.14
12-Jul-20,6:00:00 AM,4.46,4.53
12-Jul-20,6:30:00 AM,4.61,4.69
12-Jul-20,7:00:00 AM,4.71,4.80
12-Jul-20,7:30:00 AM,4.88,4.95
12-Jul-20,8:00:00 AM,4.92,4.97
12-Jul-20,8:30:00 AM,5.07,5.10
12-Jul-20,9:00:00 AM,5.12,5.14
12-Jul-20,9:30:00 AM,5.29,5.31
12-Jul-20,10:00:00 AM,5.07,5.08
12-Jul-20,10:30:00 AM,4.48,4.50
12-Jul-20,11:00:00 AM,4.68,4.70
12-Jul-20,11:30:00 AM,5.24,5.26
12-Jul-20,12:00:00 PM,5.76,5.78
12-Jul-20,12:30:00 PM,5.62,5.65
12-Jul-20,1:00:00 PM,6.08,6.11
12-Jul-20,1:30:00 PM,6.39,6.42
12-Jul-20,2:00:00 PM,6.77,6.79
12-Jul-20,2:30:00 PM,6.60,6.64
