Date,Time,MW,MVA
03-Jul-20,7:30:00 AM,8.92,9.03
03-Jul-20,8:00:00 AM,8.72,8.86
03-Jul-20,8:30:00 AM,8.07,8.23
03-Jul-20,9:00:00 AM,6.53,6.66
03-Jul-20,9:30:00 AM,5.65,5.86
03-Jul-20,10:00:00 AM,4.87,5.13
03-Jul-20,10:30:00 AM,4.30,4.59
03-Jul-20,11:00:00 AM,3.89,4.22
03-Jul-20,11:30:00 AM,3.85,4.21
03-Jul-20,12:00:00 PM,3.62,3.97
03-Jul-20,12:30:00 PM,3.44,3.70
03-Jul-20,1:00:00 PM,3.70,3.98
03-Jul-20,1:30:00 PM,4.13,4.44
03-Jul-20,2:00:00 PM,4.47,4.75
03-Jul-20,2:30:00 PM,5.05,5.27
03-Jul-20,3:00:00 PM,6.41,6.60
03-Jul-20,3:30:00 PM,7.49,7.63
03-Jul-20,4:00:00 PM,7.19,7.28
03-Jul-20,4:30:00 PM,8.01,8.09
03-Jul-20,5:00:00 PM,8.45,8.54
03-Jul-20,5:30:00 PM,9.08,9.17
03-Jul-20,6:00:00 PM,8.91,8.99
03-Jul-20,6:30:00 PM,8.44,8.50
03-Jul-20,7:00:00 PM,8.20,8.26
03-Jul-20,7:30:00 PM,7.93,7.98
03-Jul-20,8:00:00 PM,8.34,8.39
03-Jul-20,8:30:00 PM,8.49,8.53
03-Jul-20,9:00:00 PM,7.96,7.99
03-Jul-20,9:30:00 PM,7.72,7.74
03-Jul-20,10:00:00 PM,7.02,7.04
03-Jul-20,10:30:00 PM,6.36,6.38
03-Jul-20,11:00:00 PM,6.83,6.85
03-Jul-20,11:30:00 PM,6.36,6.37
04-Jul-20,12:00:00 AM,5.78,5.79
04-Jul-20,12:30:00 AM,5.66,5.67
04-Jul-20,1:00:00 AM,5.76,5.77
04-Jul-20,1:30:00 AM,5.57,5.58
04-Jul-20,2:00:00 AM,5.24,5.24
04-Jul-20,2:30:00 AM,4.96,4.97
04-Jul-20,3:00:00 AM,4.95,4.95
04-Jul-20,3:30:00 AM,5.02,5.02
04-Jul-20,4:00:00 AM,5.08,5.08
04-Jul-20,4:30:00 AM,5.23,5.24
04-Jul-20,5:00:00 AM,5.62,5.63
04-Jul-20,5:30:00 AM,5.94,5.95
04-Jul-20,6:00:00 AM,6.50,6.52
04-Jul-20,6:30:00 AM,6.86,6.87
04-Jul-20,7:00:00 AM,7.22,7.23
04-Jul-20,7:30:00 AM,7.05,7.07
04-Jul-20,8:00:00 AM,6.64,6.66
04-Jul-20,8:30:00 AM,5.91,5.93
04-Jul-20,9:00:00 AM,5.13,5.17
04-Jul-20,9:30:00 AM,4.36,4.41
04-Jul-20,10:00:00 AM,3.66,3.72
04-Jul-20,10:30:00 AM,3.22,3.29
04-Jul-20,11:00:00 AM,2.77,2.86
04-Jul-20,11:30:00 AM,2.57,2.67
04-Jul-20,12:00:00 PM,2.52,2.61
04-Jul-20,12:30:00 PM,2.49,2.57
04-Jul-20,1:00:00 PM,2.46,2.54
04-Jul-20,1:30:00 PM,2.74,2.80
04-Jul-20,2:00:00 PM,3.20,3.25
04-Jul-20,2:30:00 PM,3.76,3.79
04-Jul-20,3:00:00 PM,4.60,4.63
04-Jul-20,3:30:00 PM,5.31,5.33
04-Jul-20,4:00:00 PM,6.42,6.45
04-Jul-20,4:30:00 PM,7.47,7.50
04-Jul-20,5:00:00 PM,8.44,8.47
04-Jul-20,5:30:00 PM,9.31,9.36
04-Jul-20,6:00:00 PM,9.50,9.54
04-Jul-20,6:30:00 PM,9.28,9.33
04-Jul-20,7:00:00 PM,8.94,8.98
04-Jul-20,7:30:00 PM,8.82,8.86
04-Jul-20,8:00:00 PM,9.21,9.24
04-Jul-20,8:30:00 PM,9.14,9.17
04-Jul-20,9:00:00 PM,8.70,8.72
04-Jul-20,9:30:00 PM,8.61,8.62
04-Jul-20,10:00:00 PM,7.84,7.85
04-Jul-20,10:30:00 PM,7.09,7.10
04-Jul-20,11:00:00 PM,7.43,7.44
04-Jul-20,11:30:00 PM,7.14,7.14
05-Jul-20,12:00:00 AM,6.62,6.62
05-Jul-20,12:30:00 AM,6.41,6.41
05-Jul-20,1:00:00 AM,6.39,6.40
05-Jul-20,1:30:00 AM,6.23,6.23
05-Jul-20,2:00:00 AM,5.92,5.92
05-Jul-20,2:30:00 AM,5.74,5.74
05-Jul-20,3:00:00 AM,5.73,5.73
05-Jul-20,3:30:00 AM,5.72,5.72
05-Jul-20,4:00:00 AM,6.02,6.02
05-Jul-20,4:30:00 AM,6.28,6.29
05-Jul-20,5:00:00 AM,6.72,6.73
05-Jul-20,5:30:00 AM,6.95,6.97
05-Jul-20,6:00:00 AM,7.58,7.60
05-Jul-20,6:30:00 AM,8.30,8.31
05-Jul-20,7:00:00 AM,8.93,8.95
05-Jul-20,7:30:00 AM,8.81,8.83
05-Jul-20,8:00:00 AM,8.46,8.49
05-Jul-20,8:30:00 AM,7.76,7.80
05-Jul-20,9:00:00 AM,6.56,6.59
05-Jul-20,9:30:00 AM,5.54,5.58
05-Jul-20,10:00:00 AM,4.75,4.80
05-Jul-20,10:30:00 AM,3.92,3.97
05-Jul-20,11:00:00 AM,3.40,3.46
05-Jul-20,11:30:00 AM,3.10,3.15
05-Jul-20,12:00:00 PM,3.03,3.08
05-Jul-20,12:30:00 PM,3.24,3.28
05-Jul-20,1:00:00 PM,3.03,3.08
05-Jul-20,1:30:00 PM,3.25,3.30
05-Jul-20,2:00:00 PM,4.01,4.04
05-Jul-20,2:30:00 PM,4.62,4.64
05-Jul-20,3:00:00 PM,5.44,5.46
05-Jul-20,3:30:00 PM,6.38,6.39
05-Jul-20,4:00:00 PM,7.24,7.27
05-Jul-20,4:30:00 PM,8.49,8.52
05-Jul-20,5:00:00 PM,9.57,9.62
05-Jul-20,5:30:00 PM,10.61,10.67
05-Jul-20,6:00:00 PM,10.75,10.81
05-Jul-20,6:30:00 PM,10.55,10.60
05-Jul-20,7:00:00 PM,10.11,10.15
05-Jul-20,7:30:00 PM,9.77,9.81
05-Jul-20,8:00:00 PM,9.96,9.99
05-Jul-20,8:30:00 PM,9.93,9.95
05-Jul-20,9:00:00 PM,9.23,9.25
05-Jul-20,9:30:00 PM,9.02,9.04
05-Jul-20,10:00:00 PM,8.08,8.09
05-Jul-20,10:30:00 PM,7.26,7.27
05-Jul-20,11:00:00 PM,7.47,7.48
05-Jul-20,11:30:00 PM,7.18,7.18
06-Jul-20,12:00:00 AM,6.67,6.67
06-Jul-20,12:30:00 AM,6.53,6.53
06-Jul-20,1:00:00 AM,6.45,6.46
06-Jul-20,1:30:00 AM,6.32,6.32
06-Jul-20,2:00:00 AM,6.16,6.16
06-Jul-20,2:30:00 AM,6.00,6.00
06-Jul-20,3:00:00 AM,6.11,6.12
06-Jul-20,3:30:00 AM,6.16,6.17
06-Jul-20,4:00:00 AM,6.54,6.55
06-Jul-20,4:30:00 AM,7.00,7.01
06-Jul-20,5:00:00 AM,7.70,7.72
06-Jul-20,5:30:00 AM,8.23,8.27
06-Jul-20,6:00:00 AM,9.30,9.35
06-Jul-20,6:30:00 AM,10.15,10.21
06-Jul-20,7:00:00 AM,11.18,11.29
06-Jul-20,7:30:00 AM,11.56,11.70
06-Jul-20,8:00:00 AM,10.33,10.49
06-Jul-20,8:30:00 AM,8.97,9.13
06-Jul-20,9:00:00 AM,7.48,7.60
06-Jul-20,9:30:00 AM,6.66,6.87
06-Jul-20,10:00:00 AM,5.87,6.13
06-Jul-20,10:30:00 AM,5.24,5.52
06-Jul-20,11:00:00 AM,4.79,5.10
06-Jul-20,11:30:00 AM,4.60,4.93
06-Jul-20,12:00:00 PM,4.40,4.73
06-Jul-20,12:30:00 PM,4.23,4.50
06-Jul-20,1:00:00 PM,4.57,4.81
06-Jul-20,1:30:00 PM,4.78,5.06
06-Jul-20,2:00:00 PM,4.96,5.22
06-Jul-20,2:30:00 PM,5.42,5.65
06-Jul-20,3:00:00 PM,6.23,6.42
06-Jul-20,3:30:00 PM,7.02,7.19
06-Jul-20,4:00:00 PM,7.73,7.84
06-Jul-20,4:30:00 PM,8.95,9.04
06-Jul-20,5:00:00 PM,9.83,9.93
06-Jul-20,5:30:00 PM,11.03,11.15
06-Jul-20,6:00:00 PM,10.98,11.08
06-Jul-20,6:30:00 PM,10.80,10.90
06-Jul-20,7:00:00 PM,10.31,10.39
06-Jul-20,7:30:00 PM,9.97,10.04
06-Jul-20,8:00:00 PM,10.16,10.22
06-Jul-20,8:30:00 PM,10.20,10.26
06-Jul-20,9:00:00 PM,9.62,9.68
06-Jul-20,9:30:00 PM,9.36,9.41
06-Jul-20,10:00:00 PM,8.58,8.62
06-Jul-20,10:30:00 PM,7.69,7.73
06-Jul-20,11:00:00 PM,7.95,7.99
06-Jul-20,11:30:00 PM,7.55,7.58
07-Jul-20,12:00:00 AM,6.88,6.89
07-Jul-20,12:30:00 AM,6.73,6.74
07-Jul-20,1:00:00 AM,6.78,6.80
07-Jul-20,1:30:00 AM,6.61,6.63
07-Jul-20,2:00:00 AM,6.43,6.44
07-Jul-20,2:30:00 AM,6.18,6.19
07-Jul-20,3:00:00 AM,6.11,6.12
07-Jul-20,3:30:00 AM,6.17,6.18
07-Jul-20,4:00:00 AM,6.51,6.53
07-Jul-20,4:30:00 AM,7.13,7.15
07-Jul-20,5:00:00 AM,7.77,7.81
07-Jul-20,5:30:00 AM,8.41,8.46
07-Jul-20,6:00:00 AM,9.35,9.41
07-Jul-20,6:30:00 AM,10.18,10.26
07-Jul-20,7:00:00 AM,10.71,10.80
07-Jul-20,7:30:00 AM,10.62,10.74
07-Jul-20,8:00:00 AM,9.97,10.11
07-Jul-20,8:30:00 AM,8.94,9.10
07-Jul-20,9:00:00 AM,7.73,7.89
07-Jul-20,9:30:00 AM,6.44,6.61
07-Jul-20,10:00:00 AM,5.55,5.74
07-Jul-20,10:30:00 AM,5.00,5.20
07-Jul-20,11:00:00 AM,4.48,4.70
07-Jul-20,11:30:00 AM,4.09,4.30
07-Jul-20,12:00:00 PM,3.95,4.16
07-Jul-20,12:30:00 PM,4.50,4.68
07-Jul-20,1:00:00 PM,4.46,4.63
07-Jul-20,1:30:00 PM,4.28,4.47
07-Jul-20,2:00:00 PM,4.57,4.72
07-Jul-20,2:30:00 PM,5.05,5.19
07-Jul-20,3:00:00 PM,6.12,6.25
07-Jul-20,3:30:00 PM,7.31,7.41
07-Jul-20,4:00:00 PM,7.85,7.94
07-Jul-20,4:30:00 PM,8.71,8.80
07-Jul-20,5:00:00 PM,9.36,9.44
07-Jul-20,5:30:00 PM,10.41,10.50
07-Jul-20,6:00:00 PM,10.27,10.35
07-Jul-20,6:30:00 PM,10.21,10.28
07-Jul-20,7:00:00 PM,9.64,9.71
07-Jul-20,7:30:00 PM,9.38,9.44
07-Jul-20,8:00:00 PM,9.54,9.59
07-Jul-20,8:30:00 PM,9.52,9.57
07-Jul-20,9:00:00 PM,8.81,8.84
07-Jul-20,9:30:00 PM,8.48,8.50
07-Jul-20,10:00:00 PM,7.78,7.80
07-Jul-20,10:30:00 PM,6.82,6.83
07-Jul-20,11:00:00 PM,7.06,7.07
07-Jul-20,11:30:00 PM,6.73,6.74
08-Jul-20,12:00:00 AM,6.14,6.15
08-Jul-20,12:30:00 AM,5.99,6.00
08-Jul-20,1:00:00 AM,6.10,6.11
08-Jul-20,1:30:00 AM,5.89,5.90
08-Jul-20,2:00:00 AM,5.81,5.82
08-Jul-20,2:30:00 AM,5.68,5.69
08-Jul-20,3:00:00 AM,5.73,5.74
08-Jul-20,3:30:00 AM,5.63,5.63
08-Jul-20,4:00:00 AM,5.95,5.96
08-Jul-20,4:30:00 AM,6.49,6.50
08-Jul-20,5:00:00 AM,7.26,7.29
08-Jul-20,5:30:00 AM,7.67,7.72
08-Jul-20,6:00:00 AM,8.34,8.39
08-Jul-20,6:30:00 AM,9.13,9.20
08-Jul-20,7:00:00 AM,9.81,9.94
08-Jul-20,7:30:00 AM,9.58,9.73
08-Jul-20,8:00:00 AM,8.86,9.06
08-Jul-20,8:30:00 AM,7.90,8.11
08-Jul-20,9:00:00 AM,6.50,6.67
08-Jul-20,9:30:00 AM,5.87,6.11
08-Jul-20,10:00:00 AM,5.12,5.40
08-Jul-20,10:30:00 AM,4.53,4.85
08-Jul-20,11:00:00 AM,4.15,4.51
08-Jul-20,11:30:00 AM,3.97,4.34
08-Jul-20,12:00:00 PM,3.81,4.15
08-Jul-20,12:30:00 PM,3.68,3.96
08-Jul-20,1:00:00 PM,3.84,4.09
08-Jul-20,1:30:00 PM,4.33,4.64
08-Jul-20,2:00:00 PM,4.70,5.00
08-Jul-20,2:30:00 PM,5.19,5.43
08-Jul-20,3:00:00 PM,5.97,6.17
08-Jul-20,3:30:00 PM,6.72,6.90
08-Jul-20,4:00:00 PM,7.38,7.48
08-Jul-20,4:30:00 PM,8.29,8.37
08-Jul-20,5:00:00 PM,8.98,9.06
08-Jul-20,5:30:00 PM,10.19,10.29
08-Jul-20,6:00:00 PM,10.37,10.46
08-Jul-20,6:30:00 PM,9.92,10.01
08-Jul-20,7:00:00 PM,9.35,9.42
08-Jul-20,7:30:00 PM,9.00,9.06
08-Jul-20,8:00:00 PM,9.15,9.20
08-Jul-20,8:30:00 PM,9.09,9.13
08-Jul-20,9:00:00 PM,8.33,8.36
08-Jul-20,9:30:00 PM,8.08,8.10
08-Jul-20,10:00:00 PM,7.31,7.32
08-Jul-20,10:30:00 PM,6.44,6.45
08-Jul-20,11:00:00 PM,6.84,6.85
08-Jul-20,11:30:00 PM,6.45,6.46
09-Jul-20,12:00:00 AM,5.69,5.70
09-Jul-20,12:30:00 AM,5.57,5.57
09-Jul-20,1:00:00 AM,5.63,5.64
09-Jul-20,1:30:00 AM,5.39,5.39
09-Jul-20,2:00:00 AM,5.16,5.16
09-Jul-20,2:30:00 AM,4.99,4.99
09-Jul-20,3:00:00 AM,4.90,4.90
09-Jul-20,3:30:00 AM,4.88,4.88
09-Jul-20,4:00:00 AM,5.17,5.17
09-Jul-20,4:30:00 AM,5.55,5.56
09-Jul-20,5:00:00 AM,6.14,6.17
09-Jul-20,5:30:00 AM,6.46,6.49
09-Jul-20,6:00:00 AM,7.09,7.13
09-Jul-20,6:30:00 AM,7.54,7.58
09-Jul-20,7:00:00 AM,8.04,8.08
09-Jul-20,7:30:00 AM,8.12,8.17
09-Jul-20,8:00:00 AM,8.22,8.29
09-Jul-20,8:30:00 AM,8.13,8.22
09-Jul-20,9:00:00 AM,7.52,7.61
09-Jul-20,9:30:00 AM,6.87,6.97
09-Jul-20,10:00:00 AM,6.52,6.63
09-Jul-20,10:30:00 AM,6.48,6.60
09-Jul-20,11:00:00 AM,6.09,6.22
09-Jul-20,11:30:00 AM,5.54,5.67
09-Jul-20,12:00:00 PM,5.65,5.76
09-Jul-20,12:30:00 PM,5.50,5.63
09-Jul-20,1:00:00 PM,5.79,5.90
09-Jul-20,1:30:00 PM,5.33,5.44
09-Jul-20,2:00:00 PM,6.26,6.36
09-Jul-20,2:30:00 PM,6.66,6.76
09-Jul-20,3:00:00 PM,7.03,7.13
09-Jul-20,3:30:00 PM,7.85,7.95
09-Jul-20,4:00:00 PM,8.41,8.50
09-Jul-20,4:30:00 PM,9.22,9.31
09-Jul-20,5:00:00 PM,9.55,9.66
09-Jul-20,5:30:00 PM,10.42,10.52
09-Jul-20,6:00:00 PM,10.22,10.31
09-Jul-20,6:30:00 PM,9.75,9.83
09-Jul-20,7:00:00 PM,9.19,9.26
09-Jul-20,7:30:00 PM,8.94,9.00
09-Jul-20,8:00:00 PM,9.11,9.16
09-Jul-20,8:30:00 PM,9.21,9.25
09-Jul-20,9:00:00 PM,8.47,8.50
09-Jul-20,9:30:00 PM,8.19,8.22
09-Jul-20,10:00:00 PM,7.32,7.33
09-Jul-20,10:30:00 PM,6.55,6.56
09-Jul-20,11:00:00 PM,6.85,6.86
09-Jul-20,11:30:00 PM,6.57,6.58
10-Jul-20,12:00:00 AM,5.85,5.85
10-Jul-20,12:30:00 AM,5.69,5.70
10-Jul-20,1:00:00 AM,5.72,5.72
10-Jul-20,1:30:00 AM,5.51,5.52
10-Jul-20,2:00:00 AM,5.17,5.18
10-Jul-20,2:30:00 AM,4.93,4.93
10-Jul-20,3:00:00 AM,5.00,5.01
10-Jul-20,3:30:00 AM,5.01,5.01
10-Jul-20,4:00:00 AM,5.24,5.25
10-Jul-20,4:30:00 AM,5.60,5.61
10-Jul-20,5:00:00 AM,6.04,6.07
10-Jul-20,5:30:00 AM,6.42,6.46
10-Jul-20,6:00:00 AM,7.11,7.16
10-Jul-20,6:30:00 AM,7.57,7.62
10-Jul-20,7:00:00 AM,8.06,8.14
10-Jul-20,7:30:00 AM,7.84,7.93
10-Jul-20,8:00:00 AM,7.78,7.86
10-Jul-20,8:30:00 AM,7.64,7.71
10-Jul-20,9:00:00 AM,6.80,6.87
10-Jul-20,9:30:00 AM,6.87,6.93
10-Jul-20,10:00:00 AM,6.73,6.80
10-Jul-20,10:30:00 AM,6.53,6.62
10-Jul-20,11:00:00 AM,5.67,5.86
10-Jul-20,11:30:00 AM,5.69,5.81
10-Jul-20,12:00:00 PM,5.73,5.89
10-Jul-20,12:30:00 PM,5.50,5.62
10-Jul-20,1:00:00 PM,5.14,5.34
10-Jul-20,1:30:00 PM,5.30,5.52
10-Jul-20,2:00:00 PM,5.43,5.64
10-Jul-20,2:30:00 PM,5.78,5.94
10-Jul-20,3:00:00 PM,6.13,6.22
10-Jul-20,3:30:00 PM,6.90,6.95
10-Jul-20,4:00:00 PM,7.21,7.26
10-Jul-20,4:30:00 PM,7.93,7.99
10-Jul-20,5:00:00 PM,8.49,8.55
10-Jul-20,5:30:00 PM,9.34,9.41
10-Jul-20,6:00:00 PM,9.30,9.37
10-Jul-20,6:30:00 PM,9.02,9.07
10-Jul-20,7:00:00 PM,8.78,8.84
10-Jul-20,7:30:00 PM,8.47,8.51
10-Jul-20,8:00:00 PM,8.71,8.74
10-Jul-20,8:30:00 PM,8.64,8.66
10-Jul-20,9:00:00 PM,8.25,8.27
10-Jul-20,9:30:00 PM,8.02,8.03
10-Jul-20,10:00:00 PM,7.27,7.27
10-Jul-20,10:30:00 PM,6.52,6.52
10-Jul-20,11:00:00 PM,6.74,6.75
10-Jul-20,11:30:00 PM,6.38,6.38
11-Jul-20,12:00:00 AM,5.80,5.80
11-Jul-20,12:30:00 AM,5.64,5.64
11-Jul-20,1:00:00 AM,5.56,5.57
11-Jul-20,1:30:00 AM,5.33,5.33
11-Jul-20,2:00:00 AM,5.14,5.14
11-Jul-20,2:30:00 AM,4.97,4.97
11-Jul-20,3:00:00 AM,4.94,4.95
11-Jul-20,3:30:00 AM,4.95,4.95
11-Jul-20,4:00:00 AM,5.05,5.05
11-Jul-20,4:30:00 AM,5.10,5.10
11-Jul-20,5:00:00 AM,5.34,5.34
11-Jul-20,5:30:00 AM,5.57,5.58
11-Jul-20,6:00:00 AM,6.12,6.13
11-Jul-20,6:30:00 AM,6.53,6.54
11-Jul-20,7:00:00 AM,6.97,6.97
11-Jul-20,7:30:00 AM,7.32,7.33
11-Jul-20,8:00:00 AM,7.19,7.20
11-Jul-20,8:30:00 AM,7.24,7.25
11-Jul-20,9:00:00 AM,7.04,7.06
11-Jul-20,9:30:00 AM,5.47,5.50
11-Jul-20,10:00:00 AM,4.18,4.22
11-Jul-20,10:30:00 AM,3.75,3.79
11-Jul-20,11:00:00 AM,3.58,3.63
11-Jul-20,11:30:00 AM,3.32,3.39
11-Jul-20,12:00:00 PM,3.61,3.67
11-Jul-20,12:30:00 PM,4.19,4.24
11-Jul-20,1:00:00 PM,4.69,4.73
11-Jul-20,1:30:00 PM,4.91,4.94
11-Jul-20,2:00:00 PM,4.20,4.24
11-Jul-20,2:30:00 PM,4.41,4.44
11-Jul-20,3:00:00 PM,5.07,5.11
11-Jul-20,3:30:00 PM,5.59,5.62
11-Jul-20,4:00:00 PM,6.14,6.17
11-Jul-20,4:30:00 PM,7.08,7.10
11-Jul-20,5:00:00 PM,7.62,7.65
11-Jul-20,5:30:00 PM,8.48,8.52
11-Jul-20,6:00:00 PM,8.39,8.43
11-Jul-20,6:30:00 PM,8.14,8.18
11-Jul-20,7:00:00 PM,7.73,7.76
11-Jul-20,7:30:00 PM,7.56,7.58
11-Jul-20,8:00:00 PM,7.79,7.81
11-Jul-20,8:30:00 PM,7.82,7.84
11-Jul-20,9:00:00 PM,7.25,7.26
11-Jul-20,9:30:00 PM,7.04,7.04
11-Jul-20,10:00:00 PM,6.47,6.48
11-Jul-20,10:30:00 PM,5.94,5.94
11-Jul-20,11:00:00 PM,6.27,6.27
11-Jul-20,11:30:00 PM,5.89,5.89
12-Jul-20,12:00:00 AM,5.32,5.32
12-Jul-20,12:30:00 AM,5.22,5.22
12-Jul-20,1:00:00 AM,5.16,5.16
12-Jul-20,1:30:00 AM,4.95,4.95
12-Jul-20,2:00:00 AM,4.61,4.61
12-Jul-20,2:30:00 AM,4.53,4.53
12-Jul-20,3:00:00 AM,4.54,4.54
12-Jul-20,3:30:00 AM,4.38,4.38
12-Jul-20,4:00:00 AM,4.49,4.49
12-Jul-20,4:30:00 AM,4.60,4.60
12-Jul-20,5:00:00 AM,4.90,4.90
12-Jul-20,5:30:00 AM,5.15,5.16
12-Jul-20,6:00:00 AM,5.44,5.45
12-Jul-20,6:30:00 AM,5.63,5.63
12-Jul-20,7:00:00 AM,5.90,5.90
12-Jul-20,7:30:00 AM,6.19,6.19
12-Jul-20,8:00:00 AM,5.32,5.33
12-Jul-20,8:30:00 AM,5.51,5.52
12-Jul-20,9:00:00 AM,5.74,5.75
12-Jul-20,9:30:00 AM,5.57,5.58
12-Jul-20,10:00:00 AM,4.55,4.57
12-Jul-20,10:30:00 AM,4.88,4.89
12-Jul-20,11:00:00 AM,4.65,4.67
12-Jul-20,11:30:00 AM,5.26,5.28
12-Jul-20,12:00:00 PM,6.78,6.80
12-Jul-20,12:30:00 PM,6.69,6.70
12-Jul-20,1:00:00 PM,6.66,6.67
12-Jul-20,1:30:00 PM,6.69,6.70
12-Jul-20,2:00:00 PM,6.84,6.85
12-Jul-20,2:30:00 PM,6.83,6.84
