Date,Time,MW,MVA
03-Jul-20,6:30:00 PM,13.79,14.04
03-Jul-20,7:00:00 PM,13.89,14.10
03-Jul-20,7:30:00 PM,13.96,14.16
03-Jul-20,8:00:00 PM,14.01,14.24
03-Jul-20,8:30:00 PM,13.60,13.83
03-Jul-20,9:00:00 PM,12.96,13.19
03-Jul-20,9:30:00 PM,12.95,13.17
03-Jul-20,10:00:00 PM,11.62,11.86
03-Jul-20,10:30:00 PM,12.35,12.53
03-Jul-20,11:00:00 PM,12.65,12.85
03-Jul-20,11:30:00 PM,12.33,12.54
04-Jul-20,12:00:00 AM,11.84,12.03
04-Jul-20,12:30:00 AM,11.53,11.72
04-Jul-20,1:00:00 AM,11.24,11.44
04-Jul-20,1:30:00 AM,11.59,11.81
04-Jul-20,2:00:00 AM,11.33,11.56
04-Jul-20,2:30:00 AM,11.09,11.31
04-Jul-20,3:00:00 AM,10.99,11.20
04-Jul-20,3:30:00 AM,11.24,11.46
04-Jul-20,4:00:00 AM,11.18,11.37
04-Jul-20,4:30:00 AM,11.16,11.36
04-Jul-20,5:00:00 AM,11.26,11.47
04-Jul-20,5:30:00 AM,11.47,11.66
04-Jul-20,6:00:00 AM,11.82,12.01
04-Jul-20,6:30:00 AM,12.14,12.33
04-Jul-20,7:00:00 AM,12.29,12.48
04-Jul-20,7:30:00 AM,12.22,12.41
04-Jul-20,8:00:00 AM,11.82,12.04
04-Jul-20,8:30:00 AM,12.58,12.80
04-Jul-20,9:00:00 AM,11.88,12.13
04-Jul-20,9:30:00 AM,12.39,12.61
04-Jul-20,10:00:00 AM,12.43,12.64
04-Jul-20,10:30:00 AM,11.56,11.80
04-Jul-20,11:00:00 AM,12.06,12.31
04-Jul-20,11:30:00 AM,11.12,11.41
04-Jul-20,12:00:00 PM,10.78,11.09
04-Jul-20,12:30:00 PM,10.78,11.09
04-Jul-20,1:00:00 PM,10.88,11.17
04-Jul-20,1:30:00 PM,11.06,11.34
04-Jul-20,2:00:00 PM,11.40,11.68
04-Jul-20,2:30:00 PM,11.19,11.45
04-Jul-20,3:00:00 PM,11.25,11.49
04-Jul-20,3:30:00 PM,11.63,11.87
04-Jul-20,4:00:00 PM,11.79,12.00
04-Jul-20,4:30:00 PM,12.55,12.73
04-Jul-20,5:00:00 PM,12.66,12.85
04-Jul-20,5:30:00 PM,13.27,13.46
04-Jul-20,6:00:00 PM,13.18,13.36
04-Jul-20,6:30:00 PM,13.02,13.20
04-Jul-20,7:00:00 PM,13.31,13.49
04-Jul-20,7:30:00 PM,13.36,13.54
04-Jul-20,8:00:00 PM,13.25,13.42
04-Jul-20,8:30:00 PM,13.71,13.86
04-Jul-20,9:00:00 PM,12.97,13.15
04-Jul-20,9:30:00 PM,13.08,13.24
04-Jul-20,10:00:00 PM,12.22,12.39
04-Jul-20,10:30:00 PM,12.86,13.03
04-Jul-20,11:00:00 PM,12.62,12.79
04-Jul-20,11:30:00 PM,12.46,12.63
05-Jul-20,12:00:00 AM,12.38,12.53
05-Jul-20,12:30:00 AM,11.27,11.47
05-Jul-20,1:00:00 AM,12.17,12.36
05-Jul-20,1:30:00 AM,12.23,12.43
05-Jul-20,2:00:00 AM,12.03,12.23
05-Jul-20,2:30:00 AM,12.18,12.37
05-Jul-20,3:00:00 AM,11.83,12.03
05-Jul-20,3:30:00 AM,12.77,12.95
05-Jul-20,4:00:00 AM,12.43,12.61
05-Jul-20,4:30:00 AM,11.80,11.99
05-Jul-20,5:00:00 AM,12.20,12.38
05-Jul-20,5:30:00 AM,12.48,12.66
05-Jul-20,6:00:00 AM,13.01,13.20
05-Jul-20,6:30:00 AM,13.15,13.32
05-Jul-20,7:00:00 AM,12.97,13.14
05-Jul-20,7:30:00 AM,12.46,12.65
05-Jul-20,8:00:00 AM,12.72,12.90
05-Jul-20,8:30:00 AM,12.76,12.93
05-Jul-20,9:00:00 AM,12.28,12.45
05-Jul-20,9:30:00 AM,12.15,12.36
05-Jul-20,10:00:00 AM,12.09,12.31
05-Jul-20,10:30:00 AM,12.08,12.31
05-Jul-20,11:00:00 AM,12.31,12.56
05-Jul-20,11:30:00 AM,12.22,12.46
05-Jul-20,12:00:00 PM,11.56,11.84
05-Jul-20,12:30:00 PM,11.49,11.77
05-Jul-20,1:00:00 PM,11.86,12.15
05-Jul-20,1:30:00 PM,11.41,11.69
05-Jul-20,2:00:00 PM,11.72,11.99
05-Jul-20,2:30:00 PM,11.85,12.11
05-Jul-20,3:00:00 PM,11.57,11.85
05-Jul-20,3:30:00 PM,11.89,12.14
05-Jul-20,4:00:00 PM,12.14,12.37
05-Jul-20,4:30:00 PM,12.69,12.89
05-Jul-20,5:00:00 PM,13.13,13.32
05-Jul-20,5:30:00 PM,13.33,13.53
05-Jul-20,6:00:00 PM,13.41,13.61
05-Jul-20,6:30:00 PM,14.04,14.25
05-Jul-20,7:00:00 PM,13.75,13.94
05-Jul-20,7:30:00 PM,13.95,14.13
05-Jul-20,8:00:00 PM,13.88,14.06
05-Jul-20,8:30:00 PM,13.71,13.89
05-Jul-20,9:00:00 PM,13.87,14.04
05-Jul-20,9:30:00 PM,13.75,13.92
05-Jul-20,10:00:00 PM,13.65,13.83
05-Jul-20,10:30:00 PM,13.18,13.35
05-Jul-20,11:00:00 PM,13.24,13.40
05-Jul-20,11:30:00 PM,12.90,13.10
06-Jul-20,12:00:00 AM,12.58,12.77
06-Jul-20,12:30:00 AM,12.26,12.46
06-Jul-20,1:00:00 AM,12.20,12.41
06-Jul-20,1:30:00 AM,12.48,12.68
06-Jul-20,2:00:00 AM,12.48,12.66
06-Jul-20,2:30:00 AM,12.91,13.07
06-Jul-20,3:00:00 AM,12.31,12.49
06-Jul-20,3:30:00 AM,12.35,12.51
06-Jul-20,4:00:00 AM,12.52,12.70
06-Jul-20,4:30:00 AM,12.32,12.48
06-Jul-20,5:00:00 AM,12.91,13.06
06-Jul-20,5:30:00 AM,13.30,13.46
06-Jul-20,6:00:00 AM,15.27,15.45
06-Jul-20,6:30:00 AM,16.06,16.27
06-Jul-20,7:00:00 AM,16.80,17.08
06-Jul-20,7:30:00 AM,17.35,17.63
06-Jul-20,8:00:00 AM,18.85,19.14
06-Jul-20,8:30:00 AM,18.16,18.49
06-Jul-20,9:00:00 AM,17.45,17.78
06-Jul-20,9:30:00 AM,16.91,17.24
06-Jul-20,10:00:00 AM,16.54,16.89
06-Jul-20,10:30:00 AM,16.50,16.85
06-Jul-20,11:00:00 AM,16.97,17.32
06-Jul-20,11:30:00 AM,16.15,16.52
06-Jul-20,12:00:00 PM,15.37,15.76
06-Jul-20,12:30:00 PM,15.45,15.85
06-Jul-20,1:00:00 PM,15.08,15.47
06-Jul-20,1:30:00 PM,13.99,14.40
06-Jul-20,2:00:00 PM,15.53,15.91
06-Jul-20,2:30:00 PM,14.70,15.10
06-Jul-20,3:00:00 PM,14.75,15.16
06-Jul-20,3:30:00 PM,14.75,15.13
06-Jul-20,4:00:00 PM,14.94,15.29
06-Jul-20,4:30:00 PM,14.91,15.25
06-Jul-20,5:00:00 PM,14.69,15.01
06-Jul-20,5:30:00 PM,14.02,14.37
06-Jul-20,6:00:00 PM,14.03,14.31
06-Jul-20,6:30:00 PM,13.69,13.97
06-Jul-20,7:00:00 PM,14.42,14.65
06-Jul-20,7:30:00 PM,14.57,14.77
06-Jul-20,8:00:00 PM,14.17,14.37
06-Jul-20,8:30:00 PM,14.35,14.55
06-Jul-20,9:00:00 PM,14.13,14.32
06-Jul-20,9:30:00 PM,13.92,14.09
06-Jul-20,10:00:00 PM,13.63,13.80
06-Jul-20,10:30:00 PM,13.22,13.39
06-Jul-20,11:00:00 PM,12.86,13.05
06-Jul-20,11:30:00 PM,12.49,12.68
07-Jul-20,12:00:00 AM,12.99,13.19
07-Jul-20,12:30:00 AM,12.69,12.89
07-Jul-20,1:00:00 AM,12.64,12.84
07-Jul-20,1:30:00 AM,12.49,12.70
07-Jul-20,2:00:00 AM,12.27,12.48
07-Jul-20,2:30:00 AM,12.12,12.32
07-Jul-20,3:00:00 AM,12.48,12.69
07-Jul-20,3:30:00 AM,12.77,12.95
07-Jul-20,4:00:00 AM,12.34,12.55
07-Jul-20,4:30:00 AM,12.22,12.42
07-Jul-20,5:00:00 AM,13.10,13.28
07-Jul-20,5:30:00 AM,13.49,13.67
07-Jul-20,6:00:00 AM,14.90,15.08
07-Jul-20,6:30:00 AM,15.59,15.81
07-Jul-20,7:00:00 AM,17.98,18.23
07-Jul-20,7:30:00 AM,18.37,18.64
07-Jul-20,8:00:00 AM,18.68,18.96
07-Jul-20,8:30:00 AM,18.38,18.66
07-Jul-20,9:00:00 AM,17.84,18.17
07-Jul-20,9:30:00 AM,16.98,17.33
07-Jul-20,10:00:00 AM,16.40,16.78
07-Jul-20,10:30:00 AM,16.69,17.06
07-Jul-20,11:00:00 AM,15.80,16.18
07-Jul-20,11:30:00 AM,15.49,15.85
07-Jul-20,12:00:00 PM,15.56,15.93
07-Jul-20,12:30:00 PM,16.17,16.53
07-Jul-20,1:00:00 PM,15.87,16.20
07-Jul-20,1:30:00 PM,14.85,15.24
07-Jul-20,2:00:00 PM,14.60,15.00
07-Jul-20,2:30:00 PM,15.00,15.35
07-Jul-20,3:00:00 PM,14.99,15.34
07-Jul-20,3:30:00 PM,15.21,15.59
07-Jul-20,4:00:00 PM,16.47,16.81
07-Jul-20,4:30:00 PM,15.02,15.34
07-Jul-20,5:00:00 PM,13.97,14.29
07-Jul-20,5:30:00 PM,13.91,14.22
07-Jul-20,6:00:00 PM,14.61,14.84
07-Jul-20,6:30:00 PM,14.98,15.21
07-Jul-20,7:00:00 PM,14.43,14.63
07-Jul-20,7:30:00 PM,14.42,14.65
07-Jul-20,8:00:00 PM,14.15,14.37
07-Jul-20,8:30:00 PM,14.06,14.25
07-Jul-20,9:00:00 PM,13.75,13.91
07-Jul-20,9:30:00 PM,13.60,13.76
07-Jul-20,10:00:00 PM,13.64,13.82
07-Jul-20,10:30:00 PM,12.98,13.16
07-Jul-20,11:00:00 PM,12.38,12.57
07-Jul-20,11:30:00 PM,12.53,12.72
08-Jul-20,12:00:00 AM,11.82,12.03
08-Jul-20,12:30:00 AM,12.19,12.38
08-Jul-20,1:00:00 AM,12.18,12.38
08-Jul-20,1:30:00 AM,11.65,11.84
08-Jul-20,2:00:00 AM,11.93,12.12
08-Jul-20,2:30:00 AM,11.69,11.89
08-Jul-20,3:00:00 AM,11.77,11.97
08-Jul-20,3:30:00 AM,11.70,11.91
08-Jul-20,4:00:00 AM,11.89,12.09
08-Jul-20,4:30:00 AM,11.75,11.94
08-Jul-20,5:00:00 AM,12.58,12.77
08-Jul-20,5:30:00 AM,13.05,13.22
08-Jul-20,6:00:00 AM,14.31,14.51
08-Jul-20,6:30:00 AM,15.32,15.56
08-Jul-20,7:00:00 AM,16.19,16.44
08-Jul-20,7:30:00 AM,17.11,17.38
08-Jul-20,8:00:00 AM,16.94,17.24
08-Jul-20,8:30:00 AM,16.24,16.57
08-Jul-20,9:00:00 AM,16.13,16.46
08-Jul-20,9:30:00 AM,15.78,16.14
08-Jul-20,10:00:00 AM,15.00,15.35
08-Jul-20,10:30:00 AM,15.89,16.25
08-Jul-20,11:00:00 AM,15.90,16.26
08-Jul-20,11:30:00 AM,15.50,15.88
08-Jul-20,12:00:00 PM,14.74,15.13
08-Jul-20,12:30:00 PM,14.37,14.75
08-Jul-20,1:00:00 PM,14.28,14.67
08-Jul-20,1:30:00 PM,14.61,14.99
08-Jul-20,2:00:00 PM,14.79,15.18
08-Jul-20,2:30:00 PM,14.15,14.57
08-Jul-20,3:00:00 PM,14.30,14.69
08-Jul-20,3:30:00 PM,14.68,15.05
08-Jul-20,4:00:00 PM,14.72,15.07
08-Jul-20,4:30:00 PM,14.73,15.11
08-Jul-20,5:00:00 PM,14.58,14.93
08-Jul-20,5:30:00 PM,14.08,14.41
08-Jul-20,6:00:00 PM,14.82,15.08
08-Jul-20,6:30:00 PM,14.68,14.91
08-Jul-20,7:00:00 PM,14.18,14.39
08-Jul-20,7:30:00 PM,13.95,14.16
08-Jul-20,8:00:00 PM,13.70,13.91
08-Jul-20,8:30:00 PM,13.81,14.01
08-Jul-20,9:00:00 PM,13.62,13.84
08-Jul-20,9:30:00 PM,13.67,13.87
08-Jul-20,10:00:00 PM,12.08,12.30
08-Jul-20,10:30:00 PM,12.51,12.68
08-Jul-20,11:00:00 PM,12.47,12.65
08-Jul-20,11:30:00 PM,12.24,12.45
09-Jul-20,12:00:00 AM,12.44,12.66
09-Jul-20,12:30:00 AM,12.18,12.38
09-Jul-20,1:00:00 AM,11.61,11.82
09-Jul-20,1:30:00 AM,11.28,11.50
09-Jul-20,2:00:00 AM,11.56,11.76
09-Jul-20,2:30:00 AM,10.94,11.14
09-Jul-20,3:00:00 AM,11.03,11.24
09-Jul-20,3:30:00 AM,11.30,11.52
09-Jul-20,4:00:00 AM,13.07,13.28
09-Jul-20,4:30:00 AM,11.44,11.64
09-Jul-20,5:00:00 AM,12.08,12.27
09-Jul-20,5:30:00 AM,13.39,13.56
09-Jul-20,6:00:00 AM,13.21,13.42
09-Jul-20,6:30:00 AM,14.36,14.55
09-Jul-20,7:00:00 AM,15.86,16.12
09-Jul-20,7:30:00 AM,15.77,16.06
09-Jul-20,8:00:00 AM,15.95,16.26
09-Jul-20,8:30:00 AM,16.34,16.64
09-Jul-20,9:00:00 AM,16.45,16.78
09-Jul-20,9:30:00 AM,16.52,16.87
09-Jul-20,10:00:00 AM,16.10,16.46
09-Jul-20,10:30:00 AM,16.23,16.57
09-Jul-20,11:00:00 AM,16.71,17.08
09-Jul-20,11:30:00 AM,15.97,16.36
09-Jul-20,12:00:00 PM,15.89,16.27
09-Jul-20,12:30:00 PM,16.15,16.52
09-Jul-20,1:00:00 PM,15.97,16.34
09-Jul-20,1:30:00 PM,15.93,16.30
09-Jul-20,2:00:00 PM,16.00,16.34
09-Jul-20,2:30:00 PM,15.96,16.32
09-Jul-20,3:00:00 PM,16.05,16.40
09-Jul-20,3:30:00 PM,15.75,16.08
09-Jul-20,4:00:00 PM,15.91,16.24
09-Jul-20,4:30:00 PM,15.95,16.28
09-Jul-20,5:00:00 PM,15.14,15.46
09-Jul-20,5:30:00 PM,15.18,15.48
09-Jul-20,6:00:00 PM,14.77,15.03
09-Jul-20,6:30:00 PM,14.81,15.04
09-Jul-20,7:00:00 PM,14.88,15.09
09-Jul-20,7:30:00 PM,14.98,15.18
09-Jul-20,8:00:00 PM,14.79,14.98
09-Jul-20,8:30:00 PM,14.21,14.42
09-Jul-20,9:00:00 PM,13.98,14.17
09-Jul-20,9:30:00 PM,14.10,14.30
09-Jul-20,10:00:00 PM,13.70,13.91
09-Jul-20,10:30:00 PM,13.13,13.32
09-Jul-20,11:00:00 PM,12.91,13.11
09-Jul-20,11:30:00 PM,12.60,12.82
10-Jul-20,12:00:00 AM,12.22,12.45
10-Jul-20,12:30:00 AM,12.36,12.58
10-Jul-20,1:00:00 AM,12.12,12.33
10-Jul-20,1:30:00 AM,11.76,12.00
10-Jul-20,2:00:00 AM,12.10,12.31
10-Jul-20,2:30:00 AM,11.69,11.90
10-Jul-20,3:00:00 AM,11.63,11.85
10-Jul-20,3:30:00 AM,11.78,11.99
10-Jul-20,4:00:00 AM,11.86,12.07
10-Jul-20,4:30:00 AM,11.96,12.16
10-Jul-20,5:00:00 AM,11.75,11.96
10-Jul-20,5:30:00 AM,12.21,12.38
10-Jul-20,6:00:00 AM,13.49,13.67
10-Jul-20,6:30:00 AM,14.48,14.67
10-Jul-20,7:00:00 AM,15.37,15.63
10-Jul-20,7:30:00 AM,16.78,17.05
10-Jul-20,8:00:00 AM,16.17,16.48
10-Jul-20,8:30:00 AM,16.39,16.70
10-Jul-20,9:00:00 AM,16.31,16.64
10-Jul-20,9:30:00 AM,16.08,16.44
10-Jul-20,10:00:00 AM,15.43,15.80
10-Jul-20,10:30:00 AM,14.75,15.13
10-Jul-20,11:00:00 AM,14.70,15.10
10-Jul-20,11:30:00 AM,15.91,16.27
10-Jul-20,12:00:00 PM,16.90,17.24
10-Jul-20,12:30:00 PM,16.59,16.93
10-Jul-20,1:00:00 PM,14.29,14.69
10-Jul-20,1:30:00 PM,14.50,14.92
10-Jul-20,2:00:00 PM,14.77,15.20
10-Jul-20,2:30:00 PM,14.47,14.89
10-Jul-20,3:00:00 PM,14.58,14.98
10-Jul-20,3:30:00 PM,14.54,14.94
10-Jul-20,4:00:00 PM,14.35,14.72
10-Jul-20,4:30:00 PM,14.47,14.81
10-Jul-20,5:00:00 PM,13.93,14.26
10-Jul-20,5:30:00 PM,13.86,14.19
10-Jul-20,6:00:00 PM,14.08,14.34
10-Jul-20,6:30:00 PM,14.12,14.36
10-Jul-20,7:00:00 PM,14.20,14.40
10-Jul-20,7:30:00 PM,13.55,13.73
10-Jul-20,8:00:00 PM,13.79,13.95
10-Jul-20,8:30:00 PM,13.30,13.48
10-Jul-20,9:00:00 PM,13.17,13.36
10-Jul-20,9:30:00 PM,12.81,13.01
10-Jul-20,10:00:00 PM,13.10,13.29
10-Jul-20,10:30:00 PM,12.73,12.92
10-Jul-20,11:00:00 PM,12.92,13.11
10-Jul-20,11:30:00 PM,12.23,12.44
11-Jul-20,12:00:00 AM,11.97,12.19
11-Jul-20,12:30:00 AM,11.81,12.02
11-Jul-20,1:00:00 AM,11.82,12.03
11-Jul-20,1:30:00 AM,11.58,11.79
11-Jul-20,2:00:00 AM,11.36,11.57
11-Jul-20,2:30:00 AM,11.25,11.46
11-Jul-20,3:00:00 AM,11.44,11.65
11-Jul-20,3:30:00 AM,11.69,11.90
11-Jul-20,4:00:00 AM,11.62,11.80
11-Jul-20,4:30:00 AM,10.93,11.15
11-Jul-20,5:00:00 AM,11.85,12.05
11-Jul-20,5:30:00 AM,11.85,12.04
11-Jul-20,6:00:00 AM,11.77,11.95
11-Jul-20,6:30:00 AM,12.33,12.50
11-Jul-20,7:00:00 AM,12.57,12.75
11-Jul-20,7:30:00 AM,12.56,12.73
11-Jul-20,8:00:00 AM,12.85,13.04
11-Jul-20,8:30:00 AM,12.37,12.58
11-Jul-20,9:00:00 AM,12.70,12.93
11-Jul-20,9:30:00 AM,12.20,12.46
11-Jul-20,10:00:00 AM,12.17,12.45
11-Jul-20,10:30:00 AM,12.07,12.34
11-Jul-20,11:00:00 AM,12.05,12.31
11-Jul-20,11:30:00 AM,12.41,12.71
11-Jul-20,12:00:00 PM,12.51,12.80
11-Jul-20,12:30:00 PM,12.07,12.37
11-Jul-20,1:00:00 PM,11.96,12.26
11-Jul-20,1:30:00 PM,12.13,12.42
11-Jul-20,2:00:00 PM,12.88,13.16
11-Jul-20,2:30:00 PM,13.14,13.42
11-Jul-20,3:00:00 PM,12.70,12.96
11-Jul-20,3:30:00 PM,12.71,12.96
11-Jul-20,4:00:00 PM,12.79,13.03
11-Jul-20,4:30:00 PM,12.33,12.57
11-Jul-20,5:00:00 PM,12.99,13.23
11-Jul-20,5:30:00 PM,13.21,13.45
11-Jul-20,6:00:00 PM,13.05,13.27
11-Jul-20,6:30:00 PM,13.06,13.27
11-Jul-20,7:00:00 PM,13.87,14.08
11-Jul-20,7:30:00 PM,13.28,13.50
11-Jul-20,8:00:00 PM,12.76,12.97
11-Jul-20,8:30:00 PM,13.09,13.31
11-Jul-20,9:00:00 PM,13.05,13.26
11-Jul-20,9:30:00 PM,12.80,13.02
11-Jul-20,10:00:00 PM,12.99,13.18
11-Jul-20,10:30:00 PM,12.11,12.31
11-Jul-20,11:00:00 PM,12.22,12.43
11-Jul-20,11:30:00 PM,12.15,12.37
12-Jul-20,12:00:00 AM,12.13,12.33
12-Jul-20,12:30:00 AM,12.16,12.36
12-Jul-20,1:00:00 AM,11.54,11.75
12-Jul-20,1:30:00 AM,11.13,11.34
12-Jul-20,2:00:00 AM,11.49,11.70
12-Jul-20,2:30:00 AM,10.93,11.14
12-Jul-20,3:00:00 AM,10.95,11.14
12-Jul-20,3:30:00 AM,10.95,11.13
12-Jul-20,4:00:00 AM,11.25,11.44
12-Jul-20,4:30:00 AM,11.27,11.46
12-Jul-20,5:00:00 AM,11.00,11.19
12-Jul-20,5:30:00 AM,11.50,11.68
12-Jul-20,6:00:00 AM,11.82,12.02
12-Jul-20,6:30:00 AM,11.75,11.92
12-Jul-20,7:00:00 AM,12.05,12.22
12-Jul-20,7:30:00 AM,11.80,11.98
12-Jul-20,8:00:00 AM,11.91,12.11
12-Jul-20,8:30:00 AM,12.05,12.26
12-Jul-20,9:00:00 AM,12.07,12.28
12-Jul-20,9:30:00 AM,11.76,11.97
12-Jul-20,10:00:00 AM,11.62,11.86
12-Jul-20,10:30:00 AM,11.74,11.98
12-Jul-20,11:00:00 AM,12.49,12.70
12-Jul-20,11:30:00 AM,12.30,12.50
12-Jul-20,12:00:00 PM,12.60,12.82
12-Jul-20,12:30:00 PM,12.73,12.93
12-Jul-20,1:00:00 PM,12.85,13.06
12-Jul-20,1:30:00 PM,12.47,12.68
12-Jul-20,2:00:00 PM,12.35,12.56
12-Jul-20,2:30:00 PM,12.72,12.91
