Date,Time,MW,MVA
03-Jul-20,12:30:00 PM,5.38,5.54
03-Jul-20,1:00:00 PM,5.88,6.03
03-Jul-20,1:30:00 PM,6.51,6.66
03-Jul-20,2:00:00 PM,7.35,7.48
03-Jul-20,2:30:00 PM,8.31,8.44
03-Jul-20,3:00:00 PM,9.41,9.54
03-Jul-20,3:30:00 PM,11.38,11.51
03-Jul-20,4:00:00 PM,12.14,12.26
03-Jul-20,4:30:00 PM,13.41,13.53
03-Jul-20,5:00:00 PM,14.71,14.81
03-Jul-20,5:30:00 PM,15.98,16.04
03-Jul-20,6:00:00 PM,16.42,16.47
03-Jul-20,6:30:00 PM,17.09,17.14
03-Jul-20,7:00:00 PM,16.74,16.80
03-Jul-20,7:30:00 PM,16.66,16.73
03-Jul-20,8:00:00 PM,16.83,16.91
03-Jul-20,8:30:00 PM,15.85,15.94
03-Jul-20,9:00:00 PM,15.18,15.27
03-Jul-20,9:30:00 PM,15.18,15.28
03-Jul-20,10:00:00 PM,15.16,15.27
03-Jul-20,10:30:00 PM,13.81,13.95
03-Jul-20,11:00:00 PM,13.88,14.03
03-Jul-20,11:30:00 PM,12.30,12.48
04-Jul-20,12:00:00 AM,10.99,11.20
04-Jul-20,12:30:00 AM,9.81,10.04
04-Jul-20,1:00:00 AM,9.09,9.35
04-Jul-20,1:30:00 AM,8.53,8.80
04-Jul-20,2:00:00 AM,8.16,8.45
04-Jul-20,2:30:00 AM,7.88,8.18
04-Jul-20,3:00:00 AM,7.70,8.00
04-Jul-20,3:30:00 AM,7.60,7.90
04-Jul-20,4:00:00 AM,7.81,8.08
04-Jul-20,4:30:00 AM,7.86,8.14
04-Jul-20,5:00:00 AM,8.24,8.50
04-Jul-20,5:30:00 AM,8.83,9.07
04-Jul-20,6:00:00 AM,9.92,10.11
04-Jul-20,6:30:00 AM,10.87,11.05
04-Jul-20,7:00:00 AM,11.92,12.08
04-Jul-20,7:30:00 AM,12.48,12.62
04-Jul-20,8:00:00 AM,12.75,12.87
04-Jul-20,8:30:00 AM,12.27,12.37
04-Jul-20,9:00:00 AM,11.47,11.56
04-Jul-20,9:30:00 AM,10.12,10.21
04-Jul-20,10:00:00 AM,8.81,8.91
04-Jul-20,10:30:00 AM,7.52,7.63
04-Jul-20,11:00:00 AM,6.33,6.46
04-Jul-20,11:30:00 AM,5.62,5.76
04-Jul-20,12:00:00 PM,5.25,5.42
04-Jul-20,12:30:00 PM,5.37,5.53
04-Jul-20,1:00:00 PM,5.56,5.73
04-Jul-20,1:30:00 PM,6.00,6.17
04-Jul-20,2:00:00 PM,6.99,7.14
04-Jul-20,2:30:00 PM,8.11,8.27
04-Jul-20,3:00:00 PM,9.47,9.63
04-Jul-20,3:30:00 PM,11.00,11.15
04-Jul-20,4:00:00 PM,12.53,12.66
04-Jul-20,4:30:00 PM,14.38,14.50
04-Jul-20,5:00:00 PM,16.23,16.31
04-Jul-20,5:30:00 PM,17.70,17.74
04-Jul-20,6:00:00 PM,18.32,18.35
04-Jul-20,6:30:00 PM,18.89,18.92
04-Jul-20,7:00:00 PM,18.75,18.79
04-Jul-20,7:30:00 PM,18.87,18.91
04-Jul-20,8:00:00 PM,19.02,19.06
04-Jul-20,8:30:00 PM,18.09,18.14
04-Jul-20,9:00:00 PM,17.23,17.29
04-Jul-20,9:30:00 PM,17.23,17.30
04-Jul-20,10:00:00 PM,17.16,17.23
04-Jul-20,10:30:00 PM,15.80,15.90
04-Jul-20,11:00:00 PM,15.65,15.76
04-Jul-20,11:30:00 PM,14.01,14.16
05-Jul-20,12:00:00 AM,12.38,12.55
05-Jul-20,12:30:00 AM,11.20,11.39
05-Jul-20,1:00:00 AM,10.31,10.52
05-Jul-20,1:30:00 AM,9.66,9.89
05-Jul-20,2:00:00 AM,9.29,9.53
05-Jul-20,2:30:00 AM,9.01,9.25
05-Jul-20,3:00:00 AM,8.78,9.03
05-Jul-20,3:30:00 AM,8.80,9.05
05-Jul-20,4:00:00 AM,8.97,9.21
05-Jul-20,4:30:00 AM,9.11,9.34
05-Jul-20,5:00:00 AM,9.45,9.66
05-Jul-20,5:30:00 AM,9.97,10.17
05-Jul-20,6:00:00 AM,10.84,11.01
05-Jul-20,6:30:00 AM,12.27,12.44
05-Jul-20,7:00:00 AM,14.09,14.20
05-Jul-20,7:30:00 AM,15.33,15.40
05-Jul-20,8:00:00 AM,15.69,15.75
05-Jul-20,8:30:00 AM,15.27,15.32
05-Jul-20,9:00:00 AM,14.22,14.26
05-Jul-20,9:30:00 AM,12.58,12.63
05-Jul-20,10:00:00 AM,10.96,11.01
05-Jul-20,10:30:00 AM,9.35,9.42
05-Jul-20,11:00:00 AM,7.95,8.04
05-Jul-20,11:30:00 AM,6.90,7.01
05-Jul-20,12:00:00 PM,5.95,6.09
05-Jul-20,12:30:00 PM,6.37,6.52
05-Jul-20,1:00:00 PM,6.63,6.80
05-Jul-20,1:30:00 PM,7.53,7.69
05-Jul-20,2:00:00 PM,8.50,8.65
05-Jul-20,2:30:00 PM,9.10,9.26
05-Jul-20,3:00:00 PM,9.57,9.73
05-Jul-20,3:30:00 PM,11.09,11.24
05-Jul-20,4:00:00 PM,12.88,13.01
05-Jul-20,4:30:00 PM,15.08,15.19
05-Jul-20,5:00:00 PM,17.40,17.47
05-Jul-20,5:30:00 PM,19.57,19.60
05-Jul-20,6:00:00 PM,20.47,20.49
05-Jul-20,6:30:00 PM,21.16,21.18
05-Jul-20,7:00:00 PM,21.24,21.27
05-Jul-20,7:30:00 PM,21.38,21.40
05-Jul-20,8:00:00 PM,21.75,21.78
05-Jul-20,8:30:00 PM,20.82,20.85
05-Jul-20,9:00:00 PM,19.70,19.74
05-Jul-20,9:30:00 PM,19.31,19.36
05-Jul-20,10:00:00 PM,18.57,18.63
05-Jul-20,10:30:00 PM,16.64,16.73
05-Jul-20,11:00:00 PM,16.25,16.36
05-Jul-20,11:30:00 PM,14.47,14.61
06-Jul-20,12:00:00 AM,12.72,12.89
06-Jul-20,12:30:00 AM,11.63,11.82
06-Jul-20,1:00:00 AM,10.74,10.95
06-Jul-20,1:30:00 AM,9.99,10.22
06-Jul-20,2:00:00 AM,9.43,9.69
06-Jul-20,2:30:00 AM,9.17,9.43
06-Jul-20,3:00:00 AM,9.00,9.27
06-Jul-20,3:30:00 AM,9.01,9.28
06-Jul-20,4:00:00 AM,9.38,9.62
06-Jul-20,4:30:00 AM,9.77,9.99
06-Jul-20,5:00:00 AM,10.60,10.79
06-Jul-20,5:30:00 AM,12.01,12.16
06-Jul-20,6:00:00 AM,14.34,14.43
06-Jul-20,6:30:00 AM,17.09,17.16
06-Jul-20,7:00:00 AM,19.71,19.75
06-Jul-20,7:30:00 AM,20.63,20.65
06-Jul-20,8:00:00 AM,20.30,20.31
06-Jul-20,8:30:00 AM,18.63,18.64
06-Jul-20,9:00:00 AM,16.21,16.23
06-Jul-20,9:30:00 AM,15.66,15.69
06-Jul-20,10:00:00 AM,12.01,12.04
06-Jul-20,10:30:00 AM,9.88,9.92
06-Jul-20,11:00:00 AM,8.42,8.48
06-Jul-20,11:30:00 AM,8.00,8.07
06-Jul-20,12:00:00 PM,6.98,7.08
06-Jul-20,12:30:00 PM,6.53,6.65
06-Jul-20,1:00:00 PM,6.63,6.77
06-Jul-20,1:30:00 PM,6.84,6.99
06-Jul-20,2:00:00 PM,7.54,7.69
06-Jul-20,2:30:00 PM,8.68,8.83
06-Jul-20,3:00:00 PM,9.89,10.03
06-Jul-20,3:30:00 PM,11.28,11.41
06-Jul-20,4:00:00 PM,12.74,12.87
06-Jul-20,4:30:00 PM,14.84,14.94
06-Jul-20,5:00:00 PM,17.45,17.51
06-Jul-20,5:30:00 PM,19.97,19.99
06-Jul-20,6:00:00 PM,20.97,20.99
06-Jul-20,6:30:00 PM,21.77,21.79
06-Jul-20,7:00:00 PM,21.85,21.86
06-Jul-20,7:30:00 PM,21.71,21.73
06-Jul-20,8:00:00 PM,22.05,22.08
06-Jul-20,8:30:00 PM,20.98,21.01
06-Jul-20,9:00:00 PM,19.80,19.84
06-Jul-20,9:30:00 PM,19.21,19.25
06-Jul-20,10:00:00 PM,18.47,18.54
06-Jul-20,10:30:00 PM,16.56,16.66
06-Jul-20,11:00:00 PM,16.03,16.14
06-Jul-20,11:30:00 PM,14.26,14.40
07-Jul-20,12:00:00 AM,12.52,12.69
07-Jul-20,12:30:00 AM,11.18,11.38
07-Jul-20,1:00:00 AM,10.48,10.69
07-Jul-20,1:30:00 AM,9.84,10.07
07-Jul-20,2:00:00 AM,9.41,9.66
07-Jul-20,2:30:00 AM,9.27,9.52
07-Jul-20,3:00:00 AM,9.14,9.39
07-Jul-20,3:30:00 AM,9.09,9.34
07-Jul-20,4:00:00 AM,9.51,9.73
07-Jul-20,4:30:00 AM,9.85,10.06
07-Jul-20,5:00:00 AM,10.69,10.87
07-Jul-20,5:30:00 AM,12.04,12.19
07-Jul-20,6:00:00 AM,14.52,14.61
07-Jul-20,6:30:00 AM,17.60,17.65
07-Jul-20,7:00:00 AM,20.33,20.36
07-Jul-20,7:30:00 AM,20.93,20.95
07-Jul-20,8:00:00 AM,20.65,20.67
07-Jul-20,8:30:00 AM,18.82,18.84
07-Jul-20,9:00:00 AM,16.30,16.32
07-Jul-20,9:30:00 AM,13.78,13.81
07-Jul-20,10:00:00 AM,11.26,11.30
07-Jul-20,10:30:00 AM,9.42,9.48
07-Jul-20,11:00:00 AM,7.74,7.82
07-Jul-20,11:30:00 AM,6.81,6.92
07-Jul-20,12:00:00 PM,6.29,6.41
07-Jul-20,12:30:00 PM,6.16,6.30
07-Jul-20,1:00:00 PM,6.22,6.36
07-Jul-20,1:30:00 PM,6.51,6.67
07-Jul-20,2:00:00 PM,7.28,7.44
07-Jul-20,2:30:00 PM,8.44,8.59
07-Jul-20,3:00:00 PM,9.72,9.88
07-Jul-20,3:30:00 PM,11.08,11.23
07-Jul-20,4:00:00 PM,12.38,12.52
07-Jul-20,4:30:00 PM,14.47,14.57
07-Jul-20,5:00:00 PM,16.89,16.96
07-Jul-20,5:30:00 PM,18.90,18.94
07-Jul-20,6:00:00 PM,19.93,19.96
07-Jul-20,6:30:00 PM,20.68,20.70
07-Jul-20,7:00:00 PM,20.47,20.50
07-Jul-20,7:30:00 PM,20.36,20.39
07-Jul-20,8:00:00 PM,20.57,20.60
07-Jul-20,8:30:00 PM,19.54,19.58
07-Jul-20,9:00:00 PM,18.45,18.50
07-Jul-20,9:30:00 PM,18.26,18.32
07-Jul-20,10:00:00 PM,17.38,17.46
07-Jul-20,10:30:00 PM,15.62,15.73
07-Jul-20,11:00:00 PM,15.26,15.39
07-Jul-20,11:30:00 PM,13.58,13.73
08-Jul-20,12:00:00 AM,12.01,12.20
08-Jul-20,12:30:00 AM,10.87,11.09
08-Jul-20,1:00:00 AM,10.06,10.30
08-Jul-20,1:30:00 AM,9.37,9.62
08-Jul-20,2:00:00 AM,8.80,9.08
08-Jul-20,2:30:00 AM,8.64,8.91
08-Jul-20,3:00:00 AM,8.53,8.81
08-Jul-20,3:30:00 AM,8.47,8.74
08-Jul-20,4:00:00 AM,8.79,9.04
08-Jul-20,4:30:00 AM,9.22,9.44
08-Jul-20,5:00:00 AM,9.92,10.12
08-Jul-20,5:30:00 AM,11.25,11.41
08-Jul-20,6:00:00 AM,13.44,13.56
08-Jul-20,6:30:00 AM,16.20,16.28
08-Jul-20,7:00:00 AM,18.27,18.32
08-Jul-20,7:30:00 AM,18.66,18.69
08-Jul-20,8:00:00 AM,18.11,18.14
08-Jul-20,8:30:00 AM,16.26,16.29
08-Jul-20,9:00:00 AM,14.00,14.04
08-Jul-20,9:30:00 AM,11.68,11.74
08-Jul-20,10:00:00 AM,9.60,9.67
08-Jul-20,10:30:00 AM,8.18,8.25
08-Jul-20,11:00:00 AM,6.89,6.98
08-Jul-20,11:30:00 AM,6.09,6.20
08-Jul-20,12:00:00 PM,5.56,5.70
08-Jul-20,12:30:00 PM,5.38,5.52
08-Jul-20,1:00:00 PM,5.67,5.84
08-Jul-20,1:30:00 PM,6.28,6.44
08-Jul-20,2:00:00 PM,7.88,8.03
08-Jul-20,2:30:00 PM,8.24,8.40
08-Jul-20,3:00:00 PM,9.17,9.32
08-Jul-20,3:30:00 PM,10.62,10.77
08-Jul-20,4:00:00 PM,12.01,12.15
08-Jul-20,4:30:00 PM,13.64,13.76
08-Jul-20,5:00:00 PM,15.63,15.71
08-Jul-20,5:30:00 PM,17.54,17.58
08-Jul-20,6:00:00 PM,18.50,18.54
08-Jul-20,6:30:00 PM,19.18,19.22
08-Jul-20,7:00:00 PM,18.72,18.76
08-Jul-20,7:30:00 PM,18.63,18.68
08-Jul-20,8:00:00 PM,18.86,18.92
08-Jul-20,8:30:00 PM,17.89,17.95
08-Jul-20,9:00:00 PM,16.89,16.96
08-Jul-20,9:30:00 PM,16.65,16.73
08-Jul-20,10:00:00 PM,16.35,16.45
08-Jul-20,10:30:00 PM,14.65,14.78
08-Jul-20,11:00:00 PM,14.54,14.68
08-Jul-20,11:30:00 PM,13.00,13.17
09-Jul-20,12:00:00 AM,11.27,11.47
09-Jul-20,12:30:00 AM,9.95,10.18
09-Jul-20,1:00:00 AM,9.22,9.46
09-Jul-20,1:30:00 AM,8.53,8.80
09-Jul-20,2:00:00 AM,8.16,8.45
09-Jul-20,2:30:00 AM,7.90,8.20
09-Jul-20,3:00:00 AM,7.78,8.08
09-Jul-20,3:30:00 AM,7.72,8.02
09-Jul-20,4:00:00 AM,7.85,8.13
09-Jul-20,4:30:00 AM,7.94,8.21
09-Jul-20,5:00:00 AM,8.56,8.81
09-Jul-20,5:30:00 AM,9.53,9.75
09-Jul-20,6:00:00 AM,11.05,11.22
09-Jul-20,6:30:00 AM,12.75,12.89
09-Jul-20,7:00:00 AM,14.47,14.58
09-Jul-20,7:30:00 AM,14.96,15.06
09-Jul-20,8:00:00 AM,16.02,16.10
09-Jul-20,8:30:00 AM,16.03,16.10
09-Jul-20,9:00:00 AM,15.31,15.39
09-Jul-20,9:30:00 AM,14.26,14.34
09-Jul-20,10:00:00 AM,14.70,14.77
09-Jul-20,10:30:00 AM,13.31,13.38
09-Jul-20,11:00:00 AM,13.18,13.26
09-Jul-20,11:30:00 AM,11.11,11.19
09-Jul-20,12:00:00 PM,11.74,11.84
09-Jul-20,12:30:00 PM,11.70,11.81
09-Jul-20,1:00:00 PM,12.26,12.37
09-Jul-20,1:30:00 PM,13.16,13.28
09-Jul-20,2:00:00 PM,12.75,12.86
09-Jul-20,2:30:00 PM,14.00,14.11
09-Jul-20,3:00:00 PM,14.26,14.36
09-Jul-20,3:30:00 PM,14.34,14.44
09-Jul-20,4:00:00 PM,14.63,14.72
09-Jul-20,4:30:00 PM,16.50,16.57
09-Jul-20,5:00:00 PM,18.10,18.14
09-Jul-20,5:30:00 PM,19.50,19.52
09-Jul-20,6:00:00 PM,19.88,19.91
09-Jul-20,6:30:00 PM,20.54,20.57
09-Jul-20,7:00:00 PM,20.06,20.09
09-Jul-20,7:30:00 PM,20.02,20.05
09-Jul-20,8:00:00 PM,20.06,20.10
09-Jul-20,8:30:00 PM,18.75,18.80
09-Jul-20,9:00:00 PM,17.50,17.56
09-Jul-20,9:30:00 PM,17.35,17.43
09-Jul-20,10:00:00 PM,17.01,17.10
09-Jul-20,10:30:00 PM,15.33,15.45
09-Jul-20,11:00:00 PM,14.95,15.09
09-Jul-20,11:30:00 PM,13.22,13.39
10-Jul-20,12:00:00 AM,11.54,11.75
10-Jul-20,12:30:00 AM,10.42,10.65
10-Jul-20,1:00:00 AM,9.48,9.73
10-Jul-20,1:30:00 AM,8.81,9.09
10-Jul-20,2:00:00 AM,8.33,8.62
10-Jul-20,2:30:00 AM,8.11,8.41
10-Jul-20,3:00:00 AM,8.00,8.30
10-Jul-20,3:30:00 AM,8.01,8.31
10-Jul-20,4:00:00 AM,8.01,8.30
10-Jul-20,4:30:00 AM,8.40,8.67
10-Jul-20,5:00:00 AM,9.09,9.32
10-Jul-20,5:30:00 AM,9.78,9.99
10-Jul-20,6:00:00 AM,11.38,11.53
10-Jul-20,6:30:00 AM,13.06,13.20
10-Jul-20,7:00:00 AM,14.52,14.64
10-Jul-20,7:30:00 AM,14.81,14.91
10-Jul-20,8:00:00 AM,14.04,14.13
10-Jul-20,8:30:00 AM,13.72,13.80
10-Jul-20,9:00:00 AM,13.32,13.39
10-Jul-20,9:30:00 AM,13.05,13.13
10-Jul-20,10:00:00 AM,10.17,10.25
10-Jul-20,10:30:00 AM,6.66,6.76
10-Jul-20,11:00:00 AM,7.84,7.94
10-Jul-20,11:30:00 AM,9.59,9.69
10-Jul-20,12:00:00 PM,11.16,11.27
10-Jul-20,12:30:00 PM,9.82,9.94
10-Jul-20,1:00:00 PM,8.82,8.94
10-Jul-20,1:30:00 PM,7.54,7.68
10-Jul-20,2:00:00 PM,8.18,8.32
10-Jul-20,2:30:00 PM,9.33,9.47
10-Jul-20,3:00:00 PM,10.17,10.31
10-Jul-20,3:30:00 PM,10.97,11.11
10-Jul-20,4:00:00 PM,12.16,12.29
10-Jul-20,4:30:00 PM,13.67,13.79
10-Jul-20,5:00:00 PM,15.24,15.34
10-Jul-20,5:30:00 PM,16.73,16.79
10-Jul-20,6:00:00 PM,17.57,17.62
10-Jul-20,6:30:00 PM,18.54,18.58
10-Jul-20,7:00:00 PM,18.32,18.36
10-Jul-20,7:30:00 PM,18.42,18.47
10-Jul-20,8:00:00 PM,18.94,18.99
10-Jul-20,8:30:00 PM,17.83,17.88
10-Jul-20,9:00:00 PM,16.99,17.06
10-Jul-20,9:30:00 PM,17.03,17.11
10-Jul-20,10:00:00 PM,16.83,16.92
10-Jul-20,10:30:00 PM,14.99,15.11
10-Jul-20,11:00:00 PM,14.90,15.03
10-Jul-20,11:30:00 PM,13.31,13.47
11-Jul-20,12:00:00 AM,11.58,11.77
11-Jul-20,12:30:00 AM,10.36,10.57
11-Jul-20,1:00:00 AM,9.42,9.67
11-Jul-20,1:30:00 AM,8.77,9.05
11-Jul-20,2:00:00 AM,8.41,8.69
11-Jul-20,2:30:00 AM,8.19,8.47
11-Jul-20,3:00:00 AM,7.99,8.29
11-Jul-20,3:30:00 AM,7.88,8.17
11-Jul-20,4:00:00 AM,7.83,8.12
11-Jul-20,4:30:00 AM,8.03,8.31
11-Jul-20,5:00:00 AM,8.28,8.55
11-Jul-20,5:30:00 AM,8.74,8.98
11-Jul-20,6:00:00 AM,9.74,9.94
11-Jul-20,6:30:00 AM,10.84,11.03
11-Jul-20,7:00:00 AM,11.76,11.94
11-Jul-20,7:30:00 AM,12.81,12.95
11-Jul-20,8:00:00 AM,13.57,13.68
11-Jul-20,8:30:00 AM,14.10,14.20
11-Jul-20,9:00:00 AM,13.59,13.68
11-Jul-20,9:30:00 AM,12.07,12.16
11-Jul-20,10:00:00 AM,9.27,9.36
11-Jul-20,10:30:00 AM,9.68,9.77
11-Jul-20,11:00:00 AM,10.52,10.61
11-Jul-20,11:30:00 AM,8.52,8.62
11-Jul-20,12:00:00 PM,7.71,7.83
11-Jul-20,12:30:00 PM,9.82,9.95
11-Jul-20,1:00:00 PM,9.43,9.56
11-Jul-20,1:30:00 PM,10.12,10.26
11-Jul-20,2:00:00 PM,11.24,11.37
11-Jul-20,2:30:00 PM,12.08,12.21
11-Jul-20,3:00:00 PM,11.51,11.64
11-Jul-20,3:30:00 PM,11.98,12.10
11-Jul-20,4:00:00 PM,12.59,12.71
11-Jul-20,4:30:00 PM,13.84,13.96
11-Jul-20,5:00:00 PM,15.16,15.26
11-Jul-20,5:30:00 PM,16.53,16.59
11-Jul-20,6:00:00 PM,16.75,16.81
11-Jul-20,6:30:00 PM,17.20,17.26
11-Jul-20,7:00:00 PM,17.23,17.29
11-Jul-20,7:30:00 PM,17.06,17.13
11-Jul-20,8:00:00 PM,17.13,17.21
11-Jul-20,8:30:00 PM,16.33,16.41
11-Jul-20,9:00:00 PM,15.37,15.46
11-Jul-20,9:30:00 PM,15.54,15.64
11-Jul-20,10:00:00 PM,15.58,15.69
11-Jul-20,10:30:00 PM,14.20,14.33
11-Jul-20,11:00:00 PM,14.45,14.60
11-Jul-20,11:30:00 PM,12.97,13.14
12-Jul-20,12:00:00 AM,11.42,11.62
12-Jul-20,12:30:00 AM,10.14,10.38
12-Jul-20,1:00:00 AM,9.30,9.55
12-Jul-20,1:30:00 AM,8.72,8.99
12-Jul-20,2:00:00 AM,8.27,8.56
12-Jul-20,2:30:00 AM,8.07,8.36
12-Jul-20,3:00:00 AM,7.87,8.17
12-Jul-20,3:30:00 AM,7.72,8.03
12-Jul-20,4:00:00 AM,7.65,7.95
12-Jul-20,4:30:00 AM,7.81,8.11
12-Jul-20,5:00:00 AM,8.11,8.38
12-Jul-20,5:30:00 AM,8.49,8.74
12-Jul-20,6:00:00 AM,9.23,9.45
12-Jul-20,6:30:00 AM,10.00,10.23
12-Jul-20,7:00:00 AM,10.68,10.88
12-Jul-20,7:30:00 AM,11.16,11.33
12-Jul-20,8:00:00 AM,12.03,12.16
12-Jul-20,8:30:00 AM,11.87,11.99
12-Jul-20,9:00:00 AM,11.17,11.28
12-Jul-20,9:30:00 AM,11.89,11.99
12-Jul-20,10:00:00 AM,8.60,8.71
12-Jul-20,10:30:00 AM,10.78,10.87
12-Jul-20,11:00:00 AM,10.30,10.40
12-Jul-20,11:30:00 AM,10.65,10.76
12-Jul-20,12:00:00 PM,12.58,12.70
12-Jul-20,12:30:00 PM,12.91,13.02
12-Jul-20,1:00:00 PM,13.01,13.13
12-Jul-20,1:30:00 PM,14.06,14.18
12-Jul-20,2:00:00 PM,14.24,14.34
12-Jul-20,2:30:00 PM,14.49,14.58
