Date,Time,MW,MVA
03-Jul-20,3:30:00 PM,8.25,8.33
03-Jul-20,4:00:00 PM,8.29,8.37
03-Jul-20,4:30:00 PM,8.40,8.43
03-Jul-20,5:00:00 PM,8.28,8.30
03-Jul-20,5:30:00 PM,8.12,8.13
03-Jul-20,6:00:00 PM,8.09,8.10
03-Jul-20,6:30:00 PM,8.05,8.06
03-Jul-20,7:00:00 PM,8.06,8.07
03-Jul-20,7:30:00 PM,7.91,7.91
03-Jul-20,8:00:00 PM,7.98,7.98
03-Jul-20,8:30:00 PM,7.65,7.66
03-Jul-20,9:00:00 PM,7.16,7.17
03-Jul-20,9:30:00 PM,7.06,7.06
03-Jul-20,10:00:00 PM,6.60,6.61
03-Jul-20,10:30:00 PM,6.67,6.67
03-Jul-20,11:00:00 PM,6.43,6.43
03-Jul-20,11:30:00 PM,6.19,6.20
04-Jul-20,12:00:00 AM,5.81,5.81
04-Jul-20,12:30:00 AM,5.59,5.59
04-Jul-20,1:00:00 AM,5.37,5.37
04-Jul-20,1:30:00 AM,5.27,5.27
04-Jul-20,2:00:00 AM,5.05,5.05
04-Jul-20,2:30:00 AM,4.91,4.91
04-Jul-20,3:00:00 AM,5.04,5.04
04-Jul-20,3:30:00 AM,5.07,5.07
04-Jul-20,4:00:00 AM,5.19,5.20
04-Jul-20,4:30:00 AM,5.29,5.29
04-Jul-20,5:00:00 AM,5.64,5.65
04-Jul-20,5:30:00 AM,5.92,5.92
04-Jul-20,6:00:00 AM,6.27,6.27
04-Jul-20,6:30:00 AM,6.47,6.47
04-Jul-20,7:00:00 AM,6.64,6.64
04-Jul-20,7:30:00 AM,6.74,6.74
04-Jul-20,8:00:00 AM,6.56,6.56
04-Jul-20,8:30:00 AM,6.63,6.63
04-Jul-20,9:00:00 AM,6.25,6.27
04-Jul-20,9:30:00 AM,5.83,5.84
04-Jul-20,10:00:00 AM,5.66,5.68
04-Jul-20,10:30:00 AM,5.40,5.41
04-Jul-20,11:00:00 AM,5.11,5.12
04-Jul-20,11:30:00 AM,4.92,4.93
04-Jul-20,12:00:00 PM,4.90,4.91
04-Jul-20,12:30:00 PM,4.83,4.84
04-Jul-20,1:00:00 PM,4.91,4.92
04-Jul-20,1:30:00 PM,5.10,5.11
04-Jul-20,2:00:00 PM,5.10,5.11
04-Jul-20,2:30:00 PM,5.44,5.45
04-Jul-20,3:00:00 PM,5.71,5.71
04-Jul-20,3:30:00 PM,5.94,5.94
04-Jul-20,4:00:00 PM,6.37,6.37
04-Jul-20,4:30:00 PM,6.87,6.87
04-Jul-20,5:00:00 PM,7.18,7.19
04-Jul-20,5:30:00 PM,7.67,7.67
04-Jul-20,6:00:00 PM,7.77,7.77
04-Jul-20,6:30:00 PM,7.99,8.00
04-Jul-20,7:00:00 PM,8.28,8.29
04-Jul-20,7:30:00 PM,8.23,8.23
04-Jul-20,8:00:00 PM,8.57,8.57
04-Jul-20,8:30:00 PM,8.29,8.29
04-Jul-20,9:00:00 PM,7.87,7.87
04-Jul-20,9:30:00 PM,7.79,7.79
04-Jul-20,10:00:00 PM,7.47,7.47
04-Jul-20,10:30:00 PM,7.78,7.78
04-Jul-20,11:00:00 PM,7.54,7.54
04-Jul-20,11:30:00 PM,7.23,7.23
05-Jul-20,12:00:00 AM,6.82,6.82
05-Jul-20,12:30:00 AM,6.59,6.59
05-Jul-20,1:00:00 AM,6.33,6.33
05-Jul-20,1:30:00 AM,6.21,6.21
05-Jul-20,2:00:00 AM,6.16,6.16
05-Jul-20,2:30:00 AM,6.01,6.01
05-Jul-20,3:00:00 AM,5.99,5.99
05-Jul-20,3:30:00 AM,6.11,6.11
05-Jul-20,4:00:00 AM,6.09,6.09
05-Jul-20,4:30:00 AM,6.18,6.18
05-Jul-20,5:00:00 AM,6.56,6.56
05-Jul-20,5:30:00 AM,6.78,6.78
05-Jul-20,6:00:00 AM,7.14,7.14
05-Jul-20,6:30:00 AM,7.24,7.24
05-Jul-20,7:00:00 AM,7.40,7.40
05-Jul-20,7:30:00 AM,7.40,7.40
05-Jul-20,8:00:00 AM,7.49,7.49
05-Jul-20,8:30:00 AM,7.46,7.46
05-Jul-20,9:00:00 AM,7.21,7.21
05-Jul-20,9:30:00 AM,6.71,6.72
05-Jul-20,10:00:00 AM,6.42,6.43
05-Jul-20,10:30:00 AM,5.87,5.87
05-Jul-20,11:00:00 AM,5.33,5.33
05-Jul-20,11:30:00 AM,5.23,5.24
05-Jul-20,12:00:00 PM,5.43,5.44
05-Jul-20,12:30:00 PM,5.52,5.53
05-Jul-20,1:00:00 PM,5.31,5.32
05-Jul-20,1:30:00 PM,5.64,5.64
05-Jul-20,2:00:00 PM,5.68,5.69
05-Jul-20,2:30:00 PM,5.80,5.81
05-Jul-20,3:00:00 PM,6.19,6.19
05-Jul-20,3:30:00 PM,6.24,6.24
05-Jul-20,4:00:00 PM,6.60,6.60
05-Jul-20,4:30:00 PM,7.14,7.14
05-Jul-20,5:00:00 PM,7.68,7.68
05-Jul-20,5:30:00 PM,8.30,8.30
05-Jul-20,6:00:00 PM,8.63,8.64
05-Jul-20,6:30:00 PM,8.96,8.96
05-Jul-20,7:00:00 PM,9.16,9.16
05-Jul-20,7:30:00 PM,9.10,9.10
05-Jul-20,8:00:00 PM,9.34,9.34
05-Jul-20,8:30:00 PM,9.17,9.17
05-Jul-20,9:00:00 PM,8.82,8.82
05-Jul-20,9:30:00 PM,8.61,8.61
05-Jul-20,10:00:00 PM,8.13,8.13
05-Jul-20,10:30:00 PM,8.18,8.18
05-Jul-20,11:00:00 PM,7.99,7.99
05-Jul-20,11:30:00 PM,7.56,7.56
06-Jul-20,12:00:00 AM,7.04,7.04
06-Jul-20,12:30:00 AM,6.89,6.89
06-Jul-20,1:00:00 AM,6.70,6.70
06-Jul-20,1:30:00 AM,6.43,6.43
06-Jul-20,2:00:00 AM,6.52,6.52
06-Jul-20,2:30:00 AM,6.42,6.43
06-Jul-20,3:00:00 AM,6.43,6.43
06-Jul-20,3:30:00 AM,6.49,6.50
06-Jul-20,4:00:00 AM,6.61,6.61
06-Jul-20,4:30:00 AM,6.89,6.89
06-Jul-20,5:00:00 AM,7.83,7.84
06-Jul-20,5:30:00 AM,8.46,8.47
06-Jul-20,6:00:00 AM,9.64,9.69
06-Jul-20,6:30:00 AM,10.65,10.71
06-Jul-20,7:00:00 AM,11.57,11.64
06-Jul-20,7:30:00 AM,11.22,11.30
06-Jul-20,8:00:00 AM,11.31,11.40
06-Jul-20,8:30:00 AM,10.92,11.03
06-Jul-20,9:00:00 AM,10.00,10.10
06-Jul-20,9:30:00 AM,9.28,9.40
06-Jul-20,10:00:00 AM,8.86,8.99
06-Jul-20,10:30:00 AM,8.55,8.68
06-Jul-20,11:00:00 AM,8.52,8.66
06-Jul-20,11:30:00 AM,8.64,8.79
06-Jul-20,12:00:00 PM,8.58,8.73
06-Jul-20,12:30:00 PM,8.49,8.64
06-Jul-20,1:00:00 PM,9.06,9.22
06-Jul-20,1:30:00 PM,8.80,8.94
06-Jul-20,2:00:00 PM,9.00,9.14
06-Jul-20,2:30:00 PM,9.30,9.42
06-Jul-20,3:00:00 PM,9.61,9.69
06-Jul-20,3:30:00 PM,9.68,9.75
06-Jul-20,4:00:00 PM,9.40,9.44
06-Jul-20,4:30:00 PM,9.38,9.41
06-Jul-20,5:00:00 PM,9.77,9.81
06-Jul-20,5:30:00 PM,10.22,10.25
06-Jul-20,6:00:00 PM,10.05,10.08
06-Jul-20,6:30:00 PM,9.84,9.87
06-Jul-20,7:00:00 PM,10.20,10.23
06-Jul-20,7:30:00 PM,10.15,10.17
06-Jul-20,8:00:00 PM,10.17,10.18
06-Jul-20,8:30:00 PM,9.97,9.99
06-Jul-20,9:00:00 PM,9.76,9.78
06-Jul-20,9:30:00 PM,9.07,9.07
06-Jul-20,10:00:00 PM,8.38,8.38
06-Jul-20,10:30:00 PM,8.38,8.38
06-Jul-20,11:00:00 PM,8.12,8.12
06-Jul-20,11:30:00 PM,7.58,7.58
07-Jul-20,12:00:00 AM,7.10,7.10
07-Jul-20,12:30:00 AM,6.84,6.84
07-Jul-20,1:00:00 AM,6.71,6.71
07-Jul-20,1:30:00 AM,6.76,6.76
07-Jul-20,2:00:00 AM,6.60,6.60
07-Jul-20,2:30:00 AM,6.48,6.48
07-Jul-20,3:00:00 AM,6.60,6.61
07-Jul-20,3:30:00 AM,6.55,6.56
07-Jul-20,4:00:00 AM,6.82,6.82
07-Jul-20,4:30:00 AM,7.13,7.14
07-Jul-20,5:00:00 AM,7.86,7.87
07-Jul-20,5:30:00 AM,8.56,8.57
07-Jul-20,6:00:00 AM,9.85,9.90
07-Jul-20,6:30:00 AM,10.50,10.55
07-Jul-20,7:00:00 AM,11.58,11.65
07-Jul-20,7:30:00 AM,11.94,12.01
07-Jul-20,8:00:00 AM,11.89,11.98
07-Jul-20,8:30:00 AM,11.36,11.46
07-Jul-20,9:00:00 AM,10.56,10.64
07-Jul-20,9:30:00 AM,9.98,10.06
07-Jul-20,10:00:00 AM,9.54,9.65
07-Jul-20,10:30:00 AM,9.06,9.19
07-Jul-20,11:00:00 AM,8.87,9.03
07-Jul-20,11:30:00 AM,8.69,8.86
07-Jul-20,12:00:00 PM,8.64,8.83
07-Jul-20,12:30:00 PM,8.63,8.82
07-Jul-20,1:00:00 PM,8.51,8.68
07-Jul-20,1:30:00 PM,8.49,8.62
07-Jul-20,2:00:00 PM,8.36,8.50
07-Jul-20,2:30:00 PM,8.51,8.64
07-Jul-20,3:00:00 PM,8.82,8.90
07-Jul-20,3:30:00 PM,8.76,8.81
07-Jul-20,4:00:00 PM,8.92,8.96
07-Jul-20,4:30:00 PM,9.23,9.25
07-Jul-20,5:00:00 PM,9.50,9.52
07-Jul-20,5:30:00 PM,9.70,9.73
07-Jul-20,6:00:00 PM,9.46,9.48
07-Jul-20,6:30:00 PM,9.58,9.60
07-Jul-20,7:00:00 PM,9.78,9.81
07-Jul-20,7:30:00 PM,9.46,9.49
07-Jul-20,8:00:00 PM,9.53,9.55
07-Jul-20,8:30:00 PM,9.22,9.24
07-Jul-20,9:00:00 PM,8.96,8.97
07-Jul-20,9:30:00 PM,8.28,8.29
07-Jul-20,10:00:00 PM,7.75,7.75
07-Jul-20,10:30:00 PM,7.82,7.82
07-Jul-20,11:00:00 PM,7.65,7.65
07-Jul-20,11:30:00 PM,7.31,7.31
08-Jul-20,12:00:00 AM,6.79,6.79
08-Jul-20,12:30:00 AM,6.70,6.70
08-Jul-20,1:00:00 AM,6.60,6.60
08-Jul-20,1:30:00 AM,6.37,6.37
08-Jul-20,2:00:00 AM,6.27,6.28
08-Jul-20,2:30:00 AM,6.26,6.26
08-Jul-20,3:00:00 AM,6.30,6.30
08-Jul-20,3:30:00 AM,6.43,6.44
08-Jul-20,4:00:00 AM,6.46,6.47
08-Jul-20,4:30:00 AM,6.77,6.78
08-Jul-20,5:00:00 AM,7.41,7.42
08-Jul-20,5:30:00 AM,8.14,8.16
08-Jul-20,6:00:00 AM,9.24,9.28
08-Jul-20,6:30:00 AM,10.03,10.07
08-Jul-20,7:00:00 AM,11.29,11.37
08-Jul-20,7:30:00 AM,11.79,11.89
08-Jul-20,8:00:00 AM,11.41,11.52
08-Jul-20,8:30:00 AM,11.18,11.30
08-Jul-20,9:00:00 AM,10.44,10.58
08-Jul-20,9:30:00 AM,10.02,10.17
08-Jul-20,10:00:00 AM,9.57,9.72
08-Jul-20,10:30:00 AM,9.27,9.45
08-Jul-20,11:00:00 AM,8.99,9.17
08-Jul-20,11:30:00 AM,8.94,9.14
08-Jul-20,12:00:00 PM,8.84,9.07
08-Jul-20,12:30:00 PM,8.60,8.77
08-Jul-20,1:00:00 PM,8.56,8.73
08-Jul-20,1:30:00 PM,8.56,8.72
08-Jul-20,2:00:00 PM,8.70,8.86
08-Jul-20,2:30:00 PM,8.93,9.10
08-Jul-20,3:00:00 PM,9.15,9.27
08-Jul-20,3:30:00 PM,9.11,9.19
08-Jul-20,4:00:00 PM,8.67,8.71
08-Jul-20,4:30:00 PM,8.99,9.02
08-Jul-20,5:00:00 PM,9.46,9.50
08-Jul-20,5:30:00 PM,9.47,9.51
08-Jul-20,6:00:00 PM,9.45,9.48
08-Jul-20,6:30:00 PM,9.48,9.52
08-Jul-20,7:00:00 PM,9.57,9.60
08-Jul-20,7:30:00 PM,9.43,9.45
08-Jul-20,8:00:00 PM,9.51,9.52
08-Jul-20,8:30:00 PM,9.12,9.13
08-Jul-20,9:00:00 PM,8.61,8.63
08-Jul-20,9:30:00 PM,8.01,8.01
08-Jul-20,10:00:00 PM,7.57,7.58
08-Jul-20,10:30:00 PM,7.38,7.38
08-Jul-20,11:00:00 PM,7.16,7.16
08-Jul-20,11:30:00 PM,6.68,6.68
09-Jul-20,12:00:00 AM,6.32,6.32
09-Jul-20,12:30:00 AM,6.05,6.05
09-Jul-20,1:00:00 AM,5.92,5.92
09-Jul-20,1:30:00 AM,5.86,5.86
09-Jul-20,2:00:00 AM,5.57,5.57
09-Jul-20,2:30:00 AM,5.60,5.60
09-Jul-20,3:00:00 AM,5.58,5.58
09-Jul-20,3:30:00 AM,5.65,5.66
09-Jul-20,4:00:00 AM,5.75,5.76
09-Jul-20,4:30:00 AM,5.97,5.97
09-Jul-20,5:00:00 AM,6.63,6.64
09-Jul-20,5:30:00 AM,7.17,7.19
09-Jul-20,6:00:00 AM,8.06,8.11
09-Jul-20,6:30:00 AM,8.59,8.64
09-Jul-20,7:00:00 AM,9.60,9.67
09-Jul-20,7:30:00 AM,9.90,9.96
09-Jul-20,8:00:00 AM,10.35,10.41
09-Jul-20,8:30:00 AM,10.52,10.60
09-Jul-20,9:00:00 AM,10.09,10.20
09-Jul-20,9:30:00 AM,10.27,10.38
09-Jul-20,10:00:00 AM,9.94,10.06
09-Jul-20,10:30:00 AM,9.64,9.78
09-Jul-20,11:00:00 AM,9.31,9.46
09-Jul-20,11:30:00 AM,9.69,9.83
09-Jul-20,12:00:00 PM,9.45,9.60
09-Jul-20,12:30:00 PM,8.86,8.99
09-Jul-20,1:00:00 PM,9.02,9.13
09-Jul-20,1:30:00 PM,8.85,8.95
09-Jul-20,2:00:00 PM,9.17,9.27
09-Jul-20,2:30:00 PM,9.62,9.70
09-Jul-20,3:00:00 PM,9.44,9.50
09-Jul-20,3:30:00 PM,9.37,9.41
09-Jul-20,4:00:00 PM,9.46,9.49
09-Jul-20,4:30:00 PM,9.65,9.67
09-Jul-20,5:00:00 PM,9.84,9.87
09-Jul-20,5:30:00 PM,9.87,9.89
09-Jul-20,6:00:00 PM,9.74,9.75
09-Jul-20,6:30:00 PM,9.81,9.85
09-Jul-20,7:00:00 PM,9.97,10.00
09-Jul-20,7:30:00 PM,9.80,9.81
09-Jul-20,8:00:00 PM,9.72,9.74
09-Jul-20,8:30:00 PM,9.61,9.63
09-Jul-20,9:00:00 PM,8.98,9.00
09-Jul-20,9:30:00 PM,8.42,8.43
09-Jul-20,10:00:00 PM,7.72,7.72
09-Jul-20,10:30:00 PM,7.57,7.58
09-Jul-20,11:00:00 PM,7.37,7.37
09-Jul-20,11:30:00 PM,6.95,6.96
10-Jul-20,12:00:00 AM,6.47,6.47
10-Jul-20,12:30:00 AM,6.28,6.28
10-Jul-20,1:00:00 AM,6.00,6.00
10-Jul-20,1:30:00 AM,5.83,5.84
10-Jul-20,2:00:00 AM,5.60,5.60
10-Jul-20,2:30:00 AM,5.62,5.62
10-Jul-20,3:00:00 AM,5.68,5.68
10-Jul-20,3:30:00 AM,5.59,5.59
10-Jul-20,4:00:00 AM,5.88,5.89
10-Jul-20,4:30:00 AM,6.09,6.09
10-Jul-20,5:00:00 AM,6.76,6.76
10-Jul-20,5:30:00 AM,7.22,7.24
10-Jul-20,6:00:00 AM,8.52,8.58
10-Jul-20,6:30:00 AM,8.97,9.02
10-Jul-20,7:00:00 AM,9.57,9.63
10-Jul-20,7:30:00 AM,10.51,10.61
10-Jul-20,8:00:00 AM,9.91,9.99
10-Jul-20,8:30:00 AM,9.72,9.82
10-Jul-20,9:00:00 AM,9.94,10.05
10-Jul-20,9:30:00 AM,9.77,9.87
10-Jul-20,10:00:00 AM,9.53,9.64
10-Jul-20,10:30:00 AM,9.44,9.58
10-Jul-20,11:00:00 AM,8.78,8.89
10-Jul-20,11:30:00 AM,9.11,9.20
10-Jul-20,12:00:00 PM,9.52,9.60
10-Jul-20,12:30:00 PM,8.87,8.96
10-Jul-20,1:00:00 PM,8.32,8.41
10-Jul-20,1:30:00 PM,8.39,8.49
10-Jul-20,2:00:00 PM,8.31,8.40
10-Jul-20,2:30:00 PM,8.28,8.35
10-Jul-20,3:00:00 PM,8.34,8.40
10-Jul-20,3:30:00 PM,8.45,8.50
10-Jul-20,4:00:00 PM,8.26,8.29
10-Jul-20,4:30:00 PM,8.38,8.39
10-Jul-20,5:00:00 PM,8.93,8.95
10-Jul-20,5:30:00 PM,8.79,8.81
10-Jul-20,6:00:00 PM,8.81,8.82
10-Jul-20,6:30:00 PM,9.05,9.06
10-Jul-20,7:00:00 PM,8.92,8.93
10-Jul-20,7:30:00 PM,8.72,8.73
10-Jul-20,8:00:00 PM,8.87,8.87
10-Jul-20,8:30:00 PM,8.55,8.56
10-Jul-20,9:00:00 PM,8.13,8.13
10-Jul-20,9:30:00 PM,7.88,7.88
10-Jul-20,10:00:00 PM,7.39,7.39
10-Jul-20,10:30:00 PM,7.50,7.51
10-Jul-20,11:00:00 PM,7.23,7.23
10-Jul-20,11:30:00 PM,6.79,6.80
11-Jul-20,12:00:00 AM,6.30,6.30
11-Jul-20,12:30:00 AM,5.99,5.99
11-Jul-20,1:00:00 AM,5.81,5.81
11-Jul-20,1:30:00 AM,5.64,5.64
11-Jul-20,2:00:00 AM,5.47,5.47
11-Jul-20,2:30:00 AM,5.44,5.45
11-Jul-20,3:00:00 AM,5.55,5.55
11-Jul-20,3:30:00 AM,5.50,5.50
11-Jul-20,4:00:00 AM,5.59,5.59
11-Jul-20,4:30:00 AM,5.53,5.53
11-Jul-20,5:00:00 AM,5.82,5.82
11-Jul-20,5:30:00 AM,6.12,6.12
11-Jul-20,6:00:00 AM,6.41,6.41
11-Jul-20,6:30:00 AM,6.48,6.48
11-Jul-20,7:00:00 AM,6.72,6.72
11-Jul-20,7:30:00 AM,6.84,6.84
11-Jul-20,8:00:00 AM,7.15,7.16
11-Jul-20,8:30:00 AM,7.02,7.03
11-Jul-20,9:00:00 AM,6.67,6.70
11-Jul-20,9:30:00 AM,6.34,6.36
11-Jul-20,10:00:00 AM,6.11,6.13
11-Jul-20,10:30:00 AM,5.83,5.86
11-Jul-20,11:00:00 AM,5.54,5.56
11-Jul-20,11:30:00 AM,5.76,5.80
11-Jul-20,12:00:00 PM,5.62,5.66
11-Jul-20,12:30:00 PM,6.28,6.30
11-Jul-20,1:00:00 PM,5.76,5.78
11-Jul-20,1:30:00 PM,5.78,5.80
11-Jul-20,2:00:00 PM,6.17,6.20
11-Jul-20,2:30:00 PM,5.75,5.76
11-Jul-20,3:00:00 PM,6.12,6.13
11-Jul-20,3:30:00 PM,6.45,6.46
11-Jul-20,4:00:00 PM,6.39,6.39
11-Jul-20,4:30:00 PM,6.71,6.71
11-Jul-20,5:00:00 PM,7.11,7.11
11-Jul-20,5:30:00 PM,7.52,7.53
11-Jul-20,6:00:00 PM,7.50,7.51
11-Jul-20,6:30:00 PM,7.66,7.67
11-Jul-20,7:00:00 PM,7.73,7.74
11-Jul-20,7:30:00 PM,7.59,7.60
11-Jul-20,8:00:00 PM,7.70,7.70
11-Jul-20,8:30:00 PM,7.47,7.47
11-Jul-20,9:00:00 PM,7.23,7.23
11-Jul-20,9:30:00 PM,7.16,7.17
11-Jul-20,10:00:00 PM,6.74,6.74
11-Jul-20,10:30:00 PM,6.89,6.89
11-Jul-20,11:00:00 PM,6.80,6.80
11-Jul-20,11:30:00 PM,6.56,6.56
12-Jul-20,12:00:00 AM,6.20,6.20
12-Jul-20,12:30:00 AM,5.82,5.82
12-Jul-20,1:00:00 AM,5.64,5.64
12-Jul-20,1:30:00 AM,5.58,5.58
12-Jul-20,2:00:00 AM,5.31,5.31
12-Jul-20,2:30:00 AM,5.28,5.28
12-Jul-20,3:00:00 AM,5.18,5.18
12-Jul-20,3:30:00 AM,5.08,5.08
12-Jul-20,4:00:00 AM,5.18,5.18
12-Jul-20,4:30:00 AM,5.19,5.19
12-Jul-20,5:00:00 AM,5.36,5.36
12-Jul-20,5:30:00 AM,5.54,5.54
12-Jul-20,6:00:00 AM,5.85,5.85
12-Jul-20,6:30:00 AM,5.79,5.79
12-Jul-20,7:00:00 AM,5.85,5.85
12-Jul-20,7:30:00 AM,5.99,5.99
12-Jul-20,8:00:00 AM,6.03,6.03
12-Jul-20,8:30:00 AM,5.96,5.97
12-Jul-20,9:00:00 AM,5.56,5.57
12-Jul-20,9:30:00 AM,5.35,5.36
12-Jul-20,10:00:00 AM,5.56,5.57
12-Jul-20,10:30:00 AM,5.54,5.56
12-Jul-20,11:00:00 AM,5.58,5.61
12-Jul-20,11:30:00 AM,5.79,5.81
12-Jul-20,12:00:00 PM,5.73,5.74
12-Jul-20,12:30:00 PM,6.14,6.15
12-Jul-20,1:00:00 PM,6.37,6.37
12-Jul-20,1:30:00 PM,6.67,6.67
12-Jul-20,2:00:00 PM,6.68,6.68
12-Jul-20,2:30:00 PM,6.47,6.47
