Date,Time,MW,MVA
05-Jul-20,6:00:00 AM,1.04,1.05
05-Jul-20,6:30:00 AM,0.81,0.81
05-Jul-20,7:00:00 AM,1.21,1.23
05-Jul-20,7:30:00 AM,1.70,1.74
05-Jul-20,8:00:00 AM,1.02,1.03
05-Jul-20,8:30:00 AM,0.85,0.85
05-Jul-20,9:00:00 AM,0.80,0.80
05-Jul-20,9:30:00 AM,0.79,0.79
05-Jul-20,10:00:00 AM,0.70,0.70
05-Jul-20,10:30:00 AM,0.65,0.65
05-Jul-20,11:00:00 AM,0.65,0.65
05-Jul-20,11:30:00 AM,0.70,0.70
05-Jul-20,12:00:00 PM,0.70,0.70
05-Jul-20,12:30:00 PM,0.68,0.68
05-Jul-20,1:00:00 PM,0.71,0.72
05-Jul-20,1:30:00 PM,0.69,0.70
05-Jul-20,2:00:00 PM,0.74,0.74
05-Jul-20,2:30:00 PM,0.70,0.71
05-Jul-20,3:00:00 PM,0.73,0.74
05-Jul-20,3:30:00 PM,0.76,0.77
05-Jul-20,4:00:00 PM,0.73,0.73
05-Jul-20,4:30:00 PM,0.77,0.77
05-Jul-20,5:00:00 PM,0.89,0.89
05-Jul-20,5:30:00 PM,1.09,1.10
05-Jul-20,6:00:00 PM,1.12,1.12
05-Jul-20,6:30:00 PM,1.16,1.17
05-Jul-20,7:00:00 PM,1.15,1.15
05-Jul-20,7:30:00 PM,1.14,1.14
05-Jul-20,8:00:00 PM,1.14,1.15
05-Jul-20,8:30:00 PM,1.13,1.14
05-Jul-20,9:00:00 PM,1.16,1.16
05-Jul-20,9:30:00 PM,1.14,1.15
05-Jul-20,10:00:00 PM,1.15,1.15
05-Jul-20,10:30:00 PM,1.23,1.23
05-Jul-20,11:00:00 PM,1.21,1.22
05-Jul-20,11:30:00 PM,1.25,1.26
06-Jul-20,12:00:00 AM,1.53,1.56
06-Jul-20,12:30:00 AM,1.98,2.04
06-Jul-20,1:00:00 AM,1.46,1.49
06-Jul-20,1:30:00 AM,1.12,1.12
06-Jul-20,2:00:00 AM,1.14,1.15
06-Jul-20,2:30:00 AM,1.15,1.15
06-Jul-20,3:00:00 AM,1.14,1.15
06-Jul-20,3:30:00 AM,1.12,1.13
06-Jul-20,4:00:00 AM,1.13,1.14
06-Jul-20,4:30:00 AM,1.16,1.17
06-Jul-20,5:00:00 AM,1.23,1.24
06-Jul-20,5:30:00 AM,1.41,1.42
06-Jul-20,6:00:00 AM,1.70,1.71
06-Jul-20,6:30:00 AM,1.56,1.57
06-Jul-20,7:00:00 AM,1.46,1.47
06-Jul-20,7:30:00 AM,1.46,1.47
06-Jul-20,8:00:00 AM,2.25,2.29
06-Jul-20,8:30:00 AM,2.01,2.05
06-Jul-20,9:00:00 AM,1.94,1.98
06-Jul-20,9:30:00 AM,2.15,2.20
06-Jul-20,10:00:00 AM,1.26,1.27
06-Jul-20,10:30:00 AM,1.25,1.26
06-Jul-20,11:00:00 AM,1.21,1.22
06-Jul-20,11:30:00 AM,1.20,1.22
06-Jul-20,12:00:00 PM,1.21,1.22
06-Jul-20,12:30:00 PM,1.23,1.25
06-Jul-20,1:00:00 PM,1.30,1.32
06-Jul-20,1:30:00 PM,1.31,1.35
06-Jul-20,2:00:00 PM,1.22,1.24
06-Jul-20,2:30:00 PM,1.08,1.09
06-Jul-20,3:00:00 PM,1.05,1.06
06-Jul-20,3:30:00 PM,1.12,1.14
06-Jul-20,4:00:00 PM,1.10,1.10
06-Jul-20,4:30:00 PM,1.05,1.06
06-Jul-20,5:00:00 PM,1.12,1.12
06-Jul-20,5:30:00 PM,1.35,1.36
06-Jul-20,6:00:00 PM,1.36,1.38
06-Jul-20,6:30:00 PM,1.25,1.26
06-Jul-20,7:00:00 PM,1.17,1.17
06-Jul-20,7:30:00 PM,1.25,1.26
06-Jul-20,8:00:00 PM,2.01,2.07
06-Jul-20,8:30:00 PM,1.84,1.89
06-Jul-20,9:00:00 PM,1.21,1.21
06-Jul-20,9:30:00 PM,1.30,1.31
06-Jul-20,10:00:00 PM,1.43,1.45
06-Jul-20,10:30:00 PM,2.27,2.33
06-Jul-20,11:00:00 PM,2.10,2.15
06-Jul-20,11:30:00 PM,1.77,1.83
07-Jul-20,12:00:00 AM,2.00,2.05
07-Jul-20,12:30:00 AM,1.68,1.72
07-Jul-20,1:00:00 AM,1.27,1.28
07-Jul-20,1:30:00 AM,1.37,1.39
07-Jul-20,2:00:00 AM,2.09,2.15
07-Jul-20,2:30:00 AM,1.91,1.96
07-Jul-20,3:00:00 AM,1.31,1.31
07-Jul-20,3:30:00 AM,1.28,1.29
07-Jul-20,4:00:00 AM,1.47,1.50
07-Jul-20,4:30:00 AM,2.11,2.17
07-Jul-20,5:00:00 AM,1.97,2.02
07-Jul-20,5:30:00 AM,1.54,1.55
07-Jul-20,6:00:00 AM,1.77,1.77
07-Jul-20,6:30:00 AM,1.61,1.61
07-Jul-20,7:00:00 AM,1.63,1.64
07-Jul-20,7:30:00 AM,1.75,1.77
07-Jul-20,8:00:00 AM,2.38,2.44
07-Jul-20,8:30:00 AM,1.89,1.93
07-Jul-20,9:00:00 AM,1.46,1.47
07-Jul-20,9:30:00 AM,1.44,1.46
07-Jul-20,10:00:00 AM,1.43,1.44
07-Jul-20,10:30:00 AM,1.35,1.36
07-Jul-20,11:00:00 AM,1.25,1.26
07-Jul-20,11:30:00 AM,1.22,1.23
07-Jul-20,12:00:00 PM,1.22,1.23
07-Jul-20,12:30:00 PM,1.94,2.02
07-Jul-20,1:00:00 PM,2.22,2.31
07-Jul-20,1:30:00 PM,2.14,2.22
07-Jul-20,2:00:00 PM,2.17,2.25
07-Jul-20,2:30:00 PM,2.12,2.21
07-Jul-20,3:00:00 PM,1.71,1.77
07-Jul-20,3:30:00 PM,1.84,1.91
07-Jul-20,4:00:00 PM,1.83,1.90
07-Jul-20,4:30:00 PM,1.85,1.92
07-Jul-20,5:00:00 PM,2.59,2.74
07-Jul-20,5:30:00 PM,3.29,3.45
07-Jul-20,6:00:00 PM,2.49,2.62
07-Jul-20,6:30:00 PM,2.34,2.44
07-Jul-20,7:00:00 PM,2.23,2.33
07-Jul-20,7:30:00 PM,1.83,1.93
07-Jul-20,8:00:00 PM,2.90,3.04
07-Jul-20,8:30:00 PM,2.83,2.97
07-Jul-20,9:00:00 PM,2.22,2.32
07-Jul-20,9:30:00 PM,2.15,2.24
07-Jul-20,10:00:00 PM,2.07,2.15
07-Jul-20,10:30:00 PM,2.29,2.41
07-Jul-20,11:00:00 PM,3.04,3.19
07-Jul-20,11:30:00 PM,2.52,2.65
08-Jul-20,12:00:00 AM,2.17,2.26
08-Jul-20,12:30:00 AM,1.80,1.87
08-Jul-20,1:00:00 AM,2.20,2.27
08-Jul-20,1:30:00 AM,2.89,3.03
08-Jul-20,2:00:00 AM,2.68,2.81
08-Jul-20,2:30:00 AM,2.31,2.42
08-Jul-20,3:00:00 AM,2.99,3.14
08-Jul-20,3:30:00 AM,2.17,2.28
08-Jul-20,4:00:00 AM,2.22,2.30
08-Jul-20,4:30:00 AM,2.15,2.24
08-Jul-20,5:00:00 AM,1.78,1.85
08-Jul-20,5:30:00 AM,2.40,2.49
08-Jul-20,6:00:00 AM,2.87,3.00
08-Jul-20,6:30:00 AM,3.35,3.51
08-Jul-20,7:00:00 AM,2.77,2.88
08-Jul-20,7:30:00 AM,2.47,2.56
08-Jul-20,8:00:00 AM,2.10,2.18
08-Jul-20,8:30:00 AM,2.43,2.53
08-Jul-20,9:00:00 AM,2.17,2.26
08-Jul-20,9:30:00 AM,2.18,2.28
08-Jul-20,10:00:00 AM,2.18,2.26
08-Jul-20,10:30:00 AM,1.74,1.80
08-Jul-20,11:00:00 AM,1.96,2.04
08-Jul-20,11:30:00 AM,2.15,2.27
08-Jul-20,12:00:00 PM,2.25,2.34
08-Jul-20,12:30:00 PM,2.08,2.18
08-Jul-20,1:00:00 PM,2.33,2.43
08-Jul-20,1:30:00 PM,1.63,1.69
08-Jul-20,2:00:00 PM,1.34,1.37
08-Jul-20,2:30:00 PM,1.20,1.21
08-Jul-20,3:00:00 PM,1.16,1.17
08-Jul-20,3:30:00 PM,1.15,1.16
08-Jul-20,4:00:00 PM,1.22,1.24
08-Jul-20,4:30:00 PM,1.16,1.17
08-Jul-20,5:00:00 PM,1.28,1.29
08-Jul-20,5:30:00 PM,1.47,1.48
08-Jul-20,6:00:00 PM,1.40,1.41
08-Jul-20,6:30:00 PM,1.23,1.24
08-Jul-20,7:00:00 PM,1.27,1.28
08-Jul-20,7:30:00 PM,1.24,1.25
08-Jul-20,8:00:00 PM,1.21,1.22
08-Jul-20,8:30:00 PM,1.24,1.25
08-Jul-20,9:00:00 PM,1.30,1.32
08-Jul-20,9:30:00 PM,1.28,1.30
08-Jul-20,10:00:00 PM,1.32,1.34
08-Jul-20,10:30:00 PM,1.96,2.03
08-Jul-20,11:00:00 PM,2.17,2.25
08-Jul-20,11:30:00 PM,1.28,1.31
09-Jul-20,12:00:00 AM,1.22,1.23
09-Jul-20,12:30:00 AM,1.14,1.15
09-Jul-20,1:00:00 AM,1.19,1.20
09-Jul-20,1:30:00 AM,1.63,1.68
09-Jul-20,2:00:00 AM,2.13,2.21
09-Jul-20,2:30:00 AM,1.68,1.74
09-Jul-20,3:00:00 AM,2.17,2.25
09-Jul-20,3:30:00 AM,1.67,1.71
09-Jul-20,4:00:00 AM,1.19,1.20
09-Jul-20,4:30:00 AM,1.19,1.20
09-Jul-20,5:00:00 AM,1.27,1.29
09-Jul-20,5:30:00 AM,1.42,1.44
09-Jul-20,6:00:00 AM,1.87,1.91
09-Jul-20,6:30:00 AM,2.40,2.46
09-Jul-20,7:00:00 AM,1.86,1.90
09-Jul-20,7:30:00 AM,1.37,1.38
09-Jul-20,8:00:00 AM,1.38,1.39
09-Jul-20,8:30:00 AM,1.40,1.41
09-Jul-20,9:00:00 AM,1.40,1.42
09-Jul-20,9:30:00 AM,1.41,1.43
09-Jul-20,10:00:00 AM,1.50,1.52
09-Jul-20,10:30:00 AM,1.39,1.41
09-Jul-20,11:00:00 AM,1.31,1.33
09-Jul-20,11:30:00 AM,1.26,1.28
09-Jul-20,12:00:00 PM,1.32,1.33
09-Jul-20,12:30:00 PM,1.30,1.31
09-Jul-20,1:00:00 PM,1.22,1.24
09-Jul-20,1:30:00 PM,1.52,1.56
09-Jul-20,2:00:00 PM,2.10,2.17
09-Jul-20,2:30:00 PM,1.58,1.62
09-Jul-20,3:00:00 PM,1.15,1.17
09-Jul-20,3:30:00 PM,1.12,1.13
09-Jul-20,4:00:00 PM,1.09,1.10
09-Jul-20,4:30:00 PM,1.07,1.07
09-Jul-20,5:00:00 PM,1.23,1.25
09-Jul-20,5:30:00 PM,1.40,1.43
09-Jul-20,6:00:00 PM,1.31,1.33
09-Jul-20,6:30:00 PM,1.17,1.18
09-Jul-20,7:00:00 PM,1.17,1.19
09-Jul-20,7:30:00 PM,1.68,1.74
09-Jul-20,8:00:00 PM,2.14,2.21
09-Jul-20,8:30:00 PM,1.38,1.40
09-Jul-20,9:00:00 PM,2.03,2.09
09-Jul-20,9:30:00 PM,1.67,1.71
09-Jul-20,10:00:00 PM,1.16,1.18
09-Jul-20,10:30:00 PM,1.64,1.69
09-Jul-20,11:00:00 PM,1.98,2.05
09-Jul-20,11:30:00 PM,1.30,1.33
10-Jul-20,12:00:00 AM,1.22,1.24
10-Jul-20,12:30:00 AM,1.24,1.26
10-Jul-20,1:00:00 AM,1.25,1.26
10-Jul-20,1:30:00 AM,1.58,1.64
10-Jul-20,2:00:00 AM,2.13,2.20
10-Jul-20,2:30:00 AM,1.67,1.73
10-Jul-20,3:00:00 AM,2.07,2.13
10-Jul-20,3:30:00 AM,1.43,1.46
10-Jul-20,4:00:00 AM,1.15,1.17
10-Jul-20,4:30:00 AM,1.15,1.17
10-Jul-20,5:00:00 AM,1.22,1.24
10-Jul-20,5:30:00 AM,1.43,1.45
10-Jul-20,6:00:00 AM,1.63,1.66
10-Jul-20,6:30:00 AM,1.94,1.99
10-Jul-20,7:00:00 AM,2.18,2.24
10-Jul-20,7:30:00 AM,1.61,1.63
10-Jul-20,8:00:00 AM,1.30,1.31
10-Jul-20,8:30:00 AM,1.20,1.20
10-Jul-20,9:00:00 AM,1.14,1.14
10-Jul-20,9:30:00 AM,1.14,1.15
10-Jul-20,10:00:00 AM,1.18,1.19
10-Jul-20,10:30:00 AM,1.20,1.21
10-Jul-20,11:00:00 AM,1.20,1.21
10-Jul-20,11:30:00 AM,1.83,1.90
10-Jul-20,12:00:00 PM,2.11,2.19
10-Jul-20,12:30:00 PM,1.42,1.46
10-Jul-20,1:00:00 PM,1.31,1.34
10-Jul-20,1:30:00 PM,1.28,1.31
10-Jul-20,2:00:00 PM,1.21,1.23
10-Jul-20,2:30:00 PM,1.12,1.14
10-Jul-20,3:00:00 PM,1.07,1.09
10-Jul-20,3:30:00 PM,1.05,1.07
10-Jul-20,4:00:00 PM,1.03,1.04
10-Jul-20,4:30:00 PM,1.03,1.03
10-Jul-20,5:00:00 PM,1.78,1.83
10-Jul-20,5:30:00 PM,2.12,2.18
10-Jul-20,6:00:00 PM,1.51,1.57
10-Jul-20,6:30:00 PM,2.07,2.14
10-Jul-20,7:00:00 PM,1.83,1.89
10-Jul-20,7:30:00 PM,1.44,1.48
10-Jul-20,8:00:00 PM,2.18,2.26
10-Jul-20,8:30:00 PM,1.74,1.80
10-Jul-20,9:00:00 PM,2.01,2.08
10-Jul-20,9:30:00 PM,1.95,2.02
10-Jul-20,10:00:00 PM,1.26,1.28
10-Jul-20,10:30:00 PM,1.34,1.36
10-Jul-20,11:00:00 PM,1.34,1.36
10-Jul-20,11:30:00 PM,1.36,1.38
11-Jul-20,12:00:00 AM,1.31,1.34
11-Jul-20,12:30:00 AM,1.21,1.23
11-Jul-20,1:00:00 AM,1.24,1.27
11-Jul-20,1:30:00 AM,1.47,1.56
11-Jul-20,2:00:00 AM,1.90,1.98
11-Jul-20,2:30:00 AM,1.76,1.83
11-Jul-20,3:00:00 AM,1.66,1.73
11-Jul-20,3:30:00 AM,2.03,2.10
11-Jul-20,4:00:00 AM,1.29,1.32
11-Jul-20,4:30:00 AM,1.13,1.15
11-Jul-20,5:00:00 AM,1.18,1.20
11-Jul-20,5:30:00 AM,1.17,1.19
11-Jul-20,6:00:00 AM,1.11,1.13
11-Jul-20,6:30:00 AM,0.94,0.95
11-Jul-20,7:00:00 AM,1.18,1.23
11-Jul-20,7:30:00 AM,1.44,1.49
11-Jul-20,8:00:00 AM,1.23,1.26
11-Jul-20,8:30:00 AM,0.74,0.74
11-Jul-20,9:00:00 AM,0.69,0.69
11-Jul-20,9:30:00 AM,0.65,0.65
11-Jul-20,10:00:00 AM,0.71,0.71
11-Jul-20,10:30:00 AM,0.73,0.73
11-Jul-20,11:00:00 AM,1.06,1.08
11-Jul-20,11:30:00 AM,1.45,1.51
11-Jul-20,12:00:00 PM,1.17,1.20
11-Jul-20,12:30:00 PM,0.67,0.68
11-Jul-20,1:00:00 PM,0.66,0.66
11-Jul-20,1:30:00 PM,0.68,0.68
11-Jul-20,2:00:00 PM,0.70,0.70
11-Jul-20,2:30:00 PM,0.68,0.68
11-Jul-20,3:00:00 PM,0.70,0.70
11-Jul-20,3:30:00 PM,0.78,0.78
11-Jul-20,4:00:00 PM,0.75,0.76
11-Jul-20,4:30:00 PM,0.79,0.79
11-Jul-20,5:00:00 PM,0.88,0.89
11-Jul-20,5:30:00 PM,1.13,1.14
11-Jul-20,6:00:00 PM,1.16,1.17
11-Jul-20,6:30:00 PM,1.16,1.17
11-Jul-20,7:00:00 PM,1.16,1.17
11-Jul-20,7:30:00 PM,1.65,1.70
11-Jul-20,8:00:00 PM,2.04,2.13
11-Jul-20,8:30:00 PM,1.44,1.47
11-Jul-20,9:00:00 PM,1.31,1.33
11-Jul-20,9:30:00 PM,1.29,1.31
11-Jul-20,10:00:00 PM,1.24,1.25
11-Jul-20,10:30:00 PM,1.21,1.22
11-Jul-20,11:00:00 PM,1.19,1.21
11-Jul-20,11:30:00 PM,1.30,1.35
12-Jul-20,12:00:00 AM,1.91,1.98
12-Jul-20,12:30:00 AM,1.89,1.96
12-Jul-20,1:00:00 AM,1.18,1.20
12-Jul-20,1:30:00 AM,1.18,1.21
12-Jul-20,2:00:00 AM,1.87,1.94
12-Jul-20,2:30:00 AM,1.83,1.90
12-Jul-20,3:00:00 AM,1.65,1.72
12-Jul-20,3:30:00 AM,1.83,1.90
12-Jul-20,4:00:00 AM,1.51,1.55
12-Jul-20,4:30:00 AM,1.11,1.13
12-Jul-20,5:00:00 AM,1.11,1.12
12-Jul-20,5:30:00 AM,1.12,1.14
12-Jul-20,6:00:00 AM,1.27,1.30
12-Jul-20,6:30:00 AM,1.62,1.68
12-Jul-20,7:00:00 AM,1.27,1.30
12-Jul-20,7:30:00 AM,0.75,0.75
12-Jul-20,8:00:00 AM,1.38,1.43
12-Jul-20,8:30:00 AM,1.45,1.49
12-Jul-20,9:00:00 AM,0.92,0.94
12-Jul-20,9:30:00 AM,0.72,0.72
12-Jul-20,10:00:00 AM,0.70,0.70
12-Jul-20,10:30:00 AM,0.73,0.73
12-Jul-20,11:00:00 AM,0.73,0.73
12-Jul-20,11:30:00 AM,1.07,1.09
12-Jul-20,12:00:00 PM,1.60,1.65
12-Jul-20,12:30:00 PM,1.07,1.09
12-Jul-20,1:00:00 PM,0.77,0.77
12-Jul-20,1:30:00 PM,0.78,0.78
12-Jul-20,2:00:00 PM,0.78,0.78
12-Jul-20,2:30:00 PM,0.77,0.77
