Date,Time,MW,MVA
02-Jul-20,3:30:00 AM,6.56,6.72
02-Jul-20,4:00:00 AM,6.60,6.76
02-Jul-20,4:30:00 AM,7.03,7.17
02-Jul-20,5:00:00 AM,7.55,7.70
02-Jul-20,5:30:00 AM,8.41,8.52
02-Jul-20,6:00:00 AM,9.36,9.44
02-Jul-20,6:30:00 AM,10.61,10.68
02-Jul-20,7:00:00 AM,11.87,11.90
02-Jul-20,7:30:00 AM,11.69,11.72
02-Jul-20,8:00:00 AM,12.03,12.04
02-Jul-20,8:30:00 AM,11.70,11.71
02-Jul-20,9:00:00 AM,11.30,11.31
02-Jul-20,9:30:00 AM,11.70,11.70
02-Jul-20,10:00:00 AM,9.71,9.72
02-Jul-20,10:30:00 AM,9.20,9.21
02-Jul-20,11:00:00 AM,9.14,9.15
02-Jul-20,11:30:00 AM,8.02,8.03
02-Jul-20,12:00:00 PM,9.12,9.13
02-Jul-20,12:30:00 PM,8.77,8.78
02-Jul-20,1:00:00 PM,8.38,8.39
02-Jul-20,1:30:00 PM,9.28,9.28
02-Jul-20,2:00:00 PM,9.13,9.13
02-Jul-20,2:30:00 PM,9.53,9.53
02-Jul-20,3:00:00 PM,10.31,10.31
02-Jul-20,3:30:00 PM,11.42,11.43
02-Jul-20,4:00:00 PM,12.60,12.61
02-Jul-20,4:30:00 PM,14.02,14.02
02-Jul-20,5:00:00 PM,15.27,15.27
02-Jul-20,5:30:00 PM,15.78,15.78
02-Jul-20,6:00:00 PM,15.93,15.93
02-Jul-20,6:30:00 PM,16.64,16.64
02-Jul-20,7:00:00 PM,16.05,16.05
02-Jul-20,7:30:00 PM,15.47,15.47
02-Jul-20,8:00:00 PM,15.95,15.96
02-Jul-20,8:30:00 PM,14.62,14.63
02-Jul-20,9:00:00 PM,13.31,13.33
02-Jul-20,9:30:00 PM,12.53,12.58
02-Jul-20,10:00:00 PM,12.34,12.41
02-Jul-20,10:30:00 PM,11.06,11.15
02-Jul-20,11:00:00 PM,10.55,10.66
02-Jul-20,11:30:00 PM,9.93,10.06
03-Jul-20,12:00:00 AM,8.82,8.95
03-Jul-20,12:30:00 AM,8.00,8.17
03-Jul-20,1:00:00 AM,7.31,7.51
03-Jul-20,1:30:00 AM,6.81,7.01
03-Jul-20,2:00:00 AM,6.60,6.78
03-Jul-20,2:30:00 AM,6.47,6.63
03-Jul-20,3:00:00 AM,6.37,6.57
03-Jul-20,3:30:00 AM,6.40,6.57
03-Jul-20,4:00:00 AM,6.53,6.68
03-Jul-20,4:30:00 AM,6.90,7.04
03-Jul-20,5:00:00 AM,7.42,7.55
03-Jul-20,5:30:00 AM,8.11,8.21
03-Jul-20,6:00:00 AM,8.94,9.02
03-Jul-20,6:30:00 AM,10.06,10.14
03-Jul-20,7:00:00 AM,11.58,11.63
03-Jul-20,7:30:00 AM,12.06,12.09
03-Jul-20,8:00:00 AM,12.17,12.18
03-Jul-20,8:30:00 AM,11.62,11.62
03-Jul-20,9:00:00 AM,10.81,10.82
03-Jul-20,9:30:00 AM,10.04,10.05
03-Jul-20,10:00:00 AM,9.25,9.25
03-Jul-20,10:30:00 AM,8.54,8.54
03-Jul-20,11:00:00 AM,8.11,8.11
03-Jul-20,11:30:00 AM,7.92,7.92
03-Jul-20,12:00:00 PM,7.89,7.89
03-Jul-20,12:30:00 PM,7.88,7.88
03-Jul-20,1:00:00 PM,8.11,8.11
03-Jul-20,1:30:00 PM,8.42,8.42
03-Jul-20,2:00:00 PM,9.08,9.08
03-Jul-20,2:30:00 PM,9.96,9.96
03-Jul-20,3:00:00 PM,10.60,10.60
03-Jul-20,3:30:00 PM,11.53,11.54
03-Jul-20,4:00:00 PM,12.45,12.45
03-Jul-20,4:30:00 PM,13.54,13.54
03-Jul-20,5:00:00 PM,13.63,13.63
03-Jul-20,5:30:00 PM,13.53,13.53
03-Jul-20,6:00:00 PM,12.96,12.97
03-Jul-20,6:30:00 PM,13.05,13.07
03-Jul-20,7:00:00 PM,12.75,12.76
03-Jul-20,7:30:00 PM,12.67,12.69
03-Jul-20,8:00:00 PM,12.97,12.99
03-Jul-20,8:30:00 PM,12.21,12.24
03-Jul-20,9:00:00 PM,11.45,11.49
03-Jul-20,9:30:00 PM,11.36,11.40
03-Jul-20,10:00:00 PM,11.41,11.47
03-Jul-20,10:30:00 PM,10.45,10.53
03-Jul-20,11:00:00 PM,10.03,10.13
03-Jul-20,11:30:00 PM,9.51,9.64
04-Jul-20,12:00:00 AM,8.53,8.68
04-Jul-20,12:30:00 AM,7.70,7.87
04-Jul-20,1:00:00 AM,7.14,7.30
04-Jul-20,1:30:00 AM,6.74,6.92
04-Jul-20,2:00:00 AM,6.52,6.69
04-Jul-20,2:30:00 AM,6.38,6.54
04-Jul-20,3:00:00 AM,6.38,6.55
04-Jul-20,3:30:00 AM,6.21,6.37
04-Jul-20,4:00:00 AM,6.23,6.38
04-Jul-20,4:30:00 AM,6.29,6.44
04-Jul-20,5:00:00 AM,6.68,6.83
04-Jul-20,5:30:00 AM,7.17,7.28
04-Jul-20,6:00:00 AM,7.86,7.96
04-Jul-20,6:30:00 AM,8.34,8.46
04-Jul-20,7:00:00 AM,9.42,9.49
04-Jul-20,7:30:00 AM,9.87,9.92
04-Jul-20,8:00:00 AM,10.40,10.41
04-Jul-20,8:30:00 AM,10.82,10.82
04-Jul-20,9:00:00 AM,10.66,10.67
04-Jul-20,9:30:00 AM,10.33,10.33
04-Jul-20,10:00:00 AM,9.57,9.57
04-Jul-20,10:30:00 AM,8.76,8.76
04-Jul-20,11:00:00 AM,8.35,8.35
04-Jul-20,11:30:00 AM,7.82,7.82
04-Jul-20,12:00:00 PM,7.93,7.93
04-Jul-20,12:30:00 PM,7.59,7.60
04-Jul-20,1:00:00 PM,7.81,7.81
04-Jul-20,1:30:00 PM,8.19,8.19
04-Jul-20,2:00:00 PM,8.75,8.75
04-Jul-20,2:30:00 PM,9.42,9.42
04-Jul-20,3:00:00 PM,10.48,10.48
04-Jul-20,3:30:00 PM,11.48,11.48
04-Jul-20,4:00:00 PM,12.55,12.56
04-Jul-20,4:30:00 PM,13.86,13.87
04-Jul-20,5:00:00 PM,14.00,14.00
04-Jul-20,5:30:00 PM,13.78,13.78
04-Jul-20,6:00:00 PM,13.55,13.56
04-Jul-20,6:30:00 PM,13.70,13.71
04-Jul-20,7:00:00 PM,13.60,13.62
04-Jul-20,7:30:00 PM,13.33,13.34
04-Jul-20,8:00:00 PM,14.17,14.18
04-Jul-20,8:30:00 PM,13.36,13.37
04-Jul-20,9:00:00 PM,12.67,12.70
04-Jul-20,9:30:00 PM,12.75,12.80
04-Jul-20,10:00:00 PM,12.91,12.96
04-Jul-20,10:30:00 PM,11.88,11.96
04-Jul-20,11:00:00 PM,11.39,11.49
04-Jul-20,11:30:00 PM,10.81,10.92
05-Jul-20,12:00:00 AM,9.64,9.76
05-Jul-20,12:30:00 AM,8.82,8.95
05-Jul-20,1:00:00 AM,8.06,8.23
05-Jul-20,1:30:00 AM,7.64,7.80
05-Jul-20,2:00:00 AM,7.29,7.45
05-Jul-20,2:30:00 AM,7.01,7.17
05-Jul-20,3:00:00 AM,6.97,7.14
05-Jul-20,3:30:00 AM,6.86,7.01
05-Jul-20,4:00:00 AM,6.88,7.04
05-Jul-20,4:30:00 AM,7.08,7.24
05-Jul-20,5:00:00 AM,7.40,7.54
05-Jul-20,5:30:00 AM,7.86,7.97
05-Jul-20,6:00:00 AM,8.44,8.53
05-Jul-20,6:30:00 AM,9.16,9.25
05-Jul-20,7:00:00 AM,10.30,10.38
05-Jul-20,7:30:00 AM,10.57,10.62
05-Jul-20,8:00:00 AM,10.88,10.91
05-Jul-20,8:30:00 AM,11.34,11.35
05-Jul-20,9:00:00 AM,11.24,11.24
05-Jul-20,9:30:00 AM,10.88,10.88
05-Jul-20,10:00:00 AM,10.32,10.32
05-Jul-20,10:30:00 AM,9.46,9.46
05-Jul-20,11:00:00 AM,8.90,8.90
05-Jul-20,11:30:00 AM,8.25,8.25
05-Jul-20,12:00:00 PM,7.79,7.79
05-Jul-20,12:30:00 PM,8.30,8.31
05-Jul-20,1:00:00 PM,8.32,8.33
05-Jul-20,1:30:00 PM,8.15,8.15
05-Jul-20,2:00:00 PM,10.25,10.25
05-Jul-20,2:30:00 PM,10.07,10.08
05-Jul-20,3:00:00 PM,10.52,10.53
05-Jul-20,3:30:00 PM,11.54,11.55
05-Jul-20,4:00:00 PM,12.01,12.02
05-Jul-20,4:30:00 PM,13.12,13.14
05-Jul-20,5:00:00 PM,14.18,14.18
05-Jul-20,5:30:00 PM,14.62,14.63
05-Jul-20,6:00:00 PM,14.65,14.65
05-Jul-20,6:30:00 PM,15.04,15.04
05-Jul-20,7:00:00 PM,15.02,15.03
05-Jul-20,7:30:00 PM,14.80,14.81
05-Jul-20,8:00:00 PM,15.61,15.62
05-Jul-20,8:30:00 PM,14.67,14.68
05-Jul-20,9:00:00 PM,13.98,14.00
05-Jul-20,9:30:00 PM,13.77,13.80
05-Jul-20,10:00:00 PM,13.48,13.52
05-Jul-20,10:30:00 PM,12.17,12.26
05-Jul-20,11:00:00 PM,11.51,11.61
05-Jul-20,11:30:00 PM,10.87,10.97
06-Jul-20,12:00:00 AM,9.84,9.94
06-Jul-20,12:30:00 AM,8.80,8.93
06-Jul-20,1:00:00 AM,8.12,8.26
06-Jul-20,1:30:00 AM,7.64,7.77
06-Jul-20,2:00:00 AM,7.38,7.53
06-Jul-20,2:30:00 AM,7.27,7.39
06-Jul-20,3:00:00 AM,7.24,7.38
06-Jul-20,3:30:00 AM,7.10,7.24
06-Jul-20,4:00:00 AM,7.13,7.26
06-Jul-20,4:30:00 AM,7.64,7.75
06-Jul-20,5:00:00 AM,8.12,8.22
06-Jul-20,5:30:00 AM,9.22,9.27
06-Jul-20,6:00:00 AM,10.68,10.72
06-Jul-20,6:30:00 AM,12.19,12.23
06-Jul-20,7:00:00 AM,13.73,13.75
06-Jul-20,7:30:00 AM,13.82,13.84
06-Jul-20,8:00:00 AM,13.47,13.47
06-Jul-20,8:30:00 AM,12.98,12.98
06-Jul-20,9:00:00 AM,11.86,11.86
06-Jul-20,9:30:00 AM,10.58,10.58
06-Jul-20,10:00:00 AM,9.98,9.98
06-Jul-20,10:30:00 AM,9.53,9.53
06-Jul-20,11:00:00 AM,8.80,8.80
06-Jul-20,11:30:00 AM,7.82,7.82
06-Jul-20,12:00:00 PM,8.40,8.40
06-Jul-20,12:30:00 PM,8.09,8.09
06-Jul-20,1:00:00 PM,8.65,8.66
06-Jul-20,1:30:00 PM,9.63,9.63
06-Jul-20,2:00:00 PM,9.08,9.08
06-Jul-20,2:30:00 PM,10.04,10.04
06-Jul-20,3:00:00 PM,11.30,11.30
06-Jul-20,3:30:00 PM,12.63,12.64
06-Jul-20,4:00:00 PM,12.79,12.79
06-Jul-20,4:30:00 PM,13.92,13.92
06-Jul-20,5:00:00 PM,15.10,15.10
06-Jul-20,5:30:00 PM,15.50,15.50
06-Jul-20,6:00:00 PM,15.53,15.53
06-Jul-20,6:30:00 PM,15.52,15.52
06-Jul-20,7:00:00 PM,15.54,15.54
06-Jul-20,7:30:00 PM,15.93,15.93
06-Jul-20,8:00:00 PM,16.18,16.19
06-Jul-20,8:30:00 PM,15.16,15.16
06-Jul-20,9:00:00 PM,14.38,14.39
06-Jul-20,9:30:00 PM,13.75,13.78
06-Jul-20,10:00:00 PM,13.49,13.55
06-Jul-20,10:30:00 PM,12.16,12.24
06-Jul-20,11:00:00 PM,11.64,11.73
06-Jul-20,11:30:00 PM,10.97,11.06
07-Jul-20,12:00:00 AM,9.59,9.72
07-Jul-20,12:30:00 AM,8.63,8.79
07-Jul-20,1:00:00 AM,8.09,8.22
07-Jul-20,1:30:00 AM,7.58,7.73
07-Jul-20,2:00:00 AM,7.22,7.37
07-Jul-20,2:30:00 AM,7.10,7.25
07-Jul-20,3:00:00 AM,7.10,7.25
07-Jul-20,3:30:00 AM,7.02,7.15
07-Jul-20,4:00:00 AM,7.22,7.34
07-Jul-20,4:30:00 AM,7.73,7.83
07-Jul-20,5:00:00 AM,8.35,8.46
07-Jul-20,5:30:00 AM,9.25,9.32
07-Jul-20,6:00:00 AM,10.57,10.62
07-Jul-20,6:30:00 AM,12.26,12.30
07-Jul-20,7:00:00 AM,13.81,13.83
07-Jul-20,7:30:00 AM,13.75,13.76
07-Jul-20,8:00:00 AM,13.10,13.11
07-Jul-20,8:30:00 AM,12.53,12.53
07-Jul-20,9:00:00 AM,11.76,11.77
07-Jul-20,9:30:00 AM,10.67,10.67
07-Jul-20,10:00:00 AM,9.74,9.74
07-Jul-20,10:30:00 AM,8.72,8.72
07-Jul-20,11:00:00 AM,8.17,8.17
07-Jul-20,11:30:00 AM,7.78,7.78
07-Jul-20,12:00:00 PM,7.59,7.59
07-Jul-20,12:30:00 PM,7.55,7.55
07-Jul-20,1:00:00 PM,7.81,7.81
07-Jul-20,1:30:00 PM,8.08,8.08
07-Jul-20,2:00:00 PM,8.96,8.97
07-Jul-20,2:30:00 PM,9.83,9.84
07-Jul-20,3:00:00 PM,10.51,10.51
07-Jul-20,3:30:00 PM,11.37,11.37
07-Jul-20,4:00:00 PM,12.85,12.86
07-Jul-20,4:30:00 PM,14.12,14.12
07-Jul-20,5:00:00 PM,14.52,14.53
07-Jul-20,5:30:00 PM,14.96,14.96
07-Jul-20,6:00:00 PM,14.83,14.84
07-Jul-20,6:30:00 PM,14.87,14.87
07-Jul-20,7:00:00 PM,14.55,14.56
07-Jul-20,7:30:00 PM,14.27,14.27
07-Jul-20,8:00:00 PM,14.76,14.77
07-Jul-20,8:30:00 PM,13.97,13.98
07-Jul-20,9:00:00 PM,13.13,13.15
07-Jul-20,9:30:00 PM,12.86,12.89
07-Jul-20,10:00:00 PM,12.71,12.76
07-Jul-20,10:30:00 PM,11.44,11.52
07-Jul-20,11:00:00 PM,10.92,11.02
07-Jul-20,11:30:00 PM,10.36,10.47
08-Jul-20,12:00:00 AM,9.18,9.31
08-Jul-20,12:30:00 AM,8.30,8.44
08-Jul-20,1:00:00 AM,7.59,7.75
08-Jul-20,1:30:00 AM,7.25,7.40
08-Jul-20,2:00:00 AM,7.02,7.17
08-Jul-20,2:30:00 AM,6.82,6.97
08-Jul-20,3:00:00 AM,6.78,6.93
08-Jul-20,3:30:00 AM,6.63,6.81
08-Jul-20,4:00:00 AM,6.86,7.00
08-Jul-20,4:30:00 AM,7.18,7.30
08-Jul-20,5:00:00 AM,7.84,7.94
08-Jul-20,5:30:00 AM,8.73,8.80
08-Jul-20,6:00:00 AM,9.86,9.93
08-Jul-20,6:30:00 AM,11.27,11.34
08-Jul-20,7:00:00 AM,12.56,12.59
08-Jul-20,7:30:00 AM,12.40,12.41
08-Jul-20,8:00:00 AM,12.09,12.10
08-Jul-20,8:30:00 AM,11.67,11.67
08-Jul-20,9:00:00 AM,11.00,11.00
08-Jul-20,9:30:00 AM,10.24,10.25
08-Jul-20,10:00:00 AM,9.36,9.36
08-Jul-20,10:30:00 AM,8.68,8.68
08-Jul-20,11:00:00 AM,8.45,8.45
08-Jul-20,11:30:00 AM,7.89,7.89
08-Jul-20,12:00:00 PM,7.85,7.86
08-Jul-20,12:30:00 PM,8.21,8.21
08-Jul-20,1:00:00 PM,9.67,9.67
08-Jul-20,1:30:00 PM,10.11,10.11
08-Jul-20,2:00:00 PM,8.89,8.89
08-Jul-20,2:30:00 PM,10.18,10.18
08-Jul-20,3:00:00 PM,10.38,10.38
08-Jul-20,3:30:00 PM,11.25,11.25
08-Jul-20,4:00:00 PM,12.39,12.39
08-Jul-20,4:30:00 PM,13.93,13.93
08-Jul-20,5:00:00 PM,14.40,14.40
08-Jul-20,5:30:00 PM,14.49,14.49
08-Jul-20,6:00:00 PM,14.36,14.36
08-Jul-20,6:30:00 PM,14.69,14.70
08-Jul-20,7:00:00 PM,14.37,14.37
08-Jul-20,7:30:00 PM,14.18,14.18
08-Jul-20,8:00:00 PM,14.77,14.77
08-Jul-20,8:30:00 PM,13.77,13.78
08-Jul-20,9:00:00 PM,12.74,12.77
08-Jul-20,9:30:00 PM,12.43,12.46
08-Jul-20,10:00:00 PM,12.39,12.44
08-Jul-20,10:30:00 PM,11.21,11.29
08-Jul-20,11:00:00 PM,10.72,10.82
08-Jul-20,11:30:00 PM,10.23,10.34
09-Jul-20,12:00:00 AM,9.00,9.11
09-Jul-20,12:30:00 AM,8.05,8.19
09-Jul-20,1:00:00 AM,7.37,7.53
09-Jul-20,1:30:00 AM,6.89,7.07
09-Jul-20,2:00:00 AM,6.63,6.79
09-Jul-20,2:30:00 AM,6.56,6.73
09-Jul-20,3:00:00 AM,6.52,6.70
09-Jul-20,3:30:00 AM,6.45,6.61
09-Jul-20,4:00:00 AM,6.54,6.69
09-Jul-20,4:30:00 AM,6.91,7.04
09-Jul-20,5:00:00 AM,7.27,7.39
09-Jul-20,5:30:00 AM,8.01,8.09
09-Jul-20,6:00:00 AM,9.13,9.20
09-Jul-20,6:30:00 AM,10.14,10.19
09-Jul-20,7:00:00 AM,11.37,11.40
09-Jul-20,7:30:00 AM,12.03,12.05
09-Jul-20,8:00:00 AM,12.11,12.12
09-Jul-20,8:30:00 AM,12.65,12.66
09-Jul-20,9:00:00 AM,13.12,13.12
09-Jul-20,9:30:00 AM,13.32,13.33
09-Jul-20,10:00:00 AM,12.65,12.66
09-Jul-20,10:30:00 AM,12.84,12.86
09-Jul-20,11:00:00 AM,10.52,10.53
09-Jul-20,11:30:00 AM,10.09,10.10
09-Jul-20,12:00:00 PM,11.98,11.99
09-Jul-20,12:30:00 PM,12.17,12.17
09-Jul-20,1:00:00 PM,11.71,11.72
09-Jul-20,1:30:00 PM,12.04,12.05
09-Jul-20,2:00:00 PM,12.80,12.81
09-Jul-20,2:30:00 PM,13.06,13.06
09-Jul-20,3:00:00 PM,13.30,13.30
09-Jul-20,3:30:00 PM,13.24,13.24
09-Jul-20,4:00:00 PM,14.22,14.22
09-Jul-20,4:30:00 PM,15.29,15.29
09-Jul-20,5:00:00 PM,16.35,16.35
09-Jul-20,5:30:00 PM,16.97,16.97
09-Jul-20,6:00:00 PM,17.11,17.11
09-Jul-20,6:30:00 PM,17.41,17.41
09-Jul-20,7:00:00 PM,17.03,17.03
09-Jul-20,7:30:00 PM,16.63,16.64
09-Jul-20,8:00:00 PM,16.80,16.80
09-Jul-20,8:30:00 PM,15.32,15.32
09-Jul-20,9:00:00 PM,13.76,13.77
09-Jul-20,9:30:00 PM,12.91,12.94
09-Jul-20,10:00:00 PM,12.81,12.88
09-Jul-20,10:30:00 PM,11.47,11.54
09-Jul-20,11:00:00 PM,10.84,10.93
09-Jul-20,11:30:00 PM,10.29,10.41
10-Jul-20,12:00:00 AM,9.14,9.27
10-Jul-20,12:30:00 AM,8.24,8.38
10-Jul-20,1:00:00 AM,7.56,7.72
10-Jul-20,1:30:00 AM,7.21,7.37
10-Jul-20,2:00:00 AM,6.81,6.98
10-Jul-20,2:30:00 AM,6.67,6.83
10-Jul-20,3:00:00 AM,6.53,6.70
10-Jul-20,3:30:00 AM,6.39,6.58
10-Jul-20,4:00:00 AM,6.64,6.77
10-Jul-20,4:30:00 AM,6.90,7.04
10-Jul-20,5:00:00 AM,7.37,7.50
10-Jul-20,5:30:00 AM,8.15,8.24
10-Jul-20,6:00:00 AM,8.97,9.05
10-Jul-20,6:30:00 AM,10.15,10.23
10-Jul-20,7:00:00 AM,11.31,11.35
10-Jul-20,7:30:00 AM,11.69,11.72
10-Jul-20,8:00:00 AM,11.27,11.28
10-Jul-20,8:30:00 AM,11.38,11.38
10-Jul-20,9:00:00 AM,11.25,11.25
10-Jul-20,9:30:00 AM,11.91,11.91
10-Jul-20,10:00:00 AM,10.06,10.06
10-Jul-20,10:30:00 AM,9.42,9.42
10-Jul-20,11:00:00 AM,10.61,10.61
10-Jul-20,11:30:00 AM,11.04,11.04
10-Jul-20,12:00:00 PM,10.45,10.45
10-Jul-20,12:30:00 PM,10.33,10.33
10-Jul-20,1:00:00 PM,8.65,8.65
10-Jul-20,1:30:00 PM,9.95,9.95
10-Jul-20,2:00:00 PM,10.17,10.17
10-Jul-20,2:30:00 PM,9.92,9.92
10-Jul-20,3:00:00 PM,11.14,11.15
10-Jul-20,3:30:00 PM,11.82,11.83
10-Jul-20,4:00:00 PM,12.87,12.87
10-Jul-20,4:30:00 PM,13.60,13.61
10-Jul-20,5:00:00 PM,13.83,13.83
10-Jul-20,5:30:00 PM,13.80,13.80
10-Jul-20,6:00:00 PM,13.73,13.73
10-Jul-20,6:30:00 PM,14.02,14.02
10-Jul-20,7:00:00 PM,13.73,13.75
10-Jul-20,7:30:00 PM,13.61,13.62
10-Jul-20,8:00:00 PM,14.11,14.13
10-Jul-20,8:30:00 PM,13.36,13.38
10-Jul-20,9:00:00 PM,12.42,12.45
10-Jul-20,9:30:00 PM,12.24,12.29
10-Jul-20,10:00:00 PM,12.28,12.34
10-Jul-20,10:30:00 PM,11.31,11.40
10-Jul-20,11:00:00 PM,10.74,10.85
10-Jul-20,11:30:00 PM,10.21,10.32
11-Jul-20,12:00:00 AM,9.21,9.33
11-Jul-20,12:30:00 AM,8.15,8.29
11-Jul-20,1:00:00 AM,7.43,7.58
11-Jul-20,1:30:00 AM,7.00,7.16
11-Jul-20,2:00:00 AM,6.67,6.82
11-Jul-20,2:30:00 AM,6.50,6.67
11-Jul-20,3:00:00 AM,6.38,6.53
11-Jul-20,3:30:00 AM,6.36,6.51
11-Jul-20,4:00:00 AM,6.28,6.42
11-Jul-20,4:30:00 AM,6.44,6.58
11-Jul-20,5:00:00 AM,6.82,6.96
11-Jul-20,5:30:00 AM,7.18,7.28
11-Jul-20,6:00:00 AM,7.67,7.77
11-Jul-20,6:30:00 AM,8.57,8.71
11-Jul-20,7:00:00 AM,9.94,10.01
11-Jul-20,7:30:00 AM,11.07,11.10
11-Jul-20,8:00:00 AM,11.98,12.00
11-Jul-20,8:30:00 AM,12.62,12.62
11-Jul-20,9:00:00 AM,12.44,12.44
11-Jul-20,9:30:00 AM,11.31,11.32
11-Jul-20,10:00:00 AM,10.30,10.30
11-Jul-20,10:30:00 AM,9.88,9.88
11-Jul-20,11:00:00 AM,9.37,9.37
11-Jul-20,11:30:00 AM,10.00,10.00
11-Jul-20,12:00:00 PM,11.47,11.47
11-Jul-20,12:30:00 PM,10.43,10.43
11-Jul-20,1:00:00 PM,9.17,9.17
11-Jul-20,1:30:00 PM,9.91,9.91
11-Jul-20,2:00:00 PM,9.63,9.63
11-Jul-20,2:30:00 PM,10.17,10.17
11-Jul-20,3:00:00 PM,10.93,10.93
11-Jul-20,3:30:00 PM,11.78,11.79
11-Jul-20,4:00:00 PM,12.37,12.37
11-Jul-20,4:30:00 PM,13.71,13.72
11-Jul-20,5:00:00 PM,13.38,13.40
11-Jul-20,5:30:00 PM,12.89,12.90
11-Jul-20,6:00:00 PM,12.55,12.56
11-Jul-20,6:30:00 PM,12.75,12.75
11-Jul-20,7:00:00 PM,12.28,12.29
11-Jul-20,7:30:00 PM,12.21,12.22
11-Jul-20,8:00:00 PM,12.65,12.66
11-Jul-20,8:30:00 PM,12.02,12.04
11-Jul-20,9:00:00 PM,11.20,11.25
11-Jul-20,9:30:00 PM,11.33,11.39
11-Jul-20,10:00:00 PM,11.58,11.64
11-Jul-20,10:30:00 PM,10.74,10.82
11-Jul-20,11:00:00 PM,10.36,10.47
11-Jul-20,11:30:00 PM,9.95,10.07
12-Jul-20,12:00:00 AM,8.92,9.07
12-Jul-20,12:30:00 AM,8.10,8.25
12-Jul-20,1:00:00 AM,7.44,7.61
12-Jul-20,1:30:00 AM,6.95,7.10
12-Jul-20,2:00:00 AM,6.55,6.72
12-Jul-20,2:30:00 AM,6.42,6.59
12-Jul-20,3:00:00 AM,6.38,6.54
12-Jul-20,3:30:00 AM,6.30,6.46
12-Jul-20,4:00:00 AM,6.29,6.45
12-Jul-20,4:30:00 AM,6.42,6.57
12-Jul-20,5:00:00 AM,6.60,6.75
12-Jul-20,5:30:00 AM,6.86,7.00
12-Jul-20,6:00:00 AM,7.25,7.37
12-Jul-20,6:30:00 AM,7.78,7.93
12-Jul-20,7:00:00 AM,8.43,8.52
12-Jul-20,7:30:00 AM,8.61,8.68
12-Jul-20,8:00:00 AM,9.23,9.25
12-Jul-20,8:30:00 AM,9.36,9.37
12-Jul-20,9:00:00 AM,10.04,10.05
12-Jul-20,9:30:00 AM,11.25,11.25
12-Jul-20,10:00:00 AM,12.16,12.16
12-Jul-20,10:30:00 AM,10.16,10.16
12-Jul-20,11:00:00 AM,9.53,9.53
12-Jul-20,11:30:00 AM,11.93,11.93
12-Jul-20,12:00:00 PM,12.30,12.30
12-Jul-20,12:30:00 PM,12.47,12.47
12-Jul-20,1:00:00 PM,13.52,13.52
12-Jul-20,1:30:00 PM,13.16,13.16
12-Jul-20,2:00:00 PM,13.93,13.93
12-Jul-20,2:30:00 PM,13.88,13.88
